Episode,Date,Review
87,2021-12-15 13:42,굿즈로 비형 인형 만들어주세요 굿즈로 비형 인형 만들어주세요   굿즈로 비형 인형 만들어주세요 굿즈로 비형 인형 만들어주세요굿즈로 비형 인형 만들어주세요 굿즈로 비형 인형 만들어주세요   굿즈로 비형 인형 만들어주세요 굿즈로 비형 인형 만들어주세요굿즈로 비형 인형 만들어주세요 굿즈로 비형 인형 만들어주세요   굿즈로 비형 인형 만들어주세요 굿즈로 비형 인형 만들어주세요굿즈로 비형 인형 만들어주세요 굿즈로 비형 인형 만들어주세요   굿즈로 비형 인형 만들어주세요 굿즈로 비형 인형 만들어주세요굿즈로 비형 인형 만들어주세요 굿즈로 비형 인형 만들어주세요   굿즈로 비형 인형 만들어주세요 굿즈로 비형 인형 만들어주세요굿즈로 비형 인형 만들어주세요 굿즈로 비형 인형 만들어주세요   굿즈로 비형 인형 만들어주세요 굿즈로 비형 인형 만들어주세요굿즈로 비형 인형 만들어주세요 굿즈로 비형 인형 만들어주세요   굿즈로 비형 인형 만들어주세요 굿즈로 비형 인형 만들어주세요 굿즈로 비형 인형 만들어주세요
87,2021-12-15 13:40,ㅋㅋㅋㅋㅋㅋ비형이랑 독자 케미가 좋네 ㅋㅋㅋ
87,2021-12-15 13:38,재밌다 시험 이틀째인데 웹툰 보고있는 나
87,2021-12-15 13:36,아 비형 너무 귀여워ㅠㅠㅠㅜㅠㅜㅜ
87,2021-12-15 13:29,재밌네
87,2021-12-15 13:27,비형 작았을때 너무 귀엽다ㅠㅜ
87,2021-12-15 13:16,속이 뻥! 
87,2021-12-15 13:14,아니 김독자 눈 왜이렇게 멍청햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
87,2021-12-15 13:07,비형 빡쳣다 !!
87,2021-12-15 13:05,이거 소설로 몇 화임?
87,2021-12-15 13:05,젤웃긴건 체널홍보하는 김독자의 맛이간 눈빛
87,2021-12-15 13:00,작가님 가둬놓고 그림만 그리게 하고싶다 ㅎㅎ
87,2021-12-15 12:50,비형 우는거 짠하면서 귀엽내 ㅎ
87,2021-12-15 12:46,김독자 똑똑해
87,2021-12-15 12:40,근데 만약 1만 넘으면 ㅈ되는거 아님?
87,2021-12-15 12:18,이걸 내년에 봐?
87,2021-12-15 12:15,아 다음화 ㅠㅠ
87,2021-12-15 12:12,아 빨리 다음화 보고싶다...
87,2021-12-15 12:10,아 독각 날라갈때 (반짝) 나왔으면 완벽 했는데 ㄲㅂ
87,2021-12-15 12:09,비형 근육..?
87,2021-12-15 12:08,비형 기여워
87,2021-12-15 12:00,아 겁나 속시원해
87,2021-12-15 11:59,"비형티콘 제발 ""줘"""
87,2021-12-15 11:49,이건 애니로 나오기 힘든 웹툰이겠지.. ?
87,2021-12-15 11:47,"존잼 !! 👍🏻👍🏻👍🏻👍🏻👍🏻❤️❤️❤️❤️❤️❤️❤️❤️❤️ㄷㅏ음주 2 화 올ㄹㅕ주세요 !! 👍🏻👍🏻👍🏻👍🏻❤️❤️❤️❤️
ㅅㅏㅇㅣㄷㅏ 전ㄱㅐㄱ ㄱ 🙏🏻🙏🏻🚘🚘🚘"
87,2021-12-15 11:44,이걸 2022년에 보는 사람들이 있다? ㄷㄷ
87,2021-12-15 11:40,그치 이걸 2022년에 보는 사람들이 불쌍하지 나도 처음엔 2021년에 지르기전 나자신을 돌이켜보니까 
87,2021-12-15 11:25,비형 웰케 귀여움
87,2021-12-15 11:23,비형 그동안의 설움을 펀치 한방에 다 쏟아내는구나
87,2021-12-15 11:19,비형 졸라 귀여워ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
87,2021-12-15 11:19,몸이 나쁘면 머리가 고생!
87,2021-12-15 11:13,쿠키 구운 사람들이 승자다..
87,2021-12-15 11:07,소설에서 봤을때보다 훨씬 통쾌하게 날려버리네
87,2021-12-15 10:59,?? : 너네 구독자 쩔더라 ㅋㅋ
87,2021-12-15 10:58,구여워
87,2021-12-15 10:56,비형 ㅈㄴ 귀엽네
87,2021-12-15 10:52,아 ㅋㅋㅋㅋㅋ혹부리 영감 왜 나오나 했더니 도깨비라서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 갑자기 한국냄새 훅나네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
87,2021-12-15 10:43,?? : 너 직업특성 사기꾼이지?
87,2021-12-15 10:41,독자야 솔직히 말해너 비형한테 쫄았지?
87,2021-12-15 10:30,우리 비형. 잘한다 잘한다 자란다! 어? 진짜 자랐네?
87,2021-12-15 10:29,중간에 4인방 좀 무섭게 그려졌는데 오공이하고 은모빼고는 순둥해야하는데 ㅋㅋㅋㅋ
87,2021-12-15 10:29,꿀이닷ㅋ
87,2021-12-15 10:19,작가님 오늘따라 분량이 많네요 앞으로도 이렇게 해주세요
87,2021-12-15 10:16,숨도 못 쉬고 쿠키 결제했다 그만두기엔 웹툰이 너무 재밌어ㅠㅠ 
87,2021-12-15 10:16,아아 비형 너무 귀엽자너
87,2021-12-15 10:10,"산이가 말합니다. ""캬아~~사이다!"""
87,2021-12-15 10:09,비형 우는거 너무 귀여워ㅠㅠㅠㅠㅠ
87,2021-12-15 10:09,'깡촌같은 채널에 있다보니' 말할 때 독자 표정봐라 비형 울만하넼ㅋㅋㅋㅋ
87,2021-12-15 10:04,전독시 애니 희망...목소리 나왔다고 하면 뭐해..듣지도 못하는데
87,2021-12-15 09:57,개재밌네 진짜ㅋㅋㅋㅋㅋ이레서 쿠키를 못끊어
87,2021-12-15 09:56,개-------운
87,2021-12-15 09:55,그래도 나는 쪼꼬만 비형이 좋은걸...
87,2021-12-15 09:51,미노소프트는 이 개쩌는 놈을 어떻게 계약직으로만 데리고 있었지
87,2021-12-15 09:42,멸살법중 3가지방법 중하나가 도깨비하나를 자기편으로만들고 승급시켜라도 있을거같다 어째
87,2021-12-15 09:35,ㅋㅋㅋㅋㅋㅋ아 비형이 ㅋㅋ
87,2021-12-15 09:35,몸하고 머리가 바뀐것 같은데
87,2021-12-15 09:30,으으응비형!!!!
87,2021-12-15 09:28,재밌다
87,2021-12-15 09:27,스타스트림 이쁘다..ㅠㅠ 작화팀분들 항상 감사합니다
87,2021-12-15 09:26,드디어 나도 2022년에 보는 얘들한테 약 올릴 수 있어!
87,2021-12-15 09:21,비형 카와이
87,2021-12-15 09:20,낄낄낄 2021년 200코인쓰고 사이다 먼저마신다
87,2021-12-15 09:13,비형 너무 귀여워 ㅋㅋㅋ
87,2021-12-15 09:11,이거만 보고 공부 해야겠다
87,2021-12-15 08:59,아ㅋㅋㅋㅋ진짜 김독자 중간에 진심으로 흐리멍텅하게 생겼네ㅋㅋㅋㅋ
87,2021-12-15 08:51,에이형 비형 씨형..
87,2021-12-15 08:43,비형짱 굿굿
87,2021-12-15 08:37,"전용스킬, '눈 떠도 코 베어가는 사기꾼'가 발동합니다!"
87,2021-12-15 08:36,정신이 들어 2022?
87,2021-12-15 08:34,구독자수가 깡패네 ㅎㅎ
87,2021-12-15 08:31,!드롭스
87,2021-12-15 08:30,비형이 화나니까 귀엽네
87,2021-12-15 08:30,이제 비형한테 깝치면 뒤질듯
87,2021-12-15 08:27,"? 베댓님은 얼마나 재미없는걸 봐오신걸까네웹 리즈시절은 어느걸봐도 재미가 넘쳐났는데
요즘 시대는 한결같이 노잼작가들 데려다가 노잼툰이나
그리게 하고........"
87,2021-12-15 08:26,"개웃기네 하나 배운다 ""몸이 나쁘면 머리가고생!"""
87,2021-12-15 08:26,아 꼬소해!!!
87,2021-12-15 08:25,이 비형은 모든걸다해줍니다
87,2021-12-15 08:24,독자야 쉬.   발  넌 오늘도 잘생겼구나 사랑한다
87,2021-12-15 08:21,독자 똥글눈 개귀여워 
87,2021-12-15 08:20,그와중에 몸이나쁘면 머리가고생ㅋㅋㅋㅋㅋ
87,2021-12-15 08:18,이걸 벌써부터 본 배뎃 너가 더 불쌍한걸. 적어도 150화 정도 나왔을때 봤어야했어... 나도 불쌍하다.. 왜 벌써 봤지...
87,2021-12-15 08:16,김독자 성좌들한테 손들고 말할때 표정 겁나 킹받는닼ㅋㅋㄱㅋㅋㅋ
87,2021-12-15 08:16,오늘도 잘봤습니다. 그림자가 커지는걸 어떻게 표현할지 궁금했는데 그냥 커져버렸네요 ㅋㅋㅋ
87,2021-12-15 08:13,'몸이 나쁘면 머리가고생!'          -비형-
87,2021-12-15 08:13,2020년에 본 우리가 승자다
87,2021-12-15 08:12,비형 빠샤 하고 끊는 거 나만 귀여워? 응? 진짜 저 말랑콩떡이가 팔에 근육이라니...표정 너무 귀엽다 이 녀석아
87,2021-12-15 08:11,ㅋㅋㅋㅋㅋ
87,2021-12-15 08:09,2021.12.15
87,2021-12-15 08:07,안드로메다 드립 사라진거 너무 아쉽지만... 그래도 빡친 비형이 너무 귀여움...
87,2021-12-15 08:03,와 뒤에 고인물 4성좌 실루엣 나오는거 개멋짐... 실루엣 점점 선명해지는거 진짜 떨린다
87,2021-12-15 08:03,파트너 디펜스마스터겠네 ㅋㅋㅋㅋ
87,2021-12-15 07:59,아 처음엔 비형 살짝무서워서 싫어했는데 지금 너무귀여움
87,2021-12-15 07:56,묶여있는 비형 귀하네요
87,2021-12-15 07:56,미리보기 잘했다
87,2021-12-15 07:55,지금 일본 현실이랑  딱인듯 ㅋㅋㅋㅋㅋ
87,2021-12-15 07:55,우리 우리엘은 저렇게 무섭지 않아 흑흑 ㅠㅠ
87,2021-12-15 07:54,오우 ■ 중간에 초반 4성좌 쳐다보는 부분 때문에 심장 떨어지는 줄 알았다...
87,2021-12-15 07:50,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ시원하게 날려버리넼ㅋㅋㅋㅋㅋㅋㅋ
87,2021-12-15 07:49,그래서 저기 밖으로 나가면 어케되는거임 ㅋㅋ
87,2021-12-15 07:49,크
87,2021-12-15 07:47,2022년사람들 어때요?? 괜찮아요?? 왜이걸 지금봐요??
87,2021-12-15 07:45,2022년 공기는 맑냐? 아... 크리스마스는 보냈냐??
87,2021-12-15 07:41,크으... 비형 사이다 잘 말줄 아네 비형아 여기 한병 더 부탁한다
87,2021-12-15 07:39,새해복많이 받으세요
87,2021-12-15 07:38,ㅋㅋㅋㅋㅋㅋㅋㅋ 이번화 재밌네 ㅋㅋ ㅋㅋㅋㅋㅋ
87,2021-12-15 07:31,비형 졸귀야 ㅋㅋㅋㅋㅋㅋㅋㅋ
87,2021-12-15 07:25,아ㅋㅋㅋㅋ채널 연널연결하기 전에 깡촌채널 어쩌구할때 김독자 표정봐ㅋ⫬ㅋ⫬ㅋ⫬측멱으로봐도 꼴받는데 정면으로 보면 얼마나 더 꼴받을려나ㅋ⫬ㅋ⫬
87,2021-12-15 07:22,비형 이모티콘..
87,2021-12-15 07:21,비형 진짜 귀엽다 ㅋㅋㅋ
87,2021-12-15 07:16,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ성좌들은 이런 사이다를 원하지비형방송 잘하넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
87,2021-12-15 07:16,비형이 어째 점점 독자랑 비슷해져 가냐얼굴이ㅋㅋㅋㅋㅋㅋㅋ
87,2021-12-15 07:13,"와우 ㄹㅇ 너무잼있다!!이거 음성지원되면 소리질르는거 들려줄 수 있는데
개잼있어 진짜"
87,2021-12-15 07:12,비형 분노대폭발!
87,2021-12-15 07:12,ㅎㅏ 비형 더 볼 수 있어ㅜ 좋아좋아ㅜㅜ
87,2021-12-15 07:08,자란다 비형 자란다 비형 최고다 비형
87,2021-12-15 07:05,비형... 귀여워 내꺼하자! 
87,2021-12-15 06:59,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어우 시원하다 
87,2021-12-15 06:57,통쾌하다 ㅋㅋㅋ
87,2021-12-15 06:56,개재밌댠짜
87,2021-12-15 06:56,거긴 2022년 인가영
87,2021-12-15 06:43,???: 네 성좌 쩔더라
87,2021-12-15 06:39,스타스트림 진짜 이쁘다
87,2021-12-15 06:38,독자표정하찮은거 개좋아..
87,2021-12-15 06:36,비형만세
87,2021-12-15 06:26,비형.......복수했구나!
87,2021-12-15 06:11,별자리연회에서 비밀방에 우리엘나와서 안기는거 얼마나 기다려야 되나..... 신유승전에 꼬마신유승 만나고 모닥불피울때였나...
87,2021-12-15 06:10,ㅋㅋㅋㅋㅋㅋㅋ  속이 뻥   개비형스콘~~~
87,2021-12-15 06:08, 니 구독좌 쩔더라 ㅋㅋ 니독쩔
87,2021-12-15 05:46,김독자 비형 이모티콘 언제쯤 나오려나?
87,2021-12-15 05:45,ㅗㅜㅑ...비형..캐멋져...
87,2021-12-15 05:39,와 4성좌 뒤에 나오는거 개멋있어... 쟤들 나올때가 기다려진다..
87,2021-12-15 05:27,크 비형사이다네
87,2021-12-15 05:22,역시 진 히로인은 유상아나 한수영이 아니라 처음부터 비형이었다
87,2021-12-15 05:18,독짜야 ㄷㄷㄷ도망쳐
87,2021-12-15 04:52,뭐야 저 근엄한표정으로 보고잇는거 설마 우리엘이냐ㅋㅋㅋㅋㅋ
87,2021-12-15 04:48,귀여운 비형 💪(  ^^ )🤳
87,2021-12-15 04:47,ㅋㅋㅋㅋㅋㅋ 갸웃기네 ㅋㅋㅋ
87,2021-12-15 04:26,비형!!!!!!믿고있었다고지엔장!!!!!
87,2021-12-15 04:13,비형 개귀엽네...계속 울리고 싶다
87,2021-12-15 04:10,김독자..배후성이 아닌 파트너라고 한게 너무 김독자 스럽다..이정도면 진짜 특성 사기꾼 아니냐고
87,2021-12-15 04:01,독자 막컷표정 ㅋㅋㅋㅋ 비형이 펀치질 하는거보고 놀라서 저러는건가 
87,2021-12-15 03:46,'배후성'이 아니라 '파트너'ㅋㅋㅋㅋㅋ 이 사기꾼잌ㅋㅋㅋ
87,2021-12-15 03:39,개시원하네 ㅋㅋㅋㅋㅋㅋㅋㅋ
87,2021-12-15 03:36,비형 진짜 미안한대 겁나 귀엽다.?..
87,2021-12-15 03:33,역시 태세전환은 비형급
87,2021-12-15 03:27,다른도깨비들은언제또나옴? 독각도이젠 나름귀엽네 ㅋㅋ
87,2021-12-15 03:21,진짜 독자 여기까지 계산하는건 몇 수를 앞둔거야 지리네.... 
87,2021-12-15 03:20,이제 댓글 2022이다 
87,2021-12-15 03:19,비형졸귀♡♡♡
87,2021-12-15 03:19,비형채널 고인물4인방들 김독자뺏길까봐 인상쓰고있는거 왤케 웃기냐ㅋㅋㅋㅋ
87,2021-12-15 03:13,ㅋㅋㅋㅋㅋㅋ아진짜 다음편이 시급하다 언제 나오냐.....
87,2021-12-15 03:10,긔여워....
87,2021-12-15 03:02,후련하다
87,2021-12-15 03:01,거의 니 성좌 쩔더라 시전
87,2021-12-15 02:55,비형 그냥 헬창형됐네...
87,2021-12-15 02:52,비형 입 다문거 귀여워
87,2021-12-15 02:47,이 집 사이다 맛있네 별이 7갠가
87,2021-12-15 02:45,비형 졸커 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
87,2021-12-15 02:44,비형이 꽃길만 걷자
87,2021-12-15 02:36,비형 울먹이는 거 졸귀임
87,2021-12-15 02:36,2022년도 공기는 어떻소?
87,2021-12-15 02:31,우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 우리 비형이 다 해라 
87,2021-12-15 02:29,이쯤되면 독자 고유능력이 ㄹㅇ 사기 아니냐 ㅋㅋㅋㅋ 말한마디로 무슨 성좌들을 들었다놨다 하네 ㅋㅋㅋ
87,2021-12-15 02:27,하시ㅠㅠㅠㅠㅠㅠㅠ비형 진짜 너무 졸귀엿다가 간지낫다가ㅠㅠㅠㅠㅠ 원래는 무섭고 싫엇는데 언제 이렇게 정들엇어오ㅓ유ㅠㅠㅠㅠ
87,2021-12-15 02:26,와 오늘 분량 장난아니다 ㅋㅌㅋㅋㅋㅋㅋ
87,2021-12-15 02:26,와 오늘 미리보기인데도 댓글 수 2000개....지렸다
87,2021-12-15 02:26,다음화주세요 현기증나요
87,2021-12-15 02:24,ㅋㅋㅋㅋㅋㅋ너무 재밌네요
87,2021-12-15 02:21,오늘 완전 사이다 진행👍
87,2021-12-15 02:21,내 사랑 비형이 💕
87,2021-12-15 02:21,.
87,2021-12-15 02:19,사이다
87,2021-12-15 02:17,독자 리얼 속눈썹 넘넘 이쁘다...
87,2021-12-15 02:17,진짜 육성으로 웃었닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 말랑쫜득 조랭이떡 같은 비형이 벌크업 지대로 해버렸넼ㅋㅋㅋㅋ 글고 우리 4인방 성좌들 실루엣 나와서 너무 햄복하담~♡♡♡
87,2021-12-15 02:15,비형 피규어 판매하시면 대박나실겁니다 작가님
87,2021-12-15 02:13,비형 귀여워 
87,2021-12-15 02:09,ㅋㅋㅋㅋ꼬시다 우리 비형이 하고 싶은거 다~~해
87,2021-12-15 02:08,미리보기의 미리보기가 필요해!!!!
87,2021-12-15 02:08,비형  너무좋아♡
87,2021-12-15 02:06,우리엘보니 괜히 왈칵한다 나만그런가봐 ㅠㅠ
87,2021-12-15 02:04,뒤에 배경 고인물 4인방
87,2021-12-15 02:03,비형 잘한다!! 그냥 죽여보려!!
87,2021-12-15 02:01,근데 이모티콘은 카카오 아니냐..?
87,2021-12-15 01:57,역시나 ㅋㅋ 예상대로군
87,2021-12-15 01:55,ㅋㅋㅋㅋㅋ 채널인원이 9999명이 한계인가보네 그러니까 저런식으로 공약걸지
87,2021-12-15 01:55,비형 턱애 호두열렸네 ㅋ ㅋ ㅋ 
87,2021-12-15 01:54,도깨비 애들 이거 원래 인간 모습으로 나오지 않았나?? 아무튼 재밌네ㅋㅋ
87,2021-12-15 01:50,비형이에요~
87,2021-12-15 01:49,무라마사를 즐겨쓰는 성좌 ㅋㅋㅋ 달붕이 검거!
87,2021-12-15 01:48,역시 비형은 화내면 무서워 비형한테 잘하자 다른혈액형들아
87,2021-12-15 01:45,비형은 레벨업을 했습니다
87,2021-12-15 01:41,비형이 힘을 숨김
87,2021-12-15 01:39,ㅍ ㅡ ㄹ ㅗ ㅌ ㅣ..ㄴ?
87,2021-12-15 01:38,이걸 소설로 안보고 웹툰부터보는 당신들이 너무 불쌍해요
87,2021-12-15 01:37,졸잼
87,2021-12-15 01:37,구독좌가 많아질수록 힘이 쎄지는듯 이미나왔었나?
87,2021-12-15 01:36,아 재밌다~ 소설보는거 같이 재밌네ㅋㅋ작가님 작화 앞으로도 잘부탁드립니다^^!
87,2021-12-15 01:35,비형ㅋㅋㅋㅋㅋㅋㅋㅋ하얀색떡이왜 하얀돌덩이롴ㅋㅋㅋㅋㅋ
87,2021-12-15 01:35,알 게 뭐야!
87,2021-12-15 01:34,다음편!!!!!!!!
87,2021-12-15 01:34,비형 졸귀네
87,2021-12-15 01:33,2022년이래 미친 한 살 더 먹으신 거 축하드려용~^^
87,2021-12-15 01:33,비형티콘이고 키링이고 뭐고 그냥 비형 굿즈 내줘요 제바알
87,2021-12-15 01:30,김독자 진짜표정봐ㅋㅋㅋ
87,2021-12-15 01:30,독자 섹시해
87,2021-12-15 01:29,이쯤되면 채널이 없으면 평화가 찾아오는게 아닐까 싶네ㅋㅋㅋㅋㅋㅋㅋ
87,2021-12-15 01:28,이걸 2022년에 보는 사람들이 있다고?
87,2021-12-15 01:26,소설로 몇환가요????
87,2021-12-15 01:26,ㄹㅇ 비형 졸귀탱ㅋㅋㅋㅋㅋㅋㅋ
87,2021-12-15 01:25,쉿. 울지마 나의 아기 비형.
87,2021-12-15 01:24,나만의 작은 비형이... 돌려내...!
87,2021-12-15 01:20,원래 구독좌였음?
87,2021-12-15 01:20,형들 소설 몇화에요?? 담화 넘 궁그뮤ㅠㅜ
87,2021-12-15 01:20,진짜 비형 이중인격 같다 갭차이 쩌네
87,2021-12-15 01:19,헐 이거 무료분나오면 22년도 됨???? 와 
87,2021-12-15 01:19,우리는 일주일이 빠른데 여긴 하루가 안가네ㅋㅋㅋ
87,2021-12-15 01:18,와.... 바로본건데도 이렇게 댓글이 많아?? 역시 
87,2021-12-15 01:16,"중간에 비형이 야, 재미좋았냐 라는 부분은 원작에서 야, 쪽바리 도깨비 였습니다 ㅋㅋㅋ 더욱 재밌는 재미를 위해서는 원작 소설도 보러가주세요!!"
87,2021-12-15 01:16,아 베댓 개쩐다 진짜저런 드립 어디서 배우는거죠..
87,2021-12-15 01:13,"몸이 나쁘면 머리가 고생!
너무 귀여운거 아니냐???"
87,2021-12-15 01:11,순간 베댓에 2022년에 본 당신들이 불쌍하다고해서 뭔소린가 했더니 맞다 나 쿠키썼지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
87,2021-12-15 01:11,오케이오케이 비련
87,2021-12-15 01:10,비형 귀엽닼ㅋㅋㅋㅋㅋㅋㅋㅋ
87,2021-12-15 01:10,진짜 성좌랑 계약하려나
87,2021-12-15 01:09,작가님 중간에 비형 빠샤! 하는거 이모티콘 내주시죠.. 시급합니다
87,2021-12-15 01:08,하하하
87,2021-12-15 01:07,오예 한살 젊을 때 본다
87,2021-12-15 01:05,아 진짜 ㅠㅠㅠㅠㅠ너무 재밌어 
87,2021-12-15 01:05,[성좌 '화요일 밤을 기다리는 검은 소'가 미리보기의 미리보기가 시급하다고 말합니다]
87,2021-12-15 01:04,우는 비형 에반데 진짜ㅋㅋㅋㅋㅋ존나 귀엽네
87,2021-12-15 01:03,우리엘 실루엣만나왔는데 사랑해
87,2021-12-15 01:01,방송화면으로 보는 독자 얼굴 엄청 흐리멍텅해ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 고증 너무 웃기다
87,2021-12-15 00:58,ㅁㅊ 몸이 나쁘면 머리가 고생 이러고 있네ㅋㅋㅋㅋㅋ 비형 쥰내 귀여워
87,2021-12-15 00:54,상도덕은 혹부리영감 한테 배웠냐 ㅋㅋㅋㅋㅋ 도깨비한테 사기친 위인 ㅋㅋㅋ 도깨비 입장에선 ㅋㅋㅋ 진짜 상도덕 없긴 하넼ㅋㅋㅋㅋㅋ
87,2021-12-15 00:52,역시 비형 내가 이 웹툰 보면서 제일 먼저 빠져든 비형 간지나는구만~~!!!
87,2021-12-15 00:52,스타스트림 개멋있다
87,2021-12-15 00:50,비형 요~뇨석~ 이번화 찢었구나~❤
87,2021-12-15 00:50,비형 ㅋㅋㅋㅋ 개귀엽네진짜 ㅋㅋㅋㅋㅋㅋ 팬되어부러스
87,2021-12-15 00:47,비형 pㅅq 표정으로우는거이모티콘 마렵네 ㅋㅋㅋ
87,2021-12-15 00:46,독자는 까딱하다 자기가 저리 될 뻔 한 줄 알고 놀래네ㅋㅋㅋㅋㅋㅋ
87,2021-12-15 00:45,비형 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ재미져 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
87,2021-12-15 00:44,상도덕은 혹부리 영감한테 배웠냐니 ㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋ
87,2021-12-15 00:43,아 사이다가 들어온다 ㅋㅋㅋㅋㅋ
87,2021-12-15 00:43,아 x발 비형이형!!!! 쎄면 일찍 일찍 말 하라고!!!
87,2021-12-15 00:39,비형 표정ㅋㅋㅋㅋㅋ빡돌아버림ㅋㅋㅋ
87,2021-12-15 00:39,다음화를 일주일 뒤에 봐야하는 내가 제일 불쌍해
87,2021-12-15 00:39,"비형 너무귀여워.. 가지고싶어.. 사귀고싶어.. 뿔만지고싶어.. 쓰담쓰담하고싶어.. 안고싶어.. 먹여주고싶어.. 재워주고싶어.. 자는모습보고싶어.. 우는모습보고싶어.. 웃는모습보고싶어.. 화내는모습보고싶어.. 때리면어떤표정을지을라나.. 찌르면어떤표정을지을라나.. 저손가락부러뜨리면얌전해질까.. 아무도볼수없게눈알을제거할까.. 나만가지고싶어.. 나만의것이여야해.. 비형은.. 내.꺼.야사랑해♡비형~ 내가 올때까지 기다리고있어~♡ 알았지?


..라고할뻔><"
87,2021-12-15 00:38,아 제발 비형 꼬마모습으로 돌려놔 왜 갑자기 덩치큰 고릴라로 만들어놓은겨
87,2021-12-15 00:38,소장으로 지르길 잘했다는 생각이 문득 드네
87,2021-12-15 00:38,야동보다 재밋다 진짜...
87,2021-12-15 00:38,사실 내 최애는 비형이였던거임
87,2021-12-15 00:37,비형 졸귀네.-
87,2021-12-15 00:37,성좌중에 유중혁이 있네 썩은물이 뉴비보고 좋아하는 뭐 그런건가?
87,2021-12-15 00:37,비형:다음은 너다 김독자
87,2021-12-15 00:37,비형이기여어
87,2021-12-15 00:36,비형 진짜 개귀엽네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
87,2021-12-15 00:35,속이 시원 ••
87,2021-12-15 00:35,비형 너무 사랑스럽다. 귀엽다. 이모티콘 시급합니다. 
87,2021-12-15 00:34,이게 역지사지 참교육이란 것인가?
87,2021-12-15 00:33,나도 B형인데 ㅋㅋ
87,2021-12-15 00:33,아 비형 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
87,2021-12-15 00:30,귀여운 비형 돌아오는거쥬??
87,2021-12-15 00:29,다시는 한국을 무시하지마라......!
87,2021-12-15 00:29,이번편 너무웃기닼ㄱㅋㄱㅋㅋㅋㄱㅋㄱ맘에들어ㅋㅋㅋㅋㅋ
87,2021-12-15 00:28,비형 왜케 귀엽니? 너 내꺼하자~^^일루와라^^
87,2021-12-15 00:28,중간에 울망이는 비형 개귀여워 진짜.. 첫번째 시나리오에서 나왔던 그 도깨비 맞냐고요ㅠㅡㅠ
87,2021-12-15 00:28,마동석..?
