Episode,Date,Review
38,2020-12-30 00:24,스포충들 맞고싶니?ㅎㅎ
38,2020-12-30 00:24,ㅎㅎ 응님 여기 결말아는 사람 수두룩히 많습니다. 보니까 이작품 싫어하시는데 돈주고 열심히도 하십니다. 그리고 작가님 돈벌어주셔서 감사합니다.
38,2020-12-30 00:24,밑댓 빡쳤다 하지말라잔아요
38,2020-12-30 00:23,스포 작작해 제발..니네땜에 댓글창에 스포얘기밖에 없다 관종들아
38,2020-12-30 00:23,포스터에 한명오 자전거 있음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38,2020-12-30 00:23,"스포










*"
38,2020-12-30 00:23,스포하지말라고 OOO꺄
38,2020-12-30 00:22,"김독자는 원작인 멸살법에서는 등장하지 않았던 인물입니다독자뿐만 아니라 유상아, 이길영도 마찬가지죠
만약 유중혁의 사망 회귀로 인해 세계가 리셋된다면
유중혁의 이번 회차(3회차)의 이례적인 인물인 김독자는 소멸하고 말겠죠
독자는 지금 유중혁의 사망을 막아 회귀를 막기 위해 유중혁을 구하려는 겁니다
어찌보면 이기적이고 어찌 보면 실리적이네요"
38,2020-12-30 00:22,결제만 하셨던 분들 지금 31화 보시면 크리스마스 일러 추가되어있어요!! 크리스마스때 못봤지만 지금이라도..ㅋㅋㅋ
38,2020-12-30 00:22,무료분 보는 독자님들 모두 내년에 봐요~~~^-^!!!
38,2020-12-30 00:22,저는 2회차하러 갑니당!!
38,2020-12-30 00:22,레디플레이어원같다
38,2020-12-30 00:22,길영이 눈이 빛난다...
38,2020-12-30 00:22,김독자... 증오할거야... 내생에 쿠키를 안지르고 20년을 버텨왔는데 그 기록을 깨다니...
38,2020-12-30 00:21,사마귀 생각보다 작네..?
38,2020-12-30 00:21,"***네이버 관계자분들 만약 이 댓글을 보신다면 댓글 수정기능과 자신의 댓글 찾는 기능, 그리고 싫어요 높은 댓글 자동적으로 삭제하는 기능 좀 추가해주세요 여러모로 불편한게 있어 이렇게나마 적어봅니다 제발 부탁해요ㅠㅠㅜ***"
38,2020-12-30 00:21,스포충들아 너네만 아는거 아니다...그리고 모르는 사람들도 있을거 아니야 개념이 제대로 박혀있으면 그냥 이부분은 이렇게 표현하네 우왕..👀 이러고 넘어가라 제발..니들이 그러고도 독자냐 돈내고 소설읽고 돈내고 유료분 보는 목적이 스포야? 돈이 넘쳐나는구나 다들 길가다가 돈 잃어버리기 바랄게
38,2020-12-30 00:21,그리고 스포좀하지마라 얘들아 처음보는애들이 각종추측을 내는데 그것도 볼만하드랔ㅋㅋ
38,2020-12-30 00:21,응님아 젭알 작작....할 짓 없니? 나가서 산책이라도 하고와...마스크 꼭 쓰고....
38,2020-12-30 00:20,해리포터에 들어가면 말포이 볼 수 있냐
38,2020-12-30 00:20,잌ㅋㅋ자전거ㅋㅋㅋㅋㅋ「한명호와 유산아 그리고 자전거」라고 적혀있는데 생각해보니까 한명오가 유상아 자전거 훔쳐갔잖앜ㅋㅋㅋㅋ 유중혁 엔딩 어케 낸거야ㅋㅋㅋ
38,2020-12-30 00:20,애니메이션영화는 어케 되나
38,2020-12-30 00:20,"약스포: [성좌, '악마같은 불의 심판자'가 자신의 취향은 BL이라고 밝힙니다]"
38,2020-12-30 00:20,극장 포스터에 길영이랑 중혁이 산타옷 뭔데ㅋㅋ큐ㅠㅠㅠ
38,2020-12-30 00:19,암만 생각해봐도 전독시는 소설 내용뿐만 아니라 제목도 레게노네 진짜 제목도 잘 지으셬ㅋㅋ
38,2020-12-30 00:19,트라이아스기는 중생대 초기의 시대입니다 삑
38,2020-12-30 00:19,페미버라서 신고 안먹힘ㅋㅋ
38,2020-12-30 00:19,발 스포 작작좀 해 안궁금하니까
38,2020-12-30 00:19,아 진짜 역시 최고...소설은 엄두가 안난다ㅠ
38,2020-12-30 00:18,"네이버 관계자분들 만약 이 댓글을 보신다면 댓글 수정기능과 자신의 댓글 찾는 기능, 그리고 싫어요 높은 댓글 자동적으로 삭제하는 기능 좀 추가해주세요 여러모로 불편한게 있어 이렇게나마 적어봅니다 제발 부탁해요ㅠㅠㅠ"
38,2020-12-30 00:18,유중혁이 회귀한다고 해서 원래있던 세계가 없어지는건 아닙니다
38,2020-12-30 00:18,댓글수봐
38,2020-12-30 00:18,나 돈 만아
38,2020-12-30 00:18,"스포충들손톱 밑 찢어져라
손가락 마디 종이에 베여라
그래서 밴드 붙였는데 거기서 냄새 존나 나라
밴드 떨어진거 모르고 샤워하다가 존나 아파라
샴푸 들어가서 한번 더 아파라"
38,2020-12-30 00:18,진짜 스포러들 모아서 작가님이 싹 고소미 한번씩만 먹여주면 좋겠다 전독시 스포당하면 타격이 얼마나 큰데 ㅋㅋㅋㅋ
38,2020-12-30 00:18,"김독자는 원작인 멸살법에는 등장하지 않았던 인물입니다독자뿐만 아니라 유상아, 이길영도 마찬가지죠
만약 유중혁의 사망 회귀로 인해 세계가 리셋이 된다면,
유중혁의 이번 회차(3회차)의 이례적인 인물인 김독자는 소멸하고 말겠죠 
독자는 지금 유중혁의 사망을 막아 회귀를 막기 위해 유중혁을 구하려는겁니다
어찌보면 이기적이고 어찌 보면 실리적이네요"
38,2020-12-30 00:18,독자는 신화급성좌!!
38,2020-12-30 00:17,뭐긴뭐야 쥬라기월드짘ㅋㅋㅋㅋ
38,2020-12-30 00:17,길영이 이거 물건이네ㅋㅋ파브르 스킬써서 역대급 곤충들 다 소환해서 공룡들이랑 매치대전 시키면 볼만하겠다
38,2020-12-30 00:17,ㅈ..쥬만X?!
38,2020-12-30 00:17,영화에 부산행 있어도 난리날듯....
38,2020-12-30 00:17,길영이 배후성은 아바돈;;;
38,2020-12-30 00:17,컨저링 들어가면 무조건 what?! 하면서 문열고 다녀야함 야발ㅋㅋ 개짜증날듯
38,2020-12-30 00:16,응새끼야..잠좀 자라 잼민아..늦게자면 키 안큰다
38,2020-12-30 00:16,응님아 작작해
38,2020-12-30 00:16,"자 이 던전극장의 보스는 시뮬라시옹 조금스포를 하자면제4의벽한테 먹힌답니다!
제4벽이란 다른차원의 도깨비왕이에요!!
멸살법을 쓰게 도와줬지요!"
38,2020-12-30 00:16,댓글 올라온 시간옆에 신고 있습니다 누르시면 되요ㅎㅎ
38,2020-12-30 00:16,크리스마스 일러스트는 레옹 패러디고 찜세개는 신세계 패러딘가봐요  자건거는 자전차왕 엄복동인가?
38,2020-12-30 00:15,네이버 누적신고 들어가면 몇시간동안 댓 못 쓰는 기능은 대체 왜 안 만드는거냐 
38,2020-12-30 00:15,파이널 데스티네이션 없나 ㅋㅋㅋㅋㅋ
38,2020-12-30 00:15,어..?신고 어케해요
38,2020-12-30 00:15,독자야 희원이에게 장미칼 선물해줘
38,2020-12-30 00:15,"좋     재아     밌
요     는
테     댯
러     글
너    많
무    어
쟈     서
맷.    좋
어     아
요     유"
38,2020-12-30 00:15,신고됩니다
38,2020-12-30 00:15,독자야 희원이 칼좀 하나 장만해주라
38,2020-12-30 00:15,이 정도면 길영이가 세계관 최강자인데 ㄹㅇ
38,2020-12-30 00:15,"스포충과 싫어요충들 진짜 별거없이 화장실 변기에다 휴대폰 빠트렸으면 좋겠고, 길 가다가 50000원 잃어버렸으면 좋겠어요ㅎㅎ "
38,2020-12-30 00:14,왜 네이버는 신고가 안되냐
38,2020-12-30 00:14,네이버에 일정 기준 이상으로 싫어요 비율 높은 댓글들은 자동 삭제되는 기능 있으면 좋겠음...스포댓글 다 없어지게
38,2020-12-30 00:14,그럼 유중혁 영화깰때 애니메이션도 깼었겠네..?마법소녀물있었으면 겉이 마법소녀되서 세상을 구하는건가??
38,2020-12-30 00:14,응님아 얘기 좀 해보자니까? 말빨 딸려? 스포는 잘만하더니 물에 뜨면 주둥이만 동동 뜨겠어ㅎㅎ
38,2020-12-30 00:14,"아니 진짜 궁금해서 그럼안티 싫테는 여따 좋아요 눌러주셈
싫테는 걍 하던짓 하고 
누가 더 많나 궁금함"
38,2020-12-30 00:14,ㅋㅋㅋㅋ싫어요 정성스럽게도 누르고 다닌다ㅋㅋㅋㅋ
38,2020-12-30 00:14,포스터 자전거ㅋㅋㅋㅋㅋ 한명오가 유상아 자전거 훔친거 그건가 보넼ㅋㅋㄲㅋㄱㅋ 센스 넘친다ㅋㅋㅋㄱ
38,2020-12-30 00:14,소설로 몇화?
38,2020-12-30 00:14,모든 독자들 수준이 떨어지는 건 아닌데 몇 질 나쁜 무개념 잼민이들이 스포 및 싫테 하며 물 흐리는 게 문제임
38,2020-12-30 00:13,나도 스포보고 소설 정주행함ㅋㅋ
38,2020-12-30 00:13,케빈을 이기는게 미션 아닐까
38,2020-12-30 00:13,웹툰 수준에 비해서 독자들 수준이 너무 떨어진다 솔직히 작가님 심정이 걱정이 된다
38,2020-12-30 00:13,아 님들 스포내용 나올 때 아예 반응을 안하면 어떨까요 그러면 스포인줄 모르지 않을까..
38,2020-12-30 00:13,내가 스포충때문에 소설을 다보고왔다 어떡할거야
38,2020-12-30 00:12,응님 심심해요? 얘기 좀 해봅시다
38,2020-12-30 00:12,희원씨 왜 던전이 로맨틱한건데요
38,2020-12-30 00:12,어이 배댓양반 따지고보면 작가님이 곤충 이름을 외우고 있는거지
38,2020-12-30 00:12,한수영은 작가에요!
38,2020-12-30 00:12,이 에피 이름은 볼때마다 웃기네ㅋㅋㅋ 전지적 개복치ㅋㅋ
38,2020-12-30 00:12,지금 웹툰 올라온지가 언젠데....배댓이 저거밖에 안되냐고....
38,2020-12-30 00:11,자 타이타닉은 지혜에게 소중한답니다!
38,2020-12-30 00:11,스포충들아 맞고싶냐^-^🔨
38,2020-12-30 00:11,근데 진짜 세계가 같이 리셋하는거면 어떻게 되는거지... 김독자는 기억 가지고 4회차 가는건가? 아니면 다음 회차에는 김독자의 존재 자체가 사라지나?
38,2020-12-30 00:11,아니 이런 🐕 같은 좋아요 누를때마다 싫어요가 두개씩 늘어
38,2020-12-30 00:11,나 만 무슨 영화인지 모르냐?
38,2020-12-30 00:11,1. 찜세개 무슨영화야 대쳌ㅋㅋㅋ2. 한명오 자전거 ㅋㅋㅋㅋㅋㅋ
38,2020-12-30 00:11,오늘 분량 뭐임?
38,2020-12-30 00:11,Holly Fucking shit jesus dinosaur Jesus Christ WTF
38,2020-12-30 00:10,응님 다봤다는 사람이 그러고 싶어요...?
38,2020-12-30 00:10,네이버는 제발 스포 댓글 쓰는 계정 좀 막아라
38,2020-12-30 00:10,다시보니까 스포트라이트 장면 그 영화속 주인공들을 비춰주는 느낌드네 멋있다.. 작가님 최고..(˘̩̩̩ε˘̩ƪ)
38,2020-12-30 00:10,자기 감상 남길 댓글 달지 않으실 분들은 짧게 공감(좋아요)누르고 나가주세요보는 사람이 많으니까 저렇게 세밀하고 구체적으로 스포를하지 미‍‍‍‍‍친놈..
38,2020-12-30 00:10,551화 까지 다 봄ㅇㅇ
38,2020-12-30 00:10,여러분 제발..댓창 보지 마세요..미친새ㅐ끼가 대량스포 복붙하네요..
38,2020-12-30 00:10,자전거 포스터 뭐야 ㅋㅋㅋ 엄복동이냐
38,2020-12-30 00:10,이길영 안고 뛰는거 김독자입니다..
38,2020-12-30 00:10,스포가 ㄹㅇ 띨빡인게 한수영이 누군지 몰라ㅋㅋㅋㅋ
38,2020-12-30 00:09,곤충 뭔가 귀엽네...
38,2020-12-30 00:09,응이라는 놈 대체 뭐임. 스포하지 마세요^^;......
38,2020-12-30 00:09,"                                      개복치          유중혁신체가 튼튼한가?                  o                 o
예민한가?                           o                  o
멘탈이 맬렁맬렁한가?           o                  o
커다란가?                         o                  o
귀여운가?                          o                 o
싫테충을 박멸해야한다고 생각하는가? oooooooo

이로써 유중혁은 인간이 아닌 개복치임이 입증되었습니다 땅땅땅"
38,2020-12-30 00:09,중혁아 보고싶다 여기 댓글창 한 번만 엎고 가주라
38,2020-12-30 00:09,쥬라기월드?
38,2020-12-30 00:09,진짜 절망스러운 게 저렇게 스포하는 놈들이 전독시를 제대로 사서 읽었을 거란 생각이 안 들어서 다른 사람들한테 피해가 가고 작가님들께 큰 실례니까 스포하지말라는 간단한 얘기도 못 알아듣는데 전독시 읽고 이해는 했을까? 무슨 불법 사이트에서 다운 받거나 나무위키만 보고 스포하는거겠지....
38,2020-12-30 00:09,"스포충과 싫어요충들 그냥 별거없이 길가다가 50000원 잃어버렸으몀 좋겠고, 핸드폰이 변기에 빠졌으면 좋겠어요ㅎㅎ 파이팅^-^!!"
38,2020-12-30 00:09,"지 배댓 못 된다는 열등감에 찌들어 사는 ㅅ끼들아 잘 들어라싫테는 스포댓글에만
스포는 완결웹툰에만
제발 한번 말하면 좀 알아들어"
38,2020-12-30 00:09,제목부터 심장 떨린다. 전지적 개복치라니......
38,2020-12-30 00:09,은밀한 모략가 유중혁
38,2020-12-30 00:08,중혁이는 자기가 다리 아래로 던져버렸던 김독자가 자기를 개복치 취급하는걸 알면 무슨 생각을 할까
38,2020-12-30 00:08,"영화 ""애마부인바람났네"" 들어가면? 개꿀?"
38,2020-12-30 00:08,겨울왕국 들어가는 유중혁이라니 ㅋ ㅋㅋ ㅋㅋ ㅋ ㅋ ㅋㅋ ㅋ ㅋ ㅋ ㅋㅋ ㅋ ㅋ ㅋ
38,2020-12-30 00:08,나 아니야 귀엽네
38,2020-12-30 00:08,구원의 마왕 김독자
38,2020-12-30 00:08,스포충 ㄹㅇ 역겹네 그렇게 관심받고 싶나...
38,2020-12-30 00:07,여러분 스포 댓글은 보이는 대로 신고해주세요
38,2020-12-30 00:07,아니 밑댓 쳐돌았냐 진짜? 돈주고 유료분보면서 그러고 싶냐
38,2020-12-30 00:07,아 좀 그만해
38,2020-12-30 00:07,빨리 우리엘 웹툰으로 보고싶다.. 얼마나 귀여울까..
38,2020-12-30 00:07,돈까지 써서 이번화 보면서 싫어요 테러하는 애들은 뭘까...
38,2020-12-30 00:07,쥬라기공원
38,2020-12-30 00:07,"가오꿈 김독자tls123(멸살법 작가)=한수영
은밀한 모략가=유중혁
비형=(대도깨비)
비유(독자 딸,비형 딸,신유승)=대도깨비


김독자 커리어
신화급 성좌
5번째 제천대성 
마계 후계자
귀환자
마왕


멸살법은 한수영이 죽어가던 김독자를 위해 쓴 소설
소설을 쓰게 도와준 인물로는 도깨비왕이 있다.


가오꿈 김독자
tls123(멸살법 작가)=한수영
은밀한 모략가=유중혁
비형=(대도깨비)
비유(독자 딸,비형 딸,신유승)=대도깨비


김독자 커리어
신화급 성좌
5번째 제천대성 
마계 후계자
귀환자
마왕


멸살법은 한수영이 죽어가던 김독자를 위해 쓴 소설
소설을 쓰게 도와준 인물로는 도깨비왕이 있다.


가오꿈 김독자
tls123(멸살법 작가)=한수영
은밀한 모략가=유중혁
비형=(대도깨비)
비유(독자 딸,비형 딸,신유승)=대도깨비


김독자 커리어
신화급 성좌
5번째 제천대성 
마계 후계자
귀환자
마왕


멸살법은 한수영이 죽어가던 김독자를 위해 쓴 소설"
38,2020-12-30 00:07,ㅇㄴ 애들 얼굴 진짜 너무 잘생긴거 아니냐고
38,2020-12-30 00:07,오늘도 잘보고갑니다
38,2020-12-30 00:06,유중혁 칼 닦는거 보니까 칼이 다르네 칼을 바꿨나
38,2020-12-30 00:06,니네 진짜 돈 내고 싫테하는거 추해..스포충들도 뉴비들이랑 작가님들한테 민폐 끼치지 말라고
38,2020-12-30 00:06,싫어요충들 그냥 별거없이 길가다가 50000원 잃어버렸으면 좋겠어요ㅎㅎ
38,2020-12-30 00:06,진짜 스포 돌아버린놈들인가 전독시 독자라면 그냥 제발 좀 가만히 있어라
38,2020-12-30 00:06,레고시티 들어가면 신 아님? ㅋㅋㅋㅋ
38,2020-12-30 00:06,그냥 로맨스 지구 영화 하나 들어가서 살면 되갔구만 
38,2020-12-30 00:06,ㅗㅜ어밴져스에 들어갔다면 아메리카의 엉덩이와 직접 조우하는건가요 작가님?
38,2020-12-30 00:06,"싫테충들아(스포포함), 잘들어 내가 죽을때 죽더라도 할말은 하고 죽어야지. 싫어요 나한테 전부 꼴아박아도 되니까 눈 똑바로 뜨고 잘보렴.진짜 인생 그렇게 살고싶니? 매주 2백원씩 기부하는 마음으로 들어와서 하는거라고는 배댓 못 만들게 하는거야? 진짜 찌질하고 불쌍하다 사회생활 못할것 같은티가 팍팍 나네.
니들은 사회나가서도 그러지? 눈치도 없고 의견 동조 못해서 혼자 겉돌고 안봐도 비디오다. 기분 좋게 들어와서 보는데 기분잡치게 뭐하는거냐고 정말*^^* 필터링 때문에 너희한테 욕짓거리 못해주는게 진짜 개같다. 진짜 궁금해서 그러는데 매주 2백원씩 쓰면서 와가지고 싫테하는 이유가 뭐야? 돈많아? 아아 많은거면 ㅇㅈ. 근데 기왕 그렇게 할꺼면 계정 여러개 만들어서 더 돈 써줘. 우리 작가님들 돈 더벌게ㅎㅎ
초반에도 이짓거리 하길래 그때도 참 많이 싸웠지. 추억돋는다. 
화도 나는데 좀 불쌍하네 그냥...글자수 제한때문에 여기까지만 쓴다
마지막으로 독자얼굴에 취한다."
38,2020-12-30 00:06,주먹왕랄프 들가면 중혀기나독자나 과자 차에다 몸 요래조래 꾸겨넣어서 레이싱대결해야함ㅋㅋㅋㅋㅋㅋㅋ
38,2020-12-30 00:06,그냥 지구 대충 들어가서 살어..
38,2020-12-30 00:06,아이 재밌다
38,2020-12-30 00:06,클레멘타인 같은 명작에 들어가면 ㄹㅇ.. 자살해서 회귀할 듯
38,2020-12-30 00:06,싫어요 충 ㅈㄹ하고 있네ㅋㅋㅋ 전독시 싫어하면 보지말던가 47화까지 나왔는데 아직도 싫어요 테러질 하는거 보면 이정도면 사랑이다 진짜
38,2020-12-30 00:06,지혜 헛방 날리니까 뒤에 김독자 표정봐ㅠㅠ 아 개웃김
38,2020-12-30 00:05,제발 200원씩 돈주고 왔으면 곱게좀봐 스포하지좀말고 이작품이 싫으면 뭐하러 돈까지주고 들어오니 
38,2020-12-30 00:05,어벤져스에 들어가서 타노스 보석들 다 가지면 세계관 최강되는거아니냐 손가락까딱하면 절반은 사라지는데
38,2020-12-30 00:05,스포충 스포하는거보면 그정도밖에 스포못해?? 그정도는 나무위키에 써있다 쨔샤...
38,2020-12-30 00:05,ㄹㅇ 주먹왕랄프 나오면 과자 차 제작해서 몸 꾸겨넣고 운전하는 중혁이 나왔을듯ㅠㅠ 겁나 재밌겠다
38,2020-12-30 00:05,아닠ㅋㅋㅋㅋㅋㅋㅋㅋ 유중혁 자전거 영화는 도대체 어떻게 깬 거얔ㅋㅋㅋㅋㅋㅋㅋ 한명호가 유산아 자전거 훔치기 전에 먼저 훔쳤냨ㅋㅋㅋㅋㅋ
38,2020-12-30 00:05,너네 스포 진짜 민폐라고 뉴비분들이랑 작가님들 생각 좀 해라 싫테하는 놈들도 마찬가지야 베댓 보는것도 작품 감상에서 얼마나 재밌는데 자꾸 베댓을 막냐
38,2020-12-30 00:04,안녕하세요 신입 흑우입니다.. (굽신굽신)
38,2020-12-30 00:04,썸네일만 보면 시골소년 이길영ㅋㅋㅋ
38,2020-12-30 00:04,싫테들아 저기 아래있는 내 댓글에 싫어요 하나씩 누르고 읽어봐라
38,2020-12-30 00:04,인터스텔라 같은 경우에면 우주로 갈 수 있는거네
38,2020-12-30 00:04,이제부터 난 좋아요충이 될거다
38,2020-12-30 00:04,응 이 자식아 스포 작작해 졸라 민폐다 진짜
38,2020-12-30 00:04,스포새끼들아...내가 너네한테 스포당하기 싫어서 전독시 소설 질렀어..근데 후회는 하나도 안된다 ㄹㅇ..개띵작..
38,2020-12-30 00:04,여러분 소설 한번 읽고 와보세요....안읽고 보는거와 차원이 다른 신세계 입니다...
38,2020-12-30 00:04,와 진짜 빠르게 댓글 달리고 좋아요랑 싫어요 달리는데 싫어요 댓 달때마다 누르는 사람 누구냐 ㅋㅋㅋ 무슨 싫어요 테러냐...ㅋㅋ
38,2020-12-30 00:03,과거의 모든 베댓후보 좋테하고왔다......싫테 헤이트
38,2020-12-30 00:03,싫테충들아 00:01 가면 내 댓글있거든? 내 댓글에다가 싫어요 잔뜩 누르고 다른 사람 댓글에 누르지 말자ㅎㅎ 어디 더 눌러봐ㅎ
38,2020-12-30 00:03,클레멘타인 같은 대작이 있으면 어떻게 되냐
38,2020-12-30 00:03,ㅇㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ작가님들 소제목 대체 누가 지으신거예요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38,2020-12-30 00:03,"영화 포스터에 자전거라고 있는 거 출연진에 한명오, 유상아라고 있네 ㅋㅋㅋ"
38,2020-12-30 00:03,오늘 재미없었음 좀 밋밋하고 내용이 없었어
38,2020-12-30 00:03,ㅠㅠ 미리보기 더 주세요
38,2020-12-30 00:03,"[성좌, '전독시를 사랑하는 자'가 스포하는 쓰레기들과 싫테충을 혐오합니다.]"
38,2020-12-30 00:03,OOO OOO들아 니들이 실어요 누르면 난 좋아요 만 누른다끝까지 가보자OOO들아
38,2020-12-30 00:03,오늘 재미없었음
38,2020-12-30 00:02,쥬라기 공원?
38,2020-12-30 00:02,나 홀로 집에 들어가면 함정 다 피하고 깨는 거지 ㅋㅋ
38,2020-12-30 00:02,저의 무료쿠키들이 다 죽었습니다 다음주부터는 여러분들을 못보겠군요 ㅠㅠ
38,2020-12-30 00:02,감회가 새롭다ㅋㅋㅋㅋ
38,2020-12-30 00:02,"[CJ대한통운 택배_배송지연안내] 고객님 반갑습니다. 행복을 전하는 CJ대한통운 택배입니다. ■ 상품명 : 나이한살 ■ 배송일 : 2020-01-01(00:00) 정말죄송합니다 고객님 배달문자가 좀 늦엇지요? 주문하신 나이 한살은 주문량이 매우 많긴하나 늦어도 2020년 1월1일 00:00까지는 정확히 배달이 됩니다. 반품은 되지 않으며 본인을 추적 할 수 있는 칩이 내장되어 끝까지 배달됨을 알립니다. 집안에 없는척 시치미 떼고 계시건 외국 여행 중이라도 방법을 가리지 않고 배달되며 택배비는 무료이며 추가 주문은 안됩니다. 흰머리, 눈가 주름살, 뱃살은 사은품으로 보내 드립니다. 양도 양수는 불가 합니다. 또 한 해가 저물어 갑니다. 더는 제 허락없이 늙지마시고 항상 건강과 함께 행복한 새해 맞이 하시기 바랍니다. 불편하신 점이나 추가 문의사항은 로 연락주세요."
38,2020-12-30 00:02,자전거 포스트 보니까 자전거도 등장인물로 되있네 전독시 웹툰은 이런 포인트 하나하나를 잘 신경써서 만드는 것같다 
38,2020-12-30 00:02,유중혁이 회귀자인 거 숨기는 줄 알았는데 동료가 되면 얘기해줬었구나 그럼 유중혁은 그걸 동료들한테 몇 번을 말해야했을까
38,2020-12-30 00:02,💩
38,2020-12-30 00:02,너네 스포하는거 진짜 무례한거야..너네가 이 작품 좋아하고 막 앞으로 일어날일 말하고 싶어서 근질근질한건 알겠는데 그걸 굳이 댓글에 적어서 뉴비들한테도 작가님들한테도 민폐를 끼쳐야될까?
38,2020-12-30 00:02,"나는야 폭군 티라노사우루스~몸길이15미터 키는5터~
몸무게7톤 (우와)
날카로운 이빨 (30센티나된대!)
강력한 턱으로
냠냠 냠냠 먹이를 뜯어먹지
내별명은 폭군 도마뱀
티라노사우루스
벌벌 벌벌 모두들 도망치지~"
38,2020-12-30 00:01,"[성좌,흑우가 이제 10년동안은 웹툰걱정 없다며 쿠키를 바칩니다.]"
38,2020-12-30 00:01,여기서 킬링포인트는 저 자전거 영화를 유중혁이 클리어 했다는 것....
38,2020-12-30 00:01,독자형아(獨子兄兒)존나간지(尊那刊地)정말로난(政襪老暖)입덕하다(入悳何茶)우리도(宇理度)가치보자(家値報資)유중혀기(維重赫利)미초타(美初墮)
38,2020-12-30 00:01,주먹왕랄프 포스터 나오면 유중혁 과자 차에 몸 꾸겨넣고 레이싱해야되는거 아니냐ㅌㅋㅋㅋㅋㅋㅋㅋ 
38,2020-12-30 00:01,"정말로 마지막으로 말합니다잼민이분들 이짓거리(스포랑 싫테) 하실거면 제발 나가 뒤지세요
기분좋게 내 최애 웹툰 보다가 니들이 한짓거리 보면 저절로 내 눈썹이 찌푸려진다 이 ㅅ끼들아
이런걸 왜 이런 명작 댓글창에다 하냐고
싫테할거면 스포댓글에다 하고
스포할거면 완결웹툰에 해라
이래도 그러면 걍 가정교육을 잘못받은거다....."
38,2020-12-30 00:01,[성좌 '시험끝난 중학생'이 이지혜 얼굴이 띨빵해 보인다며 웃습니다]
38,2020-12-30 00:01,배후성이 궁예ㅋㅋㅋㅋㅋㅋㅋ
38,2020-12-30 00:01,포스터 이름중에 한명오 있네 ㄷㄷ
38,2020-12-30 00:01,아 중간에 영화 포스터 자전거 뭐임ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱ ㅋㄱㄱㅋㄱㅋㅋㅋㅋ개처웃었넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ등장인물에 한명호 유신아 장난하낰 ㅋㅋㅋㅋ걍 한명오가 유상아 자전거 훔친 썰이잖아ㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㄱㅋㄱㅋㄱㅋㅋㅋ ㅋㄱㅋㄱㅋㄱㅋㄱㄱㅋㄱㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㄱㅋㅋㅋㅋㄱㅋㄱㅋㄱㅋ
38,2020-12-30 00:01,작가님 저번에 바퀴벌레도 그렇고 이번화에 사마귀도 그렇고 벌레에 진심이신거 같다
38,2020-12-30 00:01,시뮬라시옹 영화광 행님 곧 등장
38,2020-12-30 00:01,"싫테충들아, 잘들어 내가 죽을때 죽더라도 할말은 하고 죽어야지. 싫어요 나한테 전부 꼴아박아도 되니까 눈 똑바로 뜨고 잘보렴.진짜 인생 그렇게 살고싶니? 매주 2백원씩 기부하는 마음으로 들어와서 하는거라고는 배댓 못 만들게 하는거야? 진짜 찌질하고 불쌍하다 사회생활 못할것 같은티가 팍팍 나네.
니들은 사회나가서도 그러지? 눈치도 없고 의견 동조 못해서 혼자 겉돌고 안봐도 비디오다. 기분 좋게 들어와서 보는데 기분잡치게 뭐하는거냐고 정말*^^* 필터링 때문에 너희한테 욕짓거리 못해주는게 진짜 개같다. 진짜 궁금해서 그러는데 매주 2백원씩 쓰면서 와가지고 싫테하는 이유가 뭐야? 돈많아? 아아 많은거면 ㅇㅈ. 근데 기왕 그렇게 할꺼면 계정 여러개 만들어서 더 돈 써줘. 우리 작가님들 돈 더벌게ㅎㅎ
초반에도 이짓거리 하길래 그때도 참 많이 싸웠지. 추억돋는다. 
화도 나는데 좀 불쌍하네 그냥...글자수 제한때문에 여기까지만 쓴다
마지막으로 독자얼굴에 취한다."
38,2020-12-30 00:01,뭐야 왜 베댓이 4개임? 무슨 일 있었나? 베댓님들 얼른 와주세요.. 댓글 구경 좀 하게 ㅜ
38,2020-12-30 00:01,나홀로집에 이면 내가 회귀자인데
38,2020-12-30 00:01,지혜랑 희원은 웹툰으로 보니 더 느낌이 비슷하고 닮은 것 같다...
38,2020-12-30 00:01,길영이 안티1/100
38,2020-12-30 00:00,길영이 ㅡ`_ㅡ표정 귀여워...
38,2020-12-30 00:00,독자형아(獨子兄兒)존나간지(尊那刊地)정말로난(政襪老暖)입덕하다(入悳何茶)우리도(宇理度)가치보자(家値報資)유중혀기(維重赫利)미초타(美初墮)
38,2020-12-30 00:00,아 베댓이 없네 이거 진짜 재밌는데.....솔직히 베댓은 다 있어야지...
38,2020-12-30 00:00,포스터 나오는거중에 자전거뭔데 ㅋㅋㅋㅋ
38,2020-12-30 00:00,"하 짜릿해 흥분된다 지혜야, 너  너무 웃곀ㅋㅋㅋㅋ"
