Episode,Date,Review
89,2021-12-31 01:04,스마트폰 저거 24시간제로 할 거면 오후는 왜 있는 거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
89,2021-12-30 23:27,해피뉴이어다들 새해 복 많이 받으세요
89,2021-12-30 23:21,이제.. 내년에 전독시를 읽을 수 있겠네... 작가님 한 해동안 감사했어요!! 사랑해요 !♡
89,2021-12-30 20:28,상아씨 번개맞은거야..?
89,2021-12-30 19:31,아ㅋㅋ 어렸을때 다 읽었다고
89,2021-12-30 16:03,아니 뜬금없긴 하지만.. 독자야 혹시 평생 흰색코트만 입고다닐 생각없니..?? 이 할무니는 너가 다벗고 다녀도 흰색코트는 입어줬으면 좋겠단다..
89,2021-12-30 15:40,"흥이 깨지는 걸 싫어하는 한 성좌가 말합니다
너때문에 흥이 다 깨져버렸으니 책임. 져!

늦어서 즈응말로 죄송합니다 디오니소스님
(좌우징 좌우징 좌우징지리징징~)"
89,2021-12-30 15:32,아 드디어 저 코트가 나왔구나.... 
89,2021-12-30 15:23,차이나 드레스와 가터벨트를 한 상아 눈나 기대 하겠습니다?
89,2021-12-30 15:05,와 삼문답 표현 지렸네....이정도면 이계의 신격 표현도 기대가 되는걸?
89,2021-12-30 14:47,어우 아프겠다
89,2021-12-30 14:07,횽들 소설 몇화부터 이어서 보면 될까요? 
89,2021-12-30 13:50,디오니소스 리라에서 기타소리도 내던데 역시 신이더만ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-30 13:45,상아언니 ㅠㅠㅠ
89,2021-12-30 12:15,어제 처음봤는데 재밌어서 결제까지 다했네요  조금만 더 늦게알았더라면 좀더 오래보는건데 c부레
89,2021-12-30 11:02,유상아는 상좌를 얼마나 가지고 있는거야..?? 갑자기 이해가 안됨..
89,2021-12-30 10:54,왜 상아누나한테 번개 치고 난리냐고ㅡㅡ;;
89,2021-12-30 05:37,한수영도 먹히냐고
89,2021-12-30 02:11,남주 거절권을 잘못 쓴거 같아~ㅋㅋㅋ 걍 아직 고민중이다 라고 하지...ㅋㅋ
89,2021-12-30 01:35,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 한국인이라면 모를수없는 그 만화
89,2021-12-30 01:24,표정 왤캐 댕청한거얌
89,2021-12-30 00:23,야 이 나쁜 아리아드네야 유상아씨의 몸에 뭔 딧을 하는 거야 이 나쁜 놈
89,2021-12-29 23:57,그리스 로마 신화...초딩때도 보던걸 전 오늘 오랜만에 꺼내봅니다..ㅎ
89,2021-12-29 23:31,삼문답 연출 겁나좋아 ㅠㅠ 이런식으로 시각적으로 표현할 줄이야
89,2021-12-29 23:20,유상아 많이 나와서 좋다 ㅋㅎ
89,2021-12-29 23:05,우리 독자는 다 알고있다구?
89,2021-12-29 22:52,와
89,2021-12-29 22:15,아닠ㅋㅋㅋ 진짜 아스가르드면 토르 가자 ㅋㅋㅋㅋㅋㅋ
89,2021-12-29 21:51,아니 다 떠나서 분량 미친거 아니냐고 ㅋㅋㅋ 나도 웹으로 다 봤지만 추측이나 스포하지 말고 작화랑 분량을 칭찬하자 ㅋㅋ
89,2021-12-29 21:50,"크레타 섬의 미궁에 갇힌 반인반수의 괴물: 미노타우로스당신을 잊은 연인: 테세우스
낙소스 섬의 유폐: 테세우스가 아리아드네 버리고 감
주신과의 정사: 디오니소스가 아리아드네에게 반함"
89,2021-12-29 21:30,신이 왜캐 귀엽노
89,2021-12-29 21:19,아리아드네 ㅋㅋ 신나서 설명하다가 뇌절친다고 재우스가 벼락내렸노 ㅋㅋ
89,2021-12-29 21:18,"아니 올림포스 성좌 놈들아, 올바른 편은 도대체 누가 정하는건데. 너네가 옮다고 생각하는 게 다 올바른 게 아니란다. 너희는 생각을 아랫도리로 하잖니^^"
89,2021-12-29 20:40,내가 그리스로마신화 만화책 20권을 10번은 넘게 돌려봤어어렸을 때 한국 말고 그리스로마 먼저 알았다구
89,2021-12-29 19:25,아리아드네와의 질문 장면을 표현한게 너무 좋음. 
89,2021-12-29 19:15,우리 유상아씨 벼락 맞았네 에구
89,2021-12-29 19:08,삼문답 표현이 저렇게되네..ㄷ
89,2021-12-29 18:11,특이점이 그건가 보네 원래 멸살법에 등장하지 않는 인물들
89,2021-12-29 18:03,이재밌는걸이제야보다니 ㅇㅏ
89,2021-12-29 17:39,개인적으로 소설을 먼저 완독하고 웹툰 보는 걸 추천함 소설은 세부적인 설명과 묘사로 좀 더 몰입해서 볼 수 있임 근데 웹툰은 웹툰이다 보니까 생략되거나 바뀌는 부분도 있어서 소설만큼 몰입은 안되는 느낌 물론 웹툰도 잘만들긴했지만
89,2021-12-29 17:18,제우스가 뇌절 하지 말래잖아ㅋㅋㅋ
89,2021-12-29 17:15,"진짜 웹툰표현력 미쳤다 ; 소설 보면서 상상하던거 이상으로 잘 표현하네,, "
89,2021-12-29 17:10,올해 마지막 회차 네요새해 복 많이 받으세요
89,2021-12-29 17:00,벌써부터 명계 나오는거 기대된다
89,2021-12-29 16:53,아니 번개 맞을때 왜 유상아 눈나는 뭔 죄야...
89,2021-12-29 16:25,???:너때문에 흥이 다 깨져버렸으니 책임져
89,2021-12-29 16:25,와 삼문답 후덜덜하다
89,2021-12-29 16:06,ㅈㄴㅈㄴ..퀄개쩐다
89,2021-12-29 15:36,흥이 깨지기를 싫어하는성자 ㅋㅋㅋㅋㅋ 
89,2021-12-29 15:28,가만히 있다가 빙의당하고 벼락 맞는 유상아만 불쌍해ㅠ
89,2021-12-29 15:26,주댕이 하나로 스타스트림을 털어먹는 사기꾼 김독자 앞에서 아리아드네 정도로는 감당할 수 없지.
89,2021-12-29 14:57,전독시는 지를맛이 난다
89,2021-12-29 14:33,시나리오에 구속된 성좌 주제에..
89,2021-12-29 14:29,ㅋㅋㅋㅌㅋㅌㅌㅎㄹㅋㅌ
89,2021-12-29 14:20,전독시를 이만 보내주겠습니다... 김독자가 남자로 보입니다
89,2021-12-29 14:11,유상아 번개 제대로 맞았눙...
89,2021-12-29 14:06,이야
89,2021-12-29 13:24,으어엉 어서 미리보기를 내놔...!!
89,2021-12-29 13:22,소설로는 어디부터 읽어야하나요
89,2021-12-29 13:08,아 이번편도 미쳣다 작가님 고생하셧어요ㅠㅠ
89,2021-12-29 13:04,"그거 니 몸 아닌데인간이 벼락이나 천둥에 맞아도 아찔한데
아이구.."
89,2021-12-29 13:00,"막컷, 상아 죽은거 아니지?? ㅋㅋㅋㅋㅋ"
89,2021-12-29 12:59,"근데 사실상 한국은 재미있다싶으면 책으로 만들다보니 북유럽신화, 그리스신화를 넘어 일본, 인도등등 온갖 신화들을 사람들이 잘 알고 있지"
89,2021-12-29 12:45,초딩때 그리스로마 신화 굉장히 눈치보면서 빌렸는데중요한장면만 찢어가는 강호의 도리가 없는놈들도 있었지
89,2021-12-29 12:45,마지막에 번개 맞는거 왜 아무도 언급안해요?옷 다 타버려서 다음주에 유상아 알몸으로 나올텐데ㅎ
89,2021-12-29 12:38,않는다면 뭐 말을 끝까지 하고 가 ㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-29 12:38,소설에서 간단히 넘어간 부분을 한장면으로 풀어내다니ㅋㅋㅋ 너무 좋아ㅋㅋㅋㅋ 책을 많이 읽었어ㅋㅋㅋ
89,2021-12-29 12:35,다음 배후 선택 때 누구 선택할거냐는 질문에서아직 고르지 못했다 라고 하면 안되는 거임?
89,2021-12-29 12:26,제우스 : 멈춰!
89,2021-12-29 12:20,벼락맞고 유상아 옷이 다 타버린다면......  다들 찬성  ?
89,2021-12-29 12:17,누가봐도 디오니소스죠ㅋㅋㅋㅋㅋ
89,2021-12-29 12:00,마지막에 뭐지 제우스가 벼락떨궜나
89,2021-12-29 11:51,????:말하지않으면.....찌릿찌릿한 전기고문을 맛보게 될기야..
89,2021-12-29 11:20,이 재미있는걸 2022년에 보는 당신들이 불쌍하군요
89,2021-12-29 11:18,말하다 벼락맞고 갔어.....?
89,2021-12-29 11:15,"종막이도래하였을때, 그대가 올바른편에 서지않는다면그대는 2022년산 쿠키를구우며 이번화를
보게될것이다!"
89,2021-12-29 10:58,이게 왜 젖망소설일까라는 의문점이 든다.
89,2021-12-29 10:45,"북유럽 신화 아스가르드 : 오딘 토르묵시록 : 예수님 하느님
그리스로마신화 올림포스 : 제우스 외 형제들
동양신화 : 석가모니 염라대왕"
89,2021-12-29 10:34,유상아 사망?
89,2021-12-29 10:26,후반부 거의 마지막 장면쯤 저 그림이 드디어 나오는구나한참을 보고있었네요
89,2021-12-29 10:24,근데 초등학교 도서관에 있는 그리스 로마신화를 보는게 국룰이였는데애들용이 아니라 거의 성인용이던데 ㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-29 10:12,이후 전독시의 기간토마키아에 대한 가장 큰 떡밥이 39화에 있습니다
89,2021-12-29 10:01,작화가 어째 날이 갈수록 더 좋아지냐미쳐따
89,2021-12-29 09:53,소설로 몇화
89,2021-12-29 09:42,"[성좌, '긴고아의 죄수'가 자신의 수식언을 연호합니다] ㄲㅋㅋㅋㅋㄱㅋ 방안에서 방송보다가 긴고아의 죄수! 나! 나! 긴고아의 죄수! 이러고 있는건가"
89,2021-12-29 09:36,와... 이걸 이렇게 그림으로 표현하네 진짜 ㅋㅋㅋ개쩐다...
89,2021-12-29 09:29,올림포스 독자가 깨부수는거 언제쯤 나올까
89,2021-12-29 09:28,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그리스로마신화 한국인이면 모를 수 없지,.  홍은영 작가님 시절 그로신만화 종이 너덜너덜해질때까지 읽었는데~~!"
89,2021-12-29 09:24,흥이 깨지는걸 싫어하는 성좌 ㅋㅋㅋㅋㅋㅋ누군지 보자마자 알겠네 ㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-29 09:14,왜 말하다 끈어ㅠ 다음편주세요ㅜㅜ
89,2021-12-29 09:07,아니 올바른 편에 안 서있을놈인거 알고 다짜고짜 번개부터 떨어뜨리네
89,2021-12-29 08:34,이걸 22년에 보는 사람들은 얼마나 슬플까..
89,2021-12-29 08:27,음... 한 4달쯤 지나면 차이나드레스가터벨트 유상아씨를 볼수있겠군
89,2021-12-29 08:21,"작가님 그래서지금 상아씨가 번개를 맞은것은 현재 2가지로 보이는데
첫 번째는 제우스가 개연성 붕괴를 각오하고 유상아에게 빙의 되었다이고
두 번째는 저 미로 여인좌가 개연성이 슬슬 조질 때 쯤
돌아간 걸로 보입니다
저는 그래서
상아님의 옷이 탔는지가 궁금하네요"
89,2021-12-29 08:20,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ꼭두각시라기에는 모든 스토리를 다 알고 있자너 누가 과연 꼭두각시일까?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-29 08:19,흥이깨지는걸 싫어하는 성좌 혹시  ??? 너때문에 흥이다 깨져버렸어 채임져
89,2021-12-29 08:02,삼문답을 저렇게 표현하네
89,2021-12-29 08:01,와 삼문답 연출 미쳤다
89,2021-12-29 07:59,기다렸다 내 야동
89,2021-12-29 07:49,그로신...18권이후로 내용을 모르는 전설의 만화
89,2021-12-29 07:46,유상아씨 많이봐서 좋은화였습니다.
89,2021-12-29 07:27,".,. 근데 제우스 억울한게 이부족 저부족에서 다 자기 신이 제우스 자식이라고 해서 바람둥이 된거,,.."
89,2021-12-29 07:04,ㅅㅏ이다 전ㄱ ㅐㄱ ㄱ 🚘🚘🚘🚘
89,2021-12-29 06:33,삼문답 모형 똑 따서 💡 연결하면 불들어 올 것 같이 그리셨네요ㅋㅋ
89,2021-12-29 05:52,outer god next chapter. that'll be fun
89,2021-12-29 05:13,돈이있는데 왜 다음편이 없는겨ㅠㅠ
89,2021-12-29 05:10,유상아는 뭔죄냐 가만히 있다 닐벼락 맞니
89,2021-12-29 05:08,마지막뭐에요? 제우스? 아님 토르?
89,2021-12-29 05:04,"성좌.'긴고아의 죄수'가자신의 수식언을 연호합니다.

손 오 공!  손 오 공!  제 천 대 성 손 오 공!! 
이랬을꺼 상상하니까 개귀엽네 진짜ㅋㅋㅋ"
89,2021-12-29 04:54,저년이 왜 죄 없는 유상아한테100만볼트 때리고 Gㄹ이여 ㅋㅋㅋㅋ
89,2021-12-29 04:28,그래 특이점은 유일무이하게 중혁이였지 독자야 네가 아니라 불쌍한 우리 개복치 중혁이ㅠㅠㅠㅜ
89,2021-12-29 04:22,그리스로마신화에서 겁나 웃었어욬ㅋㅋㅋㅋㅋㅋ설마 여기서 그 오르페우스가 등장할줄은 상상도 못했네요ㅋㅋㅋㅋㅋ 추억의 만화책 속 아빠랑 남매가 공필두랑 독자수영으로 치환된것도 너무 깨알같아요 ㅋㅋㅋ 이 만화책 이제 시대가 흘러서 알 사람만 알겠네요ㅜㅜㅜ그리고.... 아리아드네 빙의모드 상아 너무 예쁘고 아름다워서 심장에 해롭습니다..... 상아는 당연히 원래부터 이뻤지만 전투복 입고 나서 미모포텐 장난 없어요ㅜㅜㅜㅜㅜㅜㅜ겁나 좋아요
89,2021-12-29 04:19,마지막에 말 너무 많이해서 번개 맞은거임?
89,2021-12-29 03:59,박카스도 디오니소스의 로마식이름인 바커스에서 따온거임 ㅋㅋ
89,2021-12-29 03:37,작화 지렸다
89,2021-12-29 03:31,의 에 불편
89,2021-12-29 02:57,재밌다
89,2021-12-29 02:43,근데 소국이라...지금 그리스가 한국한테 소국이라 할 처지인가....ㅋㅋㅋㅋㅋ
89,2021-12-29 02:40,저렇게 번개 맞으면 옷다 타버릴텐데 ... 그쵸 작가님???????
89,2021-12-29 02:36,올림포스 놈들  방파제 어쩌고 하는거 보니 지들은 뒤에서 놀고 유상하 제물로 써서 지들 배체울려 하네 쓱을 것들
89,2021-12-29 02:16,마지막에 번개 떨어지던데 유상아 입장에선 자다가 갑자기 벼락 맞은 건가?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-29 02:16,이 집 쿠키 맛집이네
89,2021-12-29 02:14,이번 화에서 엄청나게 많은 떡밥이 풀림과 동시에 세로운 떡밥들이 드러났다... 앞으로 이 웹툰이 나아갈 스토리 방향에 대한 떡밥들이 이번화에 엄청 나와있어...
89,2021-12-29 02:12,나 초등학교 다닐때 학교랑 집에 올림푸스 신화 만화책 있는 애들이 대부분이엿따
89,2021-12-29 02:09,아 아리아드네가 그 여자구나 그 무슨 영웅이 미로에 갇혔을때 그나라 공주가 실타래늘어뜨려서 미로 나가게 도와주고 섬에 버려진 그...
89,2021-12-29 01:59,흥이 깨지는걸 싫어하는 성좌 ㅋ
89,2021-12-29 01:57,그래서 다음말뭔데 왜 말을하다 끊는데;;
89,2021-12-29 01:42,소름 쫙 끼쳤다... 구름 쫙 보이는 씬에서
89,2021-12-29 01:42,막컷 백만볼트 뭔데?   올림포스 위인이 아니라 포켓몬스터 위인(?)이네 
89,2021-12-29 01:42,그리스로마신화는 홍은영작가님이 그린게 예뻤음 ㅠㅠㅠ
89,2021-12-29 01:42,우리나라 20대중에 그리스 신화쪽 성좌들 성좌명보고 모르는 사람이 얼마나 될까ㅋㅋㅋㅋ아 물론 드립적인 성좌명 말고 제대로된 성좌명 기준
89,2021-12-29 01:37,그리스 로마신화 읽은지 오래돼서 아리아드네 누군지 까먹었는데 설명해주실 독자님 구함
89,2021-12-29 01:35,마지막에 벼락 맞은거임?
89,2021-12-29 01:34,얼른 소설 마왕편 스토리 나오면 좋겠네요딱 시즌 1 끊기도 좋아보이고요 :) 항상 응원합니다 
89,2021-12-29 01:33,2021년 마지막 전독시 잘 봤습니다
89,2021-12-29 01:28,"모든 별들의 흐름이 한곳으로 모이고, 성좌들의 운명을 결정할 이야기가 시작될 것이다.이거 소설 500화 말하는거 아니냐?ㄷㄷ"
89,2021-12-29 01:26,3문답 하는 걸 이렇게 표현을 잘 하신 작가님도 대단하시네요ㄷㄷ그리고 2021 콘텐츠대산 수상 축하드립니다!!
89,2021-12-29 01:25,그리스로마신화 애니메이션이 다 알려준다고 아ㅋㅋ
89,2021-12-29 01:25,아니 흥이 깨지는 걸 싫어하는 성좌 누가봐도 디오니소스잖앜ㅋㅋㅋ
89,2021-12-29 01:24,내가 제일 싫어 하는게 뭔지 알아? 바로..
89,2021-12-29 01:22,혹시 벼락내린거 제우스야...?
89,2021-12-29 01:22,신성한 삼문답 연출 개지린다
89,2021-12-29 01:18,[흥이 깨져버린 신은 올림포스 신화를 극도로 싫어합니다.]
89,2021-12-29 01:17,내가 후회하는것중 하나가 그리스로마신화 만화책 낡았다고 버린거임... 그것도 구판본을....그림체 바뀌기전 그것들을..ㅜㅠ
89,2021-12-29 01:11,"아리아드네 버리고 간 놈이 테세우스 맞나 모르겠네, 내 기억이 맞으면 7권쯤 일텐데"
89,2021-12-29 01:11,뭐야 멍청구리같은 신들은 ㅠ
89,2021-12-29 01:10,ㅋㅋㅋㅋㅋ 그리스로마신화에서 나오는 스토리텔러 아저씨랑 아이들 진짜 오랜만에 본다ㅋㅋㅋㅋ
89,2021-12-29 01:09,죽는거 아니냐고요 저런 번개 맞으면
89,2021-12-29 01:09,소설 어디서부터 보면 될까요??
89,2021-12-29 01:02,아 건물 옥상 죄다 초록색인 겈ㅋㅋㅋㅋ 하이퍼리얼리즘ㅋㅋㅋㅋㅋㅋ
89,2021-12-29 01:01,소설로 볼려면 다음화는 몇화봐야하나요?
89,2021-12-29 00:57,아니 삼문답 표현보고 감탄 나옴
89,2021-12-29 00:54,콩가루 집안이 위험있는척하네 쯧
89,2021-12-29 00:53,페미버 유상하 가슴꼴 지웠네
89,2021-12-29 00:47,진짜 올타임 레전드네 이만화... 표현력 작화 다 넘사벽... 스토리도 너무 탄탄해
89,2021-12-29 00:46,"성좌강림한 상아씨 너무잘생겼다고,."
89,2021-12-29 00:45,꼽 좀 당했다고 유상아를 튀겨버리네 올림포스 이 쓰레기들..
89,2021-12-29 00:44,빙의된 유상아가 원래보다 더 좋은디?오히려 좋아
89,2021-12-29 00:37,개인적으로는 제우스가 연모하는 사람한테는 그사람이 좋아하는걸로 변신해서 접근해 마음얻고난뒤 본모습으로 변신해서 혼인까지 가는 그런 이야기도 나왔으면 좋겠다(?!)
89,2021-12-29 00:32,ㅋㅋㅋㅋㅋㅋㅋㅋ 
89,2021-12-29 00:31,첫 컷에 엘지 벨벳... 그립읍니디
89,2021-12-29 00:31,쓸데없는🐴 을 너무🌞서 🐔치라고 ☁️에서 ⚡친거임?
89,2021-12-29 00:28,"""흥이 다 깨져버린 신화"" 이걸 모를 수가 있냐곸ㅋㅋㅋㅋㅋㅌ"
89,2021-12-29 00:28,와 삼문답이 이렇게 표현된다고??
89,2021-12-29 00:28,성좌 대사할때 말풍선? 그거 우주에 별 배경같은데 개잘나왔다..
89,2021-12-29 00:27,"마지막 번개는 ""개연성 후폭풍""이겠지.."
89,2021-12-29 00:26,작화는 항상 ㄹㅈㄷ네
89,2021-12-29 00:25,개연성 개무시하고 제우스 번개 던지는거 ㅈㄴ카리스마있어
89,2021-12-29 00:25,[흥이 깨지는걸 싫어하는 한 성좌가 너 때문에 흥이 다 깨져버렸으니 책임지라고 합니다]
89,2021-12-29 00:25,그레서 저짝신화중에 그나마 정사가 깔끔한게 포세이돈 하나뿐인가 
89,2021-12-29 00:21,소설본 입장으로써 진심으로 이 웹툰을 본걸 후회한다.. 모든 화 레전드 작화이니 내가 알고있는 장면들이 나올때까지 계속 기다려야 하는 것 자체가 인내심 테스트 하는거 같음..
89,2021-12-29 00:21,하 씨 소설 이제 완독했는데 보고싶은 장면이 너무 많아
89,2021-12-29 00:20,요즘에 유상아 쎄한표정 많이 나와서 좋다...오늘화는 본인의 의지가 아니긴 했지만 그래도
89,2021-12-29 00:19,독자 하얀코트 너무잘어울려..
89,2021-12-29 00:18,뒷이야기 소설 몇 화부터 보면 되나요?
89,2021-12-29 00:18,독자 여자친구 건들지 말자!!! 올림프스면 다야!!
89,2021-12-29 00:16,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 흥이 깨져버렸어 ㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-29 00:15,"소설 안읽으신 분들 꼭 읽어요, 진짜 글로 사람을 울릴 수도 있고 감동시킬수도 있다니까.. 내가 처음이자 마지막으로 본 소설"
89,2021-12-29 00:15,나 궁금한거! 저 실의 연인?유상아한테 강림한 놈 걔 남편이 누구야? 올림푸스 고인물들 부탁!!!
89,2021-12-29 00:15,님들 저 오늘 생일인데 베댓 한 번만 보내주십쇼..!
89,2021-12-29 00:15,일주일 또 기다려..?
89,2021-12-29 00:14,3문답만 했는데도 개꿀잼이네ㅋㅋㅋ
89,2021-12-29 00:14,"아리아드네가 2번째 대답에서 행한 오류는'선결문제 요구의 오류(begging the question fallacy)'입니다

선결문제 요구의 오류는 증명을 요하는 사항을 전제 속에 채용하는 오류로, 전제 속에 결론과 같은 뜻의 말을 쓰고 있는 것을 말합니다. 논점선취의 오류라고도 합니다."
89,2021-12-29 00:13,오 잼남
89,2021-12-29 00:13,그럼 유상아는 인격(?)이 몇갠거야 도대체 
89,2021-12-29 00:11,와 이건 ㄹㅈ따 근데 난 수준이 떨어져서 이해불가
89,2021-12-29 00:10,참 잘끊으시네요..
89,2021-12-29 00:10,작가님 아니 작화님 묵시록 에덴의 그림이 앞뒤장면이 바뀐거 같습니다만???????
89,2021-12-29 00:10,마지막에 개연성 쳐맞은 거예요?
89,2021-12-29 00:09,개쩐다! 표현력 망했다! 독자 잘생겼다! 아무튼 개쩐다
89,2021-12-29 00:08,완결까지 풀어나갈 이야기들이 너무 기대가 됨 ㅠㅠ
89,2021-12-29 00:06,"""너 땜에 흥이 다 깨져바렸잖아, 책임져"""
89,2021-12-29 00:04,유상아는 성좌 잘못맞나서 벼락 맞고 성격 다버리고 고생이 많네
89,2021-12-29 00:03,흑화 유상아 개섹시함
89,2021-12-29 00:02,흥이이깨지는걸 싫어하는성좌 라길래 누구지?했는데 책임져를 본순간 바로 이해됬다
89,2021-12-29 00:02,죄송합니다. 전독시 종이책 사느라 돈을 다 털어서 1월 달은 쿠키를 못 구울 것 같네요
89,2021-12-29 00:01,누가 자기가 언제 똥을쌌는지까지 다 알고있다고 생각하면 소름돋누
89,2021-12-29 00:01,마지막에 내린 번개 아스가르드 토르의 번개인건가...아님 올림푸스 최고의 신(바람잡이:여자들을 많이 사귄) 제우스의 번개인가 궁금하다...
89,2021-12-28 23:56,크레토스....마렵다........
89,2021-12-28 23:56,오늘따라 유상아 입술이 너무 섹시한데???
89,2021-12-28 23:54,ㄹㅇ만화책 보고 빵 텅졌넼ㅋㅋㅋ
89,2021-12-28 23:53,빨리 올림포스 부셔버리면 좋겟다
89,2021-12-28 23:52,슈밤 볼때마다 느끼는데 상아눈나 미모 미쵸따..
89,2021-12-28 23:51,재밌다
89,2021-12-28 23:51,유상아씨...제가 당신한테 반해서 소설 다 읽고 있는데 진짜 분량 진짜 아니 근데 진짜 서러워서 당신 나오는 날만 기다리고 있는데 그냥 눈물이 나네요.
89,2021-12-28 23:51,이걸 이제 곧 2022년이 되는 지금 본 사람이 안타깝게 보일 수준이다
89,2021-12-28 23:49,아 그리스로마신화 2000년대생한텐 아동용 맥심인데 모르는애가 어딨냐고ㅋㅋ
89,2021-12-28 23:48,오늘화는 소설로 94화입니다! 근데 94화 끝에 나오는 정말 기대하던 부분이 오늘화에서는 짤렸네요ㅠ
89,2021-12-28 23:47,이제 다들 꽉 잡고 즐기십셔 ㅋㅋㅋㅋㅋㅋㅋ헤어나올 수 없습니다 ㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:47,그리스로미신화 만화책 ㄹㅇ 두 세번은 봄
89,2021-12-28 23:46,와 유상아 개잘생겼다 진짜
89,2021-12-28 23:45,뭐 다들 대충은 아니까 애니라던가 만화나 영화가 있으니까
89,2021-12-28 23:45,상아씨 빙의됬을때 표정이 새롭구먼
89,2021-12-28 23:44,작가님이 여기서 끊으셔서 흥이 깨졌으니 책임 지십시요
89,2021-12-28 23:41,홍은영 선생님 감사합니다....
89,2021-12-28 23:40,기간토마키아 곧 열린다고 하는군올림푸스 신들 우주밖으로 쫏아낸 괴물들 온다
89,2021-12-28 23:39,아니 제우스가 데려가고 나발이고 막컷 저정도면 유상아 죽는거 아니냐곸ㅋㅋㅋㅋㅋㅋ 
89,2021-12-28 23:38,흥이 깨지는걸 싫어하는 성좌 디오니소스냐?ㅋㅋ 너 때문에 흥이 깨져버렸으니 책임져!ㅋㅋ
89,2021-12-28 23:38,ㅋㅋㅋㅋㅋㅋㅋㅋ공정하게 3개씩 질문교환하자고 해놓고 제대로 말한거 하나도 없네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:37,더는 말 못하게 제우스가 강제로 데려가는듯
89,2021-12-28 23:37,매운 상아 씨를 21년에 본 우리가 승자다 이 말이야~
89,2021-12-28 23:36,"1. 이윤기의 그리스 로마 신화2. 홍은영의 그리스 로마 신화 및 이를 원작으로 만들어진 애니메이션 올림포스 가디언
거의 이 두 가지가 한국인의 그리스 로마 신화 지식을 책임지고 있지 않나?ㅋㅋ"
89,2021-12-28 23:36,흥맨좌..
89,2021-12-28 23:35,우리 독자..이 누나는 너 응원해 화이팅..
89,2021-12-28 23:35,오랫만에 디오니소스 책임져시리즈 정주행하고옴 ㅋㅋㅋㅋ
89,2021-12-28 23:35,하늘에서 벼락으로 심판했네ㅋㅋㅋ
89,2021-12-28 23:34,?유상아 벼락 맞은거?ㅋㅋㅋ
89,2021-12-28 23:34,엄청길어
89,2021-12-28 23:34,솔직히 소설로 읽을때 ■ ■■■ ■■ 때문에 올림푸스는 ■■■■■ 빼고 다 까먹음
89,2021-12-28 23:33,한국신화는 신단수로 묶여있겠네
89,2021-12-28 23:31,"ㄹㅇ 그리스로마신화는 모든 도서관에 전권 다있고, 초딩때 한번씩은 다 읽어봤었지ㅋㅋㅋ
근데 이제는 제우스의 바람밖에 기억안남ㅋㅋㅋ"
89,2021-12-28 23:31,아 유상아씨 불쌍해
89,2021-12-28 23:30,지우랑 지연이랑 화가 아빠..ㅋㅋㅋㅋ 개추억
89,2021-12-28 23:29,"반인반수의 괴물, 당신을 잊은 연인, 낙소스 섬의 유폐, 주신과의 정사ㅋㅋㅋ 아리아드네 PTSD 총집합이네ㅋㅋㅋㅋ"
89,2021-12-28 23:29,그리스 로마 신화ㅋㅋㅋ아 대한민국 도서관에 전권 다 있는 거 국룰이라고~ㅋㅋ
89,2021-12-28 23:29,왜 아무도 독자가 애들 만화도 있다고 말할때 배경에 쪼꼬미 독자랑 수영이가 공필두한테 이야기듣고 있는거 언급 안해요 댕 귀여운데'^')
89,2021-12-28 23:28,???:너 때문에 흥이깨져버렸으니 책임져
89,2021-12-28 23:28,말풍선에 별들 떠다니는거 봐....와우..
89,2021-12-28 23:27,우리 독자...얼마나 깽판을 치고 다녔으면 원래 특이점인 중혁이를 감시할려고 했던 성좌들이 독자한테 눈길을 돌릴까..ㅋㅋ
89,2021-12-28 23:26,만화로 그리스 로마신화는 어릴때 필독서지 ㅋㅋ
89,2021-12-28 23:26,성좌들 말풍선 어떻게 표현하나 싶었는데 우주의 일부분을 도려내서 말하는거 같이 만든건 몰입하기에는 매우 충분했다 오졌다..
89,2021-12-28 23:26,말을 하다말어 OOO이
89,2021-12-28 23:26,유상아 번개 맞았는데 걱정안해..도...되나요??
89,2021-12-28 23:26,???: 너 때문에 흥이 다 깨져버렸으니 책임져.
89,2021-12-28 23:26,빨리 유상아 차이나드레스에 가터벨트 찬 모습 보고싶다
89,2021-12-28 23:25,차이나 드레스+가터벨트 유상아 기다리고 있겠습니다
89,2021-12-28 23:25,다음화 유상아 폭탄머리
