Episode,Date,Review
88,2021-12-22 11:48,드.디.어. 독자 대표옷이다아아악!!!!
88,2021-12-22 11:46,어머 섹쉬
88,2021-12-22 11:44,요즘 진짜 초반에비해서 그림체가 발전한게 느껴지네요!!정말 잘보고있습니다
88,2021-12-22 11:39,와 올림프스 성좌들 웹에서 보게 되다니..!이제 유상아가 강해진것도 풀렸군 
88,2021-12-22 11:26,아 저거뭐더라 저 성좌뭐였지
88,2021-12-22 11:17,막컷 지리네...
88,2021-12-22 11:10,케이팝을 좋아하는 한성좌 ㅋㅋㅋㅋㅋㅋㅋㅋ
88,2021-12-22 10:58,내년에 볼 사람들 당신들이 너무 불쌍해요
88,2021-12-22 10:39,궁금하다못해 소설 질러버렸는데 진짜 개지립니다 ㄷㄷ 여러분도 소설로도 보고 만화로도 봐보세요 팬티 두세장 순식간입니다
88,2021-12-22 10:30,재미지군 ㅇㅈ
88,2021-12-22 10:22,비형 보면볼수록 귀엽다..
88,2021-12-22 10:09,ㅋㄹㄹㅋㄹㄹㅋㄹㅋㄹㅋ 아니 비형 극호감케네 진짜 ㅋㅋ
88,2021-12-22 09:52,유상아와의 관계가 참 애매 하기는 하다
88,2021-12-22 09:45,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한명이 아니라 ㅈㄴ다있네 성좌들
88,2021-12-22 09:36,"왼쪽 상단부터 미의 여신 아프로디테, 전쟁의 신 아레스, 술의 신 디오니소스, 전령의 신 헤르메스, 비운의 공주 아리아드네."
88,2021-12-22 09:28,오늘 키포인트 넘많다...우리 상아씨..우리비형..김독자 흰코트...
88,2021-12-22 09:26,올림푸스신들이면 제우스포함 다 성좌인건가? 지존급이네
88,2021-12-22 09:25,양산형 제작자가 저 코트를 만든건 이때를 위해서가 아닐까?
88,2021-12-22 09:20,와씨 흰색코트 드디어ㅠㅡㅡㅜㅜㅜㅠㅜㅜㅠㅡㅠ
88,2021-12-22 09:18,저 흰코트 이제 거의 완결까지 입습니당 최종방어구임ㅋㅋ
88,2021-12-22 09:15,드디어 흰코트를 입은거야
88,2021-12-22 09:13,연출 진짜 미쳤다ㅋㅋㅋㅋ 네이버 웹툰중에 일등임ㅋㅋㅋ
88,2021-12-22 09:13,멜빵도 좋지만 흰 코트지♡
88,2021-12-22 09:03,올림포스 성좌면 유상아 짱 쌔겠네 
88,2021-12-22 09:02,어딜가든올림푸스가 문제야
88,2021-12-22 08:59,교보문고 : 그때부터었어요.... 제가 문구점이 된게...
88,2021-12-22 08:58,"마지막에 나온 신들은누워서 요망하게 독자를 유혹하는 술의 신 디오니소스(너때문에 흥이 깨졌으니 책임져)
황금색 투구를 쓴 아레스
흑갈색 머리를 찰랑이는 태닝 ntr전문 아폴로(쭈압쭈압)
두개의 뱀 지팡이를 든 소녀소녀한 소년 헤르메스
그리고 실로 조종하는 누구여?"
88,2021-12-22 08:57,이거 네이버 시리즈 소설에서는 몇화임?아는사람 좀 알려주세요.
88,2021-12-22 08:56,처음에 실 사용하길래 아리아드네인줄 알았는데....
88,2021-12-22 08:56,아공간 이라면서 공간이 한정적이면 그냥 주머니아냐?
88,2021-12-22 08:51,이걸 내년에 볼 당신들 불쌍해
88,2021-12-22 08:41,비형이 체널 레벨오를때 보이는 문구 뭔지 아시나요 ㅋㅋ[케이팝을 좋아하는 한 성좌가 당신의 배후성이 되길 원합니다]
88,2021-12-22 08:40,sss급 양산자=중국
88,2021-12-22 08:34,"올림프스 신 특징제우스:개변태 호색한
헤라: 의부증
하데스: 히키코모리
포세이돈:제우스랑 크게 다를바없는 개변태 강간마
... "
88,2021-12-22 08:34,하...독자 흰코트 진짜 가슴이 뻐렁찬다..눈물이 나 독자야..ㅠㅠㅠㅠ
88,2021-12-22 08:32,내가 김독자 흰코트 보려고 몇달을 기다렸는지 하...사랑해 독자야ㅜㅜ
88,2021-12-22 08:31,아공간코트 보라색에 털 많은 코트인줄 알았는데
88,2021-12-22 08:28,야~ 올림포스까지 나올줄이야
88,2021-12-22 08:27,비형 변신 과정 초반 존나 카리스마있는 도깨비 ->독자 매니저->응애 나 아기 비형 ->흰색마동석
88,2021-12-22 08:26,미리보기 하나...아니 열개만 더...
88,2021-12-22 08:26,그래 그래!!! 저거야!! 독자야!!ㅜㅜㅜㅜ
88,2021-12-22 08:25,아니 올림포스놈들 업보스택만땅이냐 어딜나와도 빌런같네
88,2021-12-22 08:23,중간 부분에 한수영이 고기먹으면서 김독자한테 칭찬하는 컷에 '느긋한 수요일의 눈' 성좌있네 ㅋㅋㅋ이거 우리 독자들이잖아 ㅋㅋㅋㅋㅋㅋ
88,2021-12-22 08:23,귀엽다
88,2021-12-22 08:19,이야 드디어 의사가운 등장이구만
88,2021-12-22 08:13,살치살에서 터졌네 ㅋㅋㅋㅋㅋㅋㅋ
88,2021-12-22 08:12,아 망할 대여했어 실수로 아ㅠㅠㅠㅠ
88,2021-12-22 08:11,느긋한 눈빛의 수요일?백쌤?
88,2021-12-22 08:03,크으으으 이거지
88,2021-12-22 08:01,아니 떨어진 고기 아까웡...ㅠㅜ
88,2021-12-22 07:59,ㄴㅇㄱ 드디어 독자 흰코트ㅜㅠㅠㅠㅜㅠ
88,2021-12-22 07:59,아 See바 놔봐 아 저새키가 상아누님 울렸다니까? 아 놔보라고 쌰앙
88,2021-12-22 07:51,성별 바꾸기를 좋아하는 성좌 뭐냐 ㅋㅋㅋㅋㅋㅋ
88,2021-12-22 07:50,와 막컷 진짜 미쳤다..작가님 그림체 언제나 성장하는거ㄷㄷ
88,2021-12-22 07:43,느긋한 수요일의 눈이라니 저건 10시에 자야해서 결제를 못하고아침 7시에 어떻게든 일어나 결제하는 저의 모습인가요.. 느긋한 게 아니고 성급한 수요일의 눈인데..
88,2021-12-22 07:42,드디어!!!!!!!!!
88,2021-12-22 07:39,코트 입은 김독자는 레전드다ㅜ
88,2021-12-22 07:39,안마시고 먹어서 수면걸렸잖아 보고도모르냐 jyk
88,2021-12-22 07:37,우리 비형...내가 사랑해 ㅠㅠ
88,2021-12-22 07:23,"짅자.,..,..쩐다"
88,2021-12-22 07:17,유상아 진액 안 마시고 먹었는데??
88,2021-12-22 07:17,유상아의 몸에 빙의한 자는 누구지?
88,2021-12-22 07:10,올림푸스 신들 성좌가 나왔는데 아스가르드 신들도 성좌로 나오나? 오딘 로키 토르 등등
88,2021-12-22 07:09,이런 귀여운 상아를 5주 뒤 보는 당신이 불쌍해요...
88,2021-12-22 07:07,그래서 언제 독자 성별 바뀌고 유중혁이랑 결혼하죠
88,2021-12-22 07:04,요리10렙 유중혁의 식사는 언제 나오죠?
88,2021-12-22 07:02,김독자의 상징!!! 흰 코트!! 드디어 입었어!!!ㅠㅠ
88,2021-12-22 06:57,양산형 제작자?   박태준 작가님 성좌 됐네 
88,2021-12-22 06:57,아 음식 땅에 떨어진 거 킹받네
88,2021-12-22 06:56,진짜 쿠키 하나도 안아깝다 작화 도랏농..
88,2021-12-22 06:52,응 로키 응로키
88,2021-12-22 06:47,디오니소스 언제나오나 ㅎ
88,2021-12-22 06:41,십이지신도 있나 그면
88,2021-12-22 06:34,상아 왤케 말랐니ㅠ 더먹어 더먹어
88,2021-12-22 06:09,올림포스 개××들은 여기서도 개××네 ㅋㅋㅋ
88,2021-12-22 05:54,"와미친이
이게뭐노"
88,2021-12-22 05:16,와진짜 드디어 코트 입었다ㅠ 이제 ㄹㅇ 전독시같네 썸넬도 바꿔줬음 좋겠음 코트입은 독자로❤️❤️❤️
88,2021-12-22 05:15,쎄독자 사랑스러워....
88,2021-12-22 05:10,유상아 진짜 이쁘다
88,2021-12-22 05:07,"상아씨도 이쁘고올림푸스 옆집에는 별로 안좋게나오는데 여기는 어떨지 궁금하네요
"
88,2021-12-22 05:02,흰색 코트 입은 독자 드디어 등장이네!
88,2021-12-22 05:00,진짜 작화 레전드 오늘 갱신하네
88,2021-12-22 04:58,어랏 이건 예상 못했는뎁
88,2021-12-22 04:35,"한수영:멸살법쓴사람 김독자구하기위해은밀한모략가:김독자없이 모든시나리오클리어한유중혁
유중혁배후성:모든 시나리오를 클리어하고  동료를위해
신이된김독자

"
88,2021-12-22 04:20,미각잃은 의녀ㅋㅋㅋㅋㅋ장금이아님?
88,2021-12-22 04:18,케이팝을 좋아하는 성좌면 누구지 ㅋㅋㅋㅋㅋㅋㅋ 원작에도 못본거 같은디
88,2021-12-22 03:54,드디어 나왔다 씨이바 코트
88,2021-12-22 03:39,작화팀 살아있어요..? 
88,2021-12-22 03:32,쇼미한테 다먹히네
88,2021-12-22 03:20,"올림포스면 신인데, 왜 성좌지? 신이니까 신화여야..."
88,2021-12-22 03:16,눈물범벅인 유상아씨도 이쁘네요
88,2021-12-22 03:13,코트 비슷하다니까 우리엘 좋아하는것봐 ㅋㅋㅋㅋㅋ
88,2021-12-22 03:11,그리스 신들이 다 한명한테 간거임? 이거 밸런스 맞음?지리네 유중혁도 막 이기는거 아니가 ㄷㄷ
88,2021-12-22 03:09,아공간코트는 디자인 원작본사란들은 다알지않았냐? 소설 표지가 아공간토으 입고있는 독자였는데
88,2021-12-22 03:03,전독시가 럭키짱한테 밀린다고 왜?
88,2021-12-22 03:02,아공간코트라길래 나는 겉에 털이 달린 그런코트 생각했는데.. 유중혁코트였다니 중앙의 재앙때는 내가 생각한 이미지가 맞겠지? ㅠㅠ 인외종도 틀리고 사인참사검도 틀리고 ㅠㅠ
88,2021-12-22 02:59,오랜만에 희원이 보고싶다
88,2021-12-22 02:57,아는 내용이니까.... 미리보기까지 하는건 쿠키 낭비다 라고 생각하고 매번 미리보기는 하지 말아야지 하는데... 또 또 다시 쿠키 굽고 여기까지 왔음..ㅠㅠ
88,2021-12-22 02:38,우리의 긴 악연이자 인연..
88,2021-12-22 02:37,"이번화에서 너무 좋았던 점1) 비형 개귀여움
2)드디어 우리 독자 코트 입음...거기다 안에 검은티 입어서 깔맞춤한거 겁나 좋아
3)귀염뽀짝한 유상아씌
4)소설로 볼때는 잘 안와닿았는데, 작가님이 표정하고 눈물로 현재 유상아의 심리묘사를 너무 잘하심..."
88,2021-12-22 02:29,상대 판테 누가 키웠냐ㅡㅡ
88,2021-12-22 02:26,완결까지 함께할 코트
88,2021-12-22 02:25,ㅅㅏ이다 전ㄱㅐㄱ ㄱ ㄱ 🙏🏻🙏🏻🚘🚘
88,2021-12-22 02:24,상아 언냐 개예쁘덩
88,2021-12-22 02:14,소설 몇화인지 아시는 분...ㅠㅠ??
88,2021-12-22 02:09,김독자 하얀코트 개미ㅣㅣㅢ친 너무 예뻐 미쳤어
88,2021-12-22 02:07,맛있겠디ㅡ..
88,2021-12-22 02:00,ㅁㅊㅁㅊㅁㅊㅁㅊ 드디어 코트를ㅠㅠ
88,2021-12-22 01:56,재미지네 캬
88,2021-12-22 01:56,상아씨..고기에 흙 묻어요
88,2021-12-22 01:51,그...설화씨 블핑 지수 좀 닮은듯
88,2021-12-22 01:50,드디어 독자가 흰코트 입은걸 보는구나ㅠㅠ진짜 피지컬 개오진다 그 와중에 상아씨 미모도 열일하고
88,2021-12-22 01:50,하ㅠㅠㅠㅠㅠ
88,2021-12-22 01:49,올림포스 전체야..?
88,2021-12-22 01:47,"와.. 작가님 작화 미치셨습니까..?줄 수 있는게 쿠키 밖에 없어서 아쉽네요..
"
88,2021-12-22 01:42,성별바꾸기 좋아하는 성좌 로키였어ㅠㅠㅠㅠㅠㅠ 로키야 로키ㅠㅠㅠㅠ
88,2021-12-22 01:41,"그림에 나와있는 신들은 왼쪽부터 각각신들의 여신 [헤라]
전쟁의 여신 [아테나]
빛과 창공의 신 [제우스]
상인과 여행자의 신 [헤르메스]
그리고 가운데에 여성신은 아마도
곡식과 수확의 여신 [데메테르]
로 보입니다."
88,2021-12-22 01:38,헐 ㅁㅊ 아테네인줄 전부 다 였누 ㄷㄷ 생각도 못 했다 작가 천제아님?
88,2021-12-22 01:37,성실하고 올곧은 일반인이 아포칼립스 세계에서 살아남으려면 남을 해치는 일에 망설이지 않도록 익숙해지는 시기가 정말 힘들 것 같다.. 근데 고기 맛있어보인다..  새벽에 보는데 배고파짐
88,2021-12-22 01:33,하 대여가 아니라 결제를 눌렀어야 했는데
88,2021-12-22 01:32,그놈의 올림포스는 항상 문제네
88,2021-12-22 01:30,전독시 소설책이 나왔다고? 이건 못참지 어떻게든 돈모아서 산다
88,2021-12-22 01:28,코트 입기 전에는 그냥 현대 회사원 같았는데 폭간 코트 입으니까 판타지 주인공 느낌 빡 나서 좋네요 
88,2021-12-22 01:26,제우스네 ㄷㄷ;;
88,2021-12-22 01:25,소설로 몇화인가요 ?? ㅠㅠ
88,2021-12-22 01:24,독자 옷 이쁘네 
88,2021-12-22 01:22,아!!!!김독자 너무 예쁜데!?!?! 누구씨 발언대로 아이돌 할듯
88,2021-12-22 01:17,조만간 메두사도 나올 기세 ㅋㅋ
88,2021-12-22 01:14,[케이팝을 좋아하는 한 성좌가 당신의 배후성이 되기를 원합니다]역시 김독자 아이돌상.....
88,2021-12-22 01:13,와.. 막컷은 진짜 유상아가 조종 당하는 느낌이여서 더 소름돋네 ㄷㄷ
88,2021-12-22 01:13,그래서 팬티는 갈아입었나요?
88,2021-12-22 01:13,하 진짜 벅차오른다 벅차올라!!
88,2021-12-22 01:12,아 진짜 드디어... 드디어 독자가 코트를 입엇어...! 아진짜 이렇게 감격스러울수가 없다... 우리 비형 뽀짝거리는게 이뻐죽겠네...
88,2021-12-22 01:07,오늘 작화도 역시 최고네요.작가님 항상 감사합니다.
88,2021-12-22 01:05,올림푸스 가디언!
88,2021-12-22 01:05,진짜 존나 재밌다
88,2021-12-22 01:04,관심 70만ㅊㅊ
88,2021-12-22 01:02,와아 찐수영 코트당
88,2021-12-22 01:02,오우 이제 주인공 설아님으로 바꾸자 주인공의 덕목을 다 가지고 있네
88,2021-12-22 00:59,독자 코트 입은거 보니까 김도게자 피규어 생각남...빨리 환불 해야지.. 에휴💨
88,2021-12-22 00:58,올림푸스.... 아이 러브 유....
88,2021-12-22 00:57,김독자 옷깃 줏대없는거봐라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
88,2021-12-22 00:57,뭐야 막컷?? 진심 소름 돋는다..
88,2021-12-22 00:56,상아 언니 너무 귀여워.... 
88,2021-12-22 00:53,아 상아 너무 귀여ㅕ워ㅠㅠㅠㅠㅠㅠㅠ
88,2021-12-22 00:52,흰 코트 김독자 사랑해....
88,2021-12-22 00:51,드디어 나왔네 나의 최애 누나 페르세포네가 있는 올림포스 ㅠㅠ
88,2021-12-22 00:50,빌어먹을 올림포스 기억해두자
88,2021-12-22 00:50,유상아 너무 예쁜거 아니냐고고고고고고오~
88,2021-12-22 00:50,(감격의 눈물을 흘리는 비형티콘)
88,2021-12-22 00:49,아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 불쌍한 군인이 이현성이였냐곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 미치겠넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
88,2021-12-22 00:47,다 필요없고 상아누나 옷이랑 먹는 모습이랑 자는모습이랑 큐티큐티쁘띠쁘띠이뻐오ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
88,2021-12-22 00:47,크아아아악 드디어 독자 흰코트를 입었네요 다들 밥 먹는 모습 너무 귀얍고 사랑스러워요...ㅠㅠㅠㅠ
88,2021-12-22 00:46,느긋한 수요일의 눈? 골목식당이 수요일이니까 백종원인가
88,2021-12-22 00:45,으아... 흰백색 코트 쉬발 너무 좋아
88,2021-12-22 00:44,중앙의 재앙이면 문재인 막으러 가는거냐?
88,2021-12-22 00:44,와 드디어 코트다
88,2021-12-22 00:42,미각을 잃은 의녀 : 오나라~ 오나라~ 아주나라~~ 아나리~~ ???~~~~~
88,2021-12-22 00:41,ㅁㅊ 설마 유성아 안에 저렇게 많은 올림프스 신들이 있는?..
88,2021-12-22 00:41,올림포스야?? 난 푸스로 알고잇던 나는...
88,2021-12-22 00:40,미리보기의 미리보기가 시급하다
88,2021-12-22 00:40,전부 코트바람 불었나?
88,2021-12-22 00:39,미각을 잃은 의녀 저거 장금이냐?ㅋㅋㅋㅋㅋ
88,2021-12-22 00:39,오 드디어 하얀코트 ㅠㅠㅠㅠㅠㅠ
88,2021-12-22 00:39,올림푸스 성좌 중 판테온있네
88,2021-12-22 00:36,"두근두근
세근 네근"
88,2021-12-22 00:35,이번화 미쳤다...분량도 미쳤고 스토리 전개도 미쳫고 연출도 미쳤고.....무었보다 독자 흰코트 드뎌 입었다.....하...아 코피 닦아야지..
88,2021-12-22 00:35,사랑해 유중혁
88,2021-12-22 00:33,하얀 코트...빨래하기 힘들텐데
88,2021-12-22 00:32,하 드디어 우리 독자의 하얀 코트를 보는구나 
88,2021-12-22 00:31,깐부네
88,2021-12-22 00:30,올림포스??? 헐 세계관 어디까지인거야 진짜 말그대로 웅장한 세계관...
88,2021-12-22 00:29,혹시....앙드레김 선생님?
88,2021-12-22 00:28,마지막에 레오나 판테온 ㄷㄷ
88,2021-12-22 00:28,비형 감격의 눈물을 흘리다
88,2021-12-22 00:24,성별 바꾸기를 좋아하는 한 성좌 뭔데ㅋㅋㅋㅋ 중혁이랑 독자중에 하나 여자로 바꿔서 커플링시키게?
88,2021-12-22 00:24,김독자 코트입음
88,2021-12-22 00:24,유상아 잔액 안마시고 먹을때 걱정 했는데독자 너 이새키 생각이 있었구나..
88,2021-12-22 00:23,근데 도쿄돔도 있다했으면 유럽쪽도 같은 상황일텐데 올림푸스 신들이 한국에 있음 유럽쪽 안감?? 화신을 여러명 정할 수 있는 거임??
88,2021-12-22 00:23,성별 바꾸기를 좋아하는 성좌는 누구임??
88,2021-12-22 00:23,김독자 유중혁 요리 스킬도 카피했나
88,2021-12-22 00:23,이번화에서 나온것. 유상아는 음식을 먹을때 귀엽다...
88,2021-12-22 00:23,니들은 이거 2022년에 보지?우리는 2021년에 본다  키키
88,2021-12-22 00:21,와..흰코트 독자..드디어 이걸 그림으로..(아니 근데 싱숑작가님들..작가님들이 만든건 아닐테지만 단행본 표지 너무하신거 아녜요?ㅠㅠ
88,2021-12-22 00:20,성별 바꾸기를 좋아하는 성좌 ㅋㅋㅋㅋㅋ 미쳤나  ㅋㅋㅋㅋㅋ 
88,2021-12-22 00:19,성별 바꾸기를 좋아하는 성좌는 도대체 뭐하는 성좌세요?
88,2021-12-22 00:19,크으...올림포스 떴냐~
88,2021-12-22 00:19,코트 입은 독자.....살아 있길 잘 했다..
88,2021-12-22 00:19,와 도깨비 감투에서 나올때 독자 흰색 외투 입고 나오는거 존나 멋있네
88,2021-12-22 00:18,상아 언니. 우는 것. 봐. 시. 발 존ㄴ.ㅏ 맘. 아프.다.
88,2021-12-22 00:16,독자 코트핏ㅜㅜㅜ후욱후욱
88,2021-12-22 00:16,상.아 언니. 배고.파서 벌.떡 일어나.는. 것봐. 존나 귀.여워.
88,2021-12-22 00:16,헐 진짜ㅠㅠ 소설에서 봤던 걸 그림으로 보니까 너무ㅠㅠ 근데 그거 언제더라... 님들 스포되닌까 말은 안 할게요 아 근데 뭐지 그거 언제 나올 지 진짜 궁금한데
88,2021-12-22 00:15,스파이더맨 아니였냐
88,2021-12-22 00:14,상아씨 고기먹는거 개귀엽다ㅋ
88,2021-12-22 00:12,성좌들만 해도 연출이 이런데 나중에는 어찌하시려고ㄷㅡ
88,2021-12-22 00:12,비형 존나 귀엽다.
88,2021-12-22 00:11,와 올림푸스 연출 미쳣다 작가님 개쩔어요 ㅠㅠ
88,2021-12-22 00:11,와씨 소설보다가 이거보니까 눈호강 지내로 되네
88,2021-12-22 00:10,유상아 야나스프레타 먹는거 졸귀네
88,2021-12-22 00:08,솔직히 유상아 소설에서 묘사되던만큼 안 이쁘다는 생각이 강했는데 오늘화보고 싹 사라졌다..... 작화레전드..
88,2021-12-22 00:08,드디어 코트입은 독자가ㅎㅎㅎㅎ
88,2021-12-22 00:08,우리엘 기뻐하는거봐ㅋㅋㅋ
88,2021-12-22 00:08,진짜 독자 수트핏 멋지다... 최고다 네가 바로 수트 모델
88,2021-12-22 00:07,드디어 아랫도리로 생각하시는분들 두두등장
88,2021-12-22 00:07,원작에선 비형이 아공간 코트에 특별 기능있다고 그거 고르라고 추천해주는거랑 구독좌 1만 되기전에 9999명 되자마자 채널 닫아버린거 잘림
88,2021-12-22 00:05,커플룩...༼๑0⊖0๑༽❤
88,2021-12-22 00:05,"이번화 킬포1. 코트입은 독자
2. 울먹이는 비형
3. 고기먹는 상아
4. 올림포스 강림
5. ""화요일 밤을 기다리는 눈"" 에 이어 새로운 ""느긋한 수요일의 눈""이라는 전독시 독자들의 새로운 수식어 획득
6. 서서 기절한 중혁
7. 한수영"
88,2021-12-22 00:04,ㅜㅠㅠㅠㅠㅠㅠㅠㅠㅠ드디어 독자 아공간 코트 입었다ㅠㅠㅜㅜㅜㅜㅜㅜㅜ이뻐죽것어
88,2021-12-22 00:04,와.....드디어 흰코트 독자 봤어...
88,2021-12-22 00:04,너흰 2022년에 봐??난 2021년에 보는데 ㅋ
88,2021-12-22 00:04,"전독시 애니메이션 현재 제작중입니다아마 애니로 나온다면 2022년 중후반기
2023년 초반에 나올 수 있습니다"
88,2021-12-22 00:03,소설에서 내가 생각한 코트랑 만화에서 코트가 똑같...
88,2021-12-22 00:02,"여러분 전독시 단행본이 나왔지만 저는 개인적으로 구매 불호 합니다.. 이번 단행본이 전체적으로 국내 독자를 생각하지 않았다고 저는 생각해요... 좀 더 기다려서 퀄리티 있는 양장본 사자구요... 솔직하게 말해서 B6 라노벨 사이즈에 억지로 늘린 8권에 페이지 수 고려한다면 종이도 엄청 얇아서 국어사전마냥 뒷부분이 비칠거구요.. 표지도 디자인 안맡겨서 별로예요.. 그런와중에 독자들이 구매를 해준다면 아마 회사측에서는 어..? 이래도 사네 하면서 전독시 관련 제품들은 퀄리티가 더 떨어질거라고 예상해요. 대만판과 비교해도 허술한 구성과 표지 디자인, 특전들을 생각했을때 이건 기만이라고 볼 수 밖에 없어요..."
88,2021-12-22 00:01,와..진짜 다시봐도 작화 레전드
88,2021-12-22 00:01,김독자.. 옷 받으면서 팬티도 받았지...?
88,2021-12-21 23:59,흰!!!코트@!!!!!!
88,2021-12-21 23:59,판테온이 와있너
88,2021-12-21 23:58,헐 유상아 씨 밥 먹는 거 귀여우세요. 
88,2021-12-21 23:57,비형 개귀엽네 진짜 ㅋㅋㅋ
88,2021-12-21 23:57,드디어 올림푸스가 나오는구나ㅠㅠ
88,2021-12-21 23:57,연출 개머싯다진짜
88,2021-12-21 23:57,타장르에서 방금 올림포스 아틀란티스 밀고왓더니 여기에도 올리포스가.....욜래 과몰입하게 만드네ㅠ
88,2021-12-21 23:56,점점 갈수록 애들 미모가 하늘을 찌르는 듯.. 작화 너무 예뻐짐ㅜㅠ 독자 아이돌인줄알앗숴
88,2021-12-21 23:56,"아... 김독자가 드디어 흰코트를 입었어...이제 본인 흰코트 광공 될 예정임.
아무도 날 말리지 못하심."
88,2021-12-21 23:55,으아ㅏㅏ!! 독자 드디어 흰 코트를!! 올림푸스 드디어 나왔군... 내 차애캐 3명 빨리 나와라..! 
88,2021-12-21 23:54,김독자 코트 입었다 드디어
88,2021-12-21 23:53,드디어 흰코트 나왔다! 💘💋💗 독자는 거적대기든 코트든 다 잘어울리네ㅠㅠㅜㅠ💖ㅠㅜ❤
88,2021-12-21 23:52,명일상이 누구였더라
88,2021-12-21 23:52,근데 코트 이쁜건 알겠는데 여전히 빤쮸 안입음
88,2021-12-21 23:51,와 독자 드디어 입었어 입었다고!!!!! 👄///
88,2021-12-21 23:51,아 진짜 종이책 다사고 싶은데 돈이없네
88,2021-12-21 23:50,어제 전독시 종이책 예약했습니다. 하지만 굿즈가 1개만 고를수 있어서... 나머지3개는 중고로 구해야겠네요.
88,2021-12-21 23:50,하여간 올림포스 신들은 어딜가서 등장하든 죄다 개차반들이네
88,2021-12-21 23:50,확실히 신화급들이네... 아우라가 장난 아니다
88,2021-12-21 23:50,상아..너무 귀여워..
88,2021-12-21 23:49,"미치겠다 글로만 상상했던 그 화가 이렇게 되다니코트를 내가 보다니 난 이제 죽어도 여한이 없지 않아
난 이 전독시의 끝을 봐야겠어"
88,2021-12-21 23:49,느긋한 수요일의 눈.보니까 수요미식회가 떠오르는구만.
88,2021-12-21 23:48,한수영 너뮤좋아ㅠㅠㅠㅠㅠ
88,2021-12-21 23:48,악! 저! 코트!!!!!!!!
88,2021-12-21 23:47,양산형 제작자 = 더 게이머...?
88,2021-12-21 23:45,"궁금한게 왜 ""빌어먹을""이 붙어있는거지?"
88,2021-12-21 23:44,이제 우리비엘 나오는 거임? ㅋㅋㅋㅋㅋㅋㅋ
88,2021-12-21 23:43,케이팝을 좋아하는 한 성좌는 누구냐
88,2021-12-21 23:43,"※※※독자 역대 옷 일람
 지하철 정장 >
어룡 위액에 다녹고 길에서 주워 입음 >
극장 던전에서 갑빠 착용 >
화룡종한테 다 녹고 흑염룡 노출됨 >
정희원이 사명대사 거적줌 >
이성국 바지 강탈함 >
설화 쓰고 코인농장 부수 담에 갈색 정장 줍줍함 >
""new! 무한 차원의 아공간 코트 획득!"""
88,2021-12-21 23:43,김독자 드디어 그 옷 입었다
88,2021-12-21 23:43,유상아 너무예쁘다
88,2021-12-21 23:41,"스포1.구독좌 만명달성하면 배후성 공약한거
하급도깨비 채널은 9999명 제한이 있어서 그점을 이용함
2.김독자가 입은 하얀색코트랑 유중혁 검은색 코트 큰 떡밥임."
88,2021-12-21 23:40,크레토스 대려와라
88,2021-12-21 23:40,설마 운명의 3여신????  걔들도 실 쓰고 그래서 가능성은 있는디
88,2021-12-21 23:40,언니 울지마요...
88,2021-12-21 23:40,전독시 애니메이션 현재 제작하고 있다는데애니메이션 내년이나 2023년에 나올려나?
88,2021-12-21 23:39,오 안드로메다에도 시나리오가 있는건가 세계관 확장 레전드네
88,2021-12-21 23:39,미각 잃은 의녀 이거 대장금 아니냐 ㅋㅋㅋㅋㅋㅋㅋ케
88,2021-12-21 23:39,진짜 이거는 코트가 이쁜 것도 있지만 독자의 피지컬이 한몫한 듯;;
88,2021-12-21 23:39,"하찮은 인간이...
라고 하기엔 독자가 너무 쎄다 ㅋㅋ"
88,2021-12-21 23:38,그리스로만신화 개오랜만ㅋㅋㅋㅋㅋㅋㅋ철없는 올림푸스맴버 다모였나
88,2021-12-21 23:38,코트 독자 기다렸다고요!
88,2021-12-21 23:38,"""정말로 당신 잘못이 아니에요"" ㅠㅠㅠ와...이게 바로 원작초ㅇ...
아니 그저 ""전독시했다""라고 할 수 있는걸까요..."
88,2021-12-21 23:37,드디어 하얀코트!!! 허억허억
88,2021-12-21 23:35,으어엌ㅠㅠ 드디어 나왔어요!!!! 독자 하얀코트으!!!!!!
88,2021-12-21 23:35,5603부대의 불쌍한 군인이면 나만 이현성생각나나착하디 착해서 힘들었을거 같음
88,2021-12-21 23:34,상아 먹는거 너무 뽀짝하니 귀엽잖아!
88,2021-12-21 23:34,수학 올림포스는 아는데 저건 뭐노..
88,2021-12-21 23:34,모든 화가 그랬지만 이번화는 진짜 계속 다시 보게된다....
88,2021-12-21 23:34,저그 아테네하고 헤라하고 모 있는디 지가 아는 그 그리스 로마신화에 그 신들 맞나???
88,2021-12-21 23:34,유상아 한수영 고기 먹을때 표정 너무 귀엽다ㅎㅎㅎㅎ
88,2021-12-21 23:34,제4의벽 쓴 독자도 위인급인 김유신때도 힘들어 했는데 어떻게 유상아는 설화급 수십명을 버티지???
88,2021-12-21 23:33,오늘도 잘봤습니다!! 드디어 상징적인 흰색 코트를 얻었네요. 너무 멋집니다!!
88,2021-12-21 23:33,상아씨 울때 너무이뻐서 난웃어버렷다..ㅠㅠ
