Episode,Date,Review
100,"Apr 14, 2022","dokja's neck when he says ""at first i was just a reader"" 💀😭"
100,"Apr 14, 2022",YOOO JUNGHYEOK IS A TSUNDERE CONFIRMED LETS GOOOO
100,"Apr 13, 2022",DAMM!!! CLIFFHANGER!! EVEN REACHING THE END OF FAST PASS ISN’T ENOUGH!! I NEED MOAAAARRRR!!!!
100,"Apr 13, 2022","he’s gonna come back as a monster, callin it now"
100,6 hours ago,A COMPANIOJ 
100,20 hours ago,Wait so I have a theory what if dokja is Junghyeok's son some how
100,1 days ago,"Resume of this chapter:  Dokja: Oops, hello, oh shitE. Yeah he's definitely mad, WHY HASN'T HE RAN AWAY YET? BITCH WHY THE HELL DO YOU THINK I JUST SAVED YOU FOR??   
Also Dokja : ...... wait WHAT?"
100,2 days ago,🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩
100,4 days ago,Junghyeok: He is a companion of mine!Dokja: I call bullshit. 🙄😒
100,5 days ago,"""a companion of mine""? Sounds gay I'm in lmao"
100,5 days ago,"ngl the way they changed “he’s my companion” to “a companion of mine” (which hello, wordiness) feels a little hashtag no homo 🤨"
100,"Oct 11, 2022",Good chapter!
100,"Oct 10, 2022",EHEHEHE
100,"Oct 8, 2022",lol
100,"Oct 8, 2022",*Emotional epic fight scene going on* Dokja: -_-
100,"Oct 7, 2022","Well, Hyeonseong, Sangah, and the two kids are the most likely to be thinking of him."
100,"Oct 7, 2022","""There's now way he's not thinking about me"" 😭"
100,"Sep 30, 2022",This is so goddammit wholesome omg
100,"Sep 30, 2022",JUNGHYEOK I SWEAR TO GODD IF YOU DIE AND ALL DOKJA HAS WORKED FOR TURNS TO NOTHING I WILL BEAT THE HELL OUT OF YOU
100,"Sep 18, 2022",They're only one (young yusung and future yusung albeit different rounds) so it's obvy the future one
100,"Sep 18, 2022",HE FINALLY SAID A COMPANION OF MINE AAAAAAHHHHHH
100,"Sep 12, 2022",possess the catastrophe!!
100,"Sep 9, 2022",I'm loving the relationship of these two
100,"Sep 6, 2022", pfft 
100,"Sep 3, 2022",*SCREAMING CRYING SHAKING* BYE I'M GOING TO SMASH BOTTLES
100,"Aug 30, 2022","JUNGHYEOK IS MAD MAD OMFG he was never like this even with seolhwa, his past lover, they said ??!? MAN JUST MARRY DOKJA FJEJIRKTJTBEIEUEYIRO5 IM SHAKING SCREAMING CRYING THROWING UP joongdok must be canon I WONT ALLOW IT OTHERWISE"
100,"Aug 26, 2022","I feel sad for  Shin Yoosung [the final catastrophe], she deserves better."
100,"Aug 18, 2022",pussy tight
100,"Aug 9, 2022",my guess is suyeong
100,"Aug 9, 2022",The friend of the mc book
100,"Aug 6, 2022",99
100,"Aug 6, 2022","""he is a companion of mine"" the line still hit me the same everytime I read this chapter "
100,"Aug 3, 2022","Can any of you bl reader agree that all of us thought that junhyeok gonna say ""he is my lover"" 😭😭😭😭😭"
100,"Aug 3, 2022",Dokja just pulled an uno reverse TWICE 
100,"Jul 30, 2022","wait lets talk about the second condition of first person pov, when Dokja firstime use the first person pov Joonghyuk is thinking about him... I'M SCREAMING JDHDJEJSJIFIEJDJJSHSHAUQIASB"
100,"Jul 30, 2022",not me almost screenshot the whole episode 
100,"Jul 30, 2022",there's something fascinating seeing Joonghyuk so worked up to kill Yuseung because she kill his aka companion of mine
100,"Jul 30, 2022","Wow Joonghyuk lost his ""he is my friend"" personality because Dokja die, so now tell me don't you still think Joonghyuk isn't in love to Dokja"
100,"Jul 26, 2022","At a time like this, my GAY RADAR is sensing some electricity from Junghyeok… Don’t correct me I AM ABSOLUTELY RIGHT!!"
100,"Jul 25, 2022",COMPANION APA COMPANION NIH BG
100,"Jul 23, 2022",the classic the other going batshit insane to exact revenge on the one who hurt their lover and also being in a fit of rage and reckless unthinking because they’re too blinded by the harm their lover was caused…i just shed a tear
100,"Jul 23, 2022",TOO GOOD
100,"Jul 23, 2022",(ok srry this will be my last comment in this chapter)BRO I NEVER SQUEALED LIKE A FANGIRL SO FREAKIN LOUD LIKE THIS FOR SO LONG OMFGAVHSHSJAJSBS
100,"Jul 21, 2022",enemies to lovers but junghyeok is so dumb it's completely one sided (only on his side)
100,"Jul 18, 2022",very nice
100,"Jul 14, 2022",webtoon your a i can't say it but ugh can't you just do what it's in the novel :/
100,"Jul 11, 2022","Our cute little sunfish is mad dokja got kakyoin'd, that's so sweet. He's gonna be fuckin furious when he revives too "
100,"Jul 10, 2022",junghyeok will either be mad or relieved that dokja still alive but better chance of being mad
100,"Jul 8, 2022",Looking forward to Junhhyeok's reaction to Dokja reviving 
100,"Jul 5, 2022",I’m still waiting for Junghyeok to go on his mother arc and parent dojkas various children with him
100,"Jul 3, 2022",posses the little girl! 
100,"Jun 27, 2022","can't wait for dokja to be resurrected, junghyeok is gonna be soooo PISSED LMFAO"
100,"Jun 27, 2022",OMG 😭
100,"Jun 26, 2022",Aaaaahhhhhh
100,"Jun 20, 2022",lovin' this chapter 🥰🥰🥰
100,"Jun 18, 2022",y'all he got companion zoned 
100,"Jun 17, 2022",y'all... I've done a comparison and one of the fan translations keep all of the original lines from the novel I AM CRYING WHY OFFCIAL...WHY DO YOU THIS TO US
100,"Jun 17, 2022",I hope it's the ictheosaur queen
100,"Jun 17, 2022",STFU 
100,"Jun 16, 2022",Sus. Junghyeok smells like a fruity tsundere😆😆
100,"Jun 13, 2022",My guy gotta come back soon or I'll Lose it<3
100,"Jun 6, 2022",AHHHHHHHHHHHHHHHHHHH SCREAMING 
100,"Jun 5, 2022",AAAAAAAAAHHHHHHHHHHHH
100,"Jun 5, 2022",Sjxvssbdjsdh HE CALLED HIM HIS COMPANION JHIS LOOK OF ANGER OH MY-
100,"Jun 4, 2022",WORKED UP... YES YOU KILLED HIS PRECIOUS BOY
100,"Jun 2, 2022","also goddamn mother of whoa listen Junghyeok these secrets your letting out I- DOKJA AND HIM ARE SO TOTALLY A VALID SHIP GOODBYE. THIS IS SO FREAKING COOL, ISS UNBELIEVABLE REALLY YES DOKJA MELT JUNGHYEOK'S HEART MELT👏🏼👏🏼IT👏🏼👏🏼"
100,"Jun 1, 2022","OK so ""he is my companion"" is a better translation than ""he is a companion of mine"" bc FIRSTLY, the former sounds more sincere and direct,  and hence more intimate than the second phrase, which seems more formal and distant. also,  the first phrase makes more sense narratively. Junghyeok is fighting, and it would be easier to say less words and conserve energy. Furthermore he doesn't just call anyone his companion. The shorter sentence would make a bigger impact.  "
100,"Jun 1, 2022",the little beast monster ~
100,"Jun 1, 2022",ABGSHSJAGWG I'm dying 
100,"May 31, 2022",Entendible! Le mataron al novio!!
100,"May 30, 2022",YOOOO
100,"May 29, 2022",Salt. It should have been “my companion” not “a companion of mine”…. Webtoon keeps messing up :(
100,"May 27, 2022",lol why is this giving from fan to lover moments
100,"May 26, 2022",new production company?
100,"May 26, 2022","Oh, this is a blast and a half"
100,"May 26, 2022",damn she realy is unhinged after breaking out.
100,"May 26, 2022",PLEASE LET THEM BE MARRIED LET HEM BE MARRIED PLEASEEE
100,"May 26, 2022",Woah…
100,"May 25, 2022",did I read wrong chapter 99 in flamescan or did I skip? why is the art different? 
100,"May 25, 2022","can someone explain why dokja said ""i died AGAIN"" cuz i dont really remember... did he already die once ?"
100,"May 25, 2022",KDJ: *dies* here we go again *sigh*
100,"May 25, 2022",WHAT IS IT
100,"May 25, 2022",Does he swap with the catastrophe? Since she is thinking about him being a companion?!? LOL
100,"May 25, 2022",I'm here again after calming myself for that Kdj's art at Yjh's Pov 👀😏
100,"May 24, 2022",DIDNT YALL CALL HIM LIF OF DEATH COMPANIONS
100,"May 24, 2022",NOOOO I NEED MORE COINSSSSS
100,"May 24, 2022",This is hard...why did THAT cover of Joongdok released now when I'm getting obsessed with Jindok..
100,"May 24, 2022","This series is so money hungry, sigh... how am I supposed to wait 🥲🥲🥲"
100,"May 24, 2022",almost 100 chapter 
100,"May 23, 2022",I think he'll posses the catastrophe of floods because she is thinking about him.
100,"May 23, 2022",anyone else thinking a shields gonna be used next episode?? xD
100,"May 23, 2022",I think someone said this already but he might be able to be inside the catastrophe first person because she's thinking about him right now and he's out of his body so the conditions are met for it.
100,"May 23, 2022",this episode had me on edge oh my goshhhh aaaa
100,"May 23, 2022",I hope he takes over a dookabi as they are always thinking of him
100,"May 23, 2022",Junghyeok would be so pissed if he knows that Dokja can resurrect.
100,"May 22, 2022",cliff hanger is too hard for me to bear
100,"May 22, 2022",Y do I feel like doing dying is going to be an unhealthy habit of his
100,"May 22, 2022",I found a treasure 😔🥐 vm.tiktok.com/ZSdX6BAm6/
100,"May 22, 2022",oh its the plagiarist isn't it
100,"May 22, 2022",there's no way he is calling me his companion oh wait yea. . .for MOONNNNEEEEHHY
100,"May 21, 2022","oh. i thought this series had ~300 episodes. well, now i can read the other webtoons"
100,"May 21, 2022","i thought he was gonna say ""he is.... my husband"""
100,"May 21, 2022","Gosh, I feel so gay vibe 🤡🍿🍿"
100,"May 21, 2022",I can't believe he said KDJ was his companion😭❣ and I too think he'll kill him once he resurrects lol
100,"May 21, 2022",Can he posses the catastrophe lady?
100,"May 21, 2022",HES GONNA ROLE UP IN THE TANK LETS GO
100,"May 21, 2022","i can only imagine junghyeoks inner monologue, “that irritating guy… seems i cared more for him than i realized…”"
100,"May 21, 2022",NO. IM FAST PASSING I CANTTT 
100,"May 21, 2022",can he possess the future girl ?
100,"May 21, 2022",Dude I swear there was more than a hundred eps of this
100,"May 21, 2022",possessed yourself jk that's impossible 
100,"May 21, 2022",41!sys: calling him your companion? right in front of my salad?
100,"May 21, 2022",Webtoons really pulled a “you’re worthy of my grace” to KDJ
100,"May 21, 2022",GAAAAAAAAAAAAAAH
100,"May 21, 2022",BRAHAJHEIEJE NOT THE FASTPASS I READ THIS SLOWLY FOR A REASON DANGIT BINGING ADDICTION DAMN YOU
100,"May 20, 2022",my guessed is the catastrophe. He will posses and get her power
100,"May 20, 2022","wonder if he is going to possess a catastrophe, or a random person that was trying to kill him for the coins"
100,"May 20, 2022",WHO IS IT?!?!? YOU CANT JUST DO THIS TO ME!!!
100,"May 19, 2022","""this"" is giving me weird vibes"
100,"May 19, 2022",Anyone know what chapter is this in the novel?
100,"May 19, 2022",Does anyone know of a constellation in this with the initials TLS?
100,"May 19, 2022",I wonder if it’s weird American future lady? She hasn’t shown up in a while
100,"May 19, 2022",Do someone know how to read the web nobel free?
100,"May 19, 2022",i think the catastrophe is thinkin of dokja and so he can enter the body of the catastrophe??just a rough guess
100,"May 19, 2022",Can’t he possess the catastrophe
100,"May 19, 2022",I am just guessing but that would be Suyeong!!! she is the only one I could think of that is always thinking of Dokja. ahaha Sorry I really Ship them so...
100,"May 19, 2022",the fricking catastrophe dummy she's thinking about you raging in jealousy brother have some common sense
100,"May 19, 2022",I think he'll possess the blonde evil lady 
100,"May 19, 2022",I’m thinking yuseung
100,"May 19, 2022",My negligent man with the shield about to clutch! 
100,"May 19, 2022",ITS THE OTHER YUSEUNG 
100,"May 19, 2022",Happy 100!!
100,"May 19, 2022",dudes gonna possess the other catastrophe and have a catastrophe duel
100,"May 18, 2022",ARE WE MAKING IT TO 1000 OR NOT HUHHH? (Ok we probably aren't but I'll just stay here to enjoy myself)
100,"May 18, 2022",gilyeong??
100,"May 18, 2022","Well, at first i thought it could be Suyeon who he can POV, but maybe is Yuseon by his reaction, you know?"
100,"May 18, 2022","""sigh... I've died again"" this bidj just casually sayin' that. have you already gotten so used just from dying 2 times? sigh."
100,"May 18, 2022",Hes so pitch for him ♠️♠️♠️
100,"May 18, 2022",Of course she is
100,"May 18, 2022",I mean who would we thinking about him in the midst of battle... I place my bets of shield guy :))
100,"May 18, 2022",Guess kid Shin will really have Dokja by her side spiritually
100,"May 18, 2022",That dude with the shield 
100,"May 18, 2022",uh sorry? u mean your boyfriend right? 
100,"May 18, 2022","This man is about to possess the giant flower, isn't he?"
100,"May 18, 2022",also I need coins...but I'm broke 💔 
100,"May 18, 2022",shhdejbfudifbfjfdiidjfjf
100,"May 18, 2022",bet he can possess the lady going all out and killing everyone 
100,"May 18, 2022",I think he is going to use it on the flood catastrophe ..
100,"May 18, 2022","okay on the topic of companionship, (spoiler(?) for Uriel's whereabouts) (I CONTINUED TO RAMBLE AND NOW THERE'S SPOILERS FOR ONE OF YJH'S OTHER REGRESSIONS)"
100,"May 18, 2022","Gee, I’ve never had top comment!"
100,"May 18, 2022",When you get grounded from webtoon so you skip ahead to see what’s currently going on and miss the whole gay panic arc
100,"May 18, 2022",um my guess is that parasite? maybe? or maybe the plagiarizer?
100,"May 18, 2022",Almost episode 100
100,"May 18, 2022",You are special. You are loved.
100,"May 18, 2022",Who's the black haired woman with the red tie? The Plagiarist? Is she the one he's going to possess? Or the catastrophe's younger version is the one he'll possess? I can't think of anyone else apart from those two who he could possess at the moment.
100,"May 18, 2022","""Rip and Tear until it's done"""
100,"May 18, 2022",Hahahaha it's.... lmao U know the queen of beauty or smth
100,"May 18, 2022",Did he possess the disaster!?   
100,"May 18, 2022",disconnected film theory next...hopefully...?
100,"May 18, 2022",imagine if he was able to possess the catastrophe and kill her
100,"May 18, 2022",the little girl?!
100,"May 18, 2022",Well that was intense.... Good episode tho thanks for the amazing episode authors and translator-nim 💫💓💓✨
100,"May 18, 2022",He gonna possess the catastrophe watch
100,"May 18, 2022",This was amazing
100,"May 18, 2022",This is the moment where I wish I actually had coins but never brought them or have the app to get free coins ㅜㅜ
100,"May 18, 2022",Galient of the stars gifts you 100 coins 
100,"May 18, 2022",he'll probably possess the little girl
100,"May 18, 2022",Almost episode 100
100,"May 18, 2022",You are special. You are loved.
100,"May 18, 2022",Who's the black haired woman with the red tie? The Plagiarist? Is she the one he's going to possess? Or the catastrophe's younger version is the one he'll possess? I can't think of anyone else apart from those two who he could possess at the moment.
100,"May 18, 2022","""Rip and Tear until it's done"""
100,"May 18, 2022",Hahahaha it's.... lmao U know the queen of beauty or smth
100,"May 18, 2022",Did he possess the disaster!?   
100,"May 18, 2022",disconnected film theory next...hopefully...?
100,"May 18, 2022",imagine if he was able to possess the catastrophe and kill her
100,"May 18, 2022",the little girl?!
100,"May 18, 2022",Well that was intense.... Good episode tho thanks for the amazing episode authors and translator-nim 💫💓💓✨
100,"May 18, 2022",He gonna possess the catastrophe watch
100,"May 18, 2022",This was amazing
100,"May 18, 2022",This is the moment where I wish I actually had coins but never brought them or have the app to get free coins ㅜㅜ
100,"May 18, 2022",Galient of the stars gifts you 100 coins 
100,"May 18, 2022",he'll probably possess the little girl
100,"May 11, 2022","Screeching, sobbing, throwing up"
100,"May 11, 2022","oh, man, I was so worried about Dokkan, I'm so glad that he is actually alive and well, he just needs to find a body. ❤️❤️"
100,"May 11, 2022",Who?! 
100,"May 11, 2022","""Could it be that his mind is blanket out right now?"" agh, sheesh, seriously ?! You couldn't have chosen a worse moment? "
100,"May 11, 2022","""... But now I've become Junghyeok's companion"" on one hand how cute and wonderful, on the other you've made him so emotional he'll probably kill you when he sees you've resurrected"
100,"May 11, 2022","""Oh, I know! He must have said that because of the coins he'll earn!"" hahahaha I mean maybe but I guess we'll never know, in any case I want to believe in romance (if you understand that reference, I love u) "
100,"May 11, 2022","""Who is that incarnation?"" the coolest guy in the world"
100,"May 11, 2022","""My corpse..."" hahaha how often does anyone get to say that? "
100,"May 11, 2022","""I will kill you, Yuseung Shin"" annoyed sigh, this idiot"
100,"May 7, 2022",omggg!! companions 🫶🏻 i love them sm it hurtss 😭😭
100,"May 7, 2022",wow finally
100,"May 7, 2022",life and death companions >>>>>
100,"May 5, 2022",*Joonghyuk and the scenario battling to the death*Dokja: 🧍😳😧😱
100,"May 4, 2022",I bet it’s the plagiarizer/ fake author
100,"May 4, 2022",I really thought he was gonna say “lover” 🤭
100,"Apr 30, 2022",Of course he'll possess disaster yuseong's body. Take my money on it!
100,"Apr 22, 2022",the constellation lonely Heartbreaker is excited as the next episode is the 100th *has Daydream of the past* * is excited you have been gifted Five coins*
100,"Apr 19, 2022","I don’t know why I’m finally mentioning this, but technically he’s the “Omniscient-ish Reader” lol"
100,"Apr 19, 2022","He is my NAKAMAAAAAAAAA!!!!!!!!! And with the power of friendship, they beat the evil monster lady :)"
100,"Apr 19, 2022",Did he die before? I dont remember it. Can someone clarify to me why it's not a big deal if he dies?
100,"Apr 19, 2022",Literally can’t wait for the next update 🥹✨
100,"Apr 18, 2022",WHO?!?!?!?!?!?!?! 😭
100,"Apr 18, 2022",he will possess the disaster. pretty clear it will be the case 😉
100,"Apr 18, 2022","WHO, DOKJA?!?! FRIKKIN WHO??????? "
100,"Apr 18, 2022",its one of the kids i bet
100,"Apr 18, 2022",that's the same fucking thing dude
100,"Apr 17, 2022",[Walrus of Space Constellation is disappointed in the cliffhanger.  Donates 5 coins] 
100,"Apr 16, 2022",Great chapter!
100,"Apr 14, 2022",Dannggg..... 
100,"Apr 14, 2022",I would have said one of his kids but they're not supposed to be there right? He left them while running from the money grubbing survivors... did I miss something? 🤔 
100,"Apr 14, 2022",Who's thinking of you? WHO??
100,"Apr 14, 2022",Ugh I want them to be together so bad 😭😭😭😭😭
100,"Apr 14, 2022","the constellation lonely Heartbreaker knows who he is taking over ""the catastrophe"""
100,"Apr 14, 2022",My money is on him posessing the catastrophy itself and taking over her horde
100,"Apr 14, 2022",I bet he possesses Suyeong
100,"Apr 14, 2022",These two are seriously wild and I can't wait to see who Dokja can possess.
100,"Apr 14, 2022","Its Suyeong, isnt it?"
100,"Apr 14, 2022",is it the other author?!
100,"Apr 14, 2022",OMG OMG OMG OMG OMG OMG OMG OMG OMG
100,"Apr 13, 2022",He just may possess the catastrophe...
100,"Apr 13, 2022",Kick his ass some more my queen 🙇‍♀️🙇‍♂️
100,"Apr 13, 2022","Let's Goooo! I loved that chapter I can't wait for the next, I bet it's going to be Beast vs Beast or Bugs Vs Beast"
100,"Apr 13, 2022",🎼🎶🎵🎼🎵🎶HE’S A PHANTOM. Spoooooooooky. 
100,"Apr 13, 2022",oh my those chapters are sooo good
100,"Apr 13, 2022",Always with the cliffhangers. 😑
100,"Apr 13, 2022",THE CLIFFHANGER
100,"Apr 13, 2022",He's gonna posses her younger self.
100,"Apr 13, 2022",it's gonna be the chick who went off watch 
100,"Apr 13, 2022",I thought the original version was “he is my party member”
100,"Apr 13, 2022",Jungyeok is taking Pay Pal to literally for them coins
100,"Apr 13, 2022",'cOmPonOion' alright bet
100,"Apr 13, 2022",is he gonna inhabit the monster?
100,"Apr 13, 2022","I tell you... the moment he acknowledged the companionship, I screeched a little 🥲🥳"
100,"Apr 30, 2022","wow....this chapter HAS to be my fave. Two idiots in love 😌 junghyeok going feral for Dokja's ""death"" is so heartwarming. YES GO AHEAD JUST MARRY WHY DON'T YOU"
100,"May 19, 2022",oooh they're so in love 
100,"May 18, 2022",WHERE THE HELL IS URIEL
100,"May 18, 2022",YAAAYY. 1K 🥴🎨🥴🥰😊🥰😭🥰🥰😭😔😈💅😡💖😢💇‍♂️✨😢🥰🥰😢😅😅😢😅😍🎨😊✨😔💖🥴😅🥴🤣😢🤣🥴🥰🥴🎨😍🎨🎨😊🎨😅😢
100,"May 18, 2022",Im a big fan from sri lanka.actually i cant pay for these chapters because it will cost more than two thousand rupees....i have read all these chapters and i cant stop reading this ..eventhough i have to wait more than 33 days for a chapter i will read this book to the end as it has a mind blowing plot...i really hope this author is intp type😅
100,"May 18, 2022","…okay, that was pretty gay"
100,"May 18, 2022","WHY COULDNT THE TRANSLATION HAVE KEPT ""HE IS MY COMPANION"" UHGDFJGJHSDGFJASDGFASDF ITS SO MUCH MORE ROMANTIC"
100,"May 18, 2022","WHAT HAPPENED TO ""he is my comapnion"" AHHHHHHHHHHHHH"
100,"Apr 14, 2022",This girl clearly lost it. And ooohhh my god!! Is Dogja finally got his promotion.??? Maybe that's a start of a new chapter for Jhyeok when he becomes less careless about others?.. /doesn't mean he will stop to be an ass tho/Wanna see next episode right now q.q
100,"Apr 13, 2022",yu junghyeok gay
100,"Apr 13, 2022","[When you find out you're boyfriend isn't thinking about you, so you find someone else who does-Constellation ""Dragon of the Peach Tree""]"
100,"May 18, 2022",how gay 
100,"May 19, 2022",Of course it’s a cliffhanger 😭🤦🏾‍♂️😮‍💨🔥
100,"May 18, 2022",HAPPY 99 ANNIVERSARY
100,"May 18, 2022",I'm drooling. Check the creator's recent tiktoks. @toorufucks
100,"May 18, 2022",wow he's reciprocating their friendship! they're such good platonic friends!
100,"May 18, 2022","tbh, webtoon translation is so bad like 100%. there are too many lines that they didn't keep and some also is wrong at first but was reported so they are changed...I don't know if Webtoon are just using Mtl or what. I'm disappointed that some sites are even more original and accurate than the webtoon. "
100,"May 18, 2022",The ship's sailing (≧▽≦)
100,"Apr 13, 2022","I can’t believe it, I think I know who he’s going to use POV with and it will be crazy"
100,"Apr 13, 2022",I'M GOING TO BET ALL MY 50 COINS THAT KIM DOKJA WILL SWITCH WITH THE CATASTROPHE 
100,"Apr 13, 2022",cliffhangers should be illegal
100,"May 18, 2022",I SHIPPING TOO HARD RN AHHH
100,"May 18, 2022",how can you be life and death companions and say you're not married
100,"Apr 13, 2022","Ugh, they ruined the epic line ""he is my companion"" 🙁
Oh well, as a small consolation, at least they downgraded ""what, he's not thinking about me?!"" to ""his mind is blank"" 😏"
100,"Jun 17, 2022","DOKJA?!??!CLUELESS MF???HE DIDN'T RETREAT AND WENT CRAZY, BECAUSE YOUR DUMBASS DIED SJBDBSNSBS ...DOES 4TH WALL HAVE A SECRET TALENT TO MAKE YOU FUCKING CLUELESS??AND NO HE DIDN'T SAY IT FOR CONSTELLATION STOP REJECTING LOVE!!AAAAUEEHDBSHDN IMMA SMACK YOU BOTH YOU DUMBASSES "
100,"May 18, 2022","bro got so many theories, could be military guy oo or maybe avatar girl orrr shooting guy probably all wrong😅 but one would be sooo cool"
100,"Apr 13, 2022",GO YOO JOONGHYUK! BEAT HER UP! SHOW HER NO MERCY FOR KILLING YOUR COMPANION!
100,"May 18, 2022",Junghyeok: He is my Companion.... Gay shippers: Let me introduce ourselvez.... and when they get downvoted for unnecessary ships... they use the excuse of Homophobia. 
100,"May 18, 2022",He .is...MY BOYFRIEND....duh!!
100,"May 18, 2022",he meant: he is my boyfriend
100,"May 24, 2022",in chapter 107 i was so sad when the 5th disaster died
100,"May 18, 2022",I just know all of these comments will be about shipping so I'll just say great chapter! Like the friendship dynamic it reminds me a bit of Naruto and Sasuke in the original series and even how they acted after the 5 Kage Summit.
100,"Apr 13, 2022",Joonghyuk: You killed a companion of mine... Me: Companion = lover/crush… 😏
100,"May 18, 2022",Correction : He is my wife 😌
100,"Apr 13, 2022","A lot of these comments are all about shipping dokja and junghyeok, which is just slightly annoying because I have not once gotten that vibe from the two of them, if anything their relationship is more of a brother type deal"
100,"Apr 13, 2022",YESSSSS HE CALLED HIM HIS COMPANION!!! *cough* boyfriend *cough*
100,"Aug 8, 2022",Dokja is just fixing Junghyeok's mess atp. also why is Junghyeok suddenly calling Dokja his companion when he did his previous ones like Yuseong so dirty and who were literally devoted to him? is it for the cheap bl fanservice? makes no sense
100,"May 21, 2022","Homophobic is a word that I despise just as much as ones like ""literally"" or ""triggered""  because it's been overused by the weaklings of the modern world even though fear and distaste aren't synonymous in every context. I'm convinced that the worst part of Western Culture has ruined any forum in the mainstream with its shitty vocab skills and I'm tired of pretending it's not.
Now that that's done, I ship this."
100,"Apr 13, 2022",Ooook comments are getting a bit too energetic. I come here to read reactions but constant screams is tiring
100,"May 18, 2022",he is- he is He Is my Wife Uwuwuwu
100,"May 18, 2022",That’s a strange way to say boyfriend haha who says companion
100,"Apr 13, 2022",I hate people like hairstylistofkhunfam making everything worse just let the story ride out dont make characters gay jut because you want them to be
100,"May 18, 2022",That's gay and we love it.
100,"Apr 13, 2022","all the F*cling thirsty people thinking he is gay, damn get a life and be a real person"
100,"May 18, 2022","""He is my sex slave"" Yunseung... Ok, shouldn't have asked."
