Episode,Date,Review
23,"Mar 12, 2022",Lol the expression: pulls out his hair out excitement LMAO
23,"Mar 11, 2022",Dear god... may he summon a ride he can take along with everyone else to help them...
23,"Mar 10, 2022",i hope the kid is ok-
23,"Mar 10, 2022",oh sh*t...
23,"Mar 9, 2022",Oh god don't tell me he's sensing the giant praying mantis ...
23,"Mar 5, 2022",lmfao everyone is curious abt the meat T-T
23,"Mar 5, 2022","Lee Gilyoung is my favourite character atm, I hope he survives until the very end."
23,"Mar 5, 2022",ITS THE PRAYING MANTIS RGHT
23,"Mar 4, 2022","Wait, Gilyeong’s ability allows him to work with insects. And a few episodes ago, we saw a big praying mantis. Uh oh…"
23,"Mar 3, 2022",Poor Myeongoh~ but Gilyeong what happened?
23,"Mar 2, 2022",I think he's summoning the one big ass grass hopper we saw when Dokja entered the 2nd scenario
23,"Feb 28, 2022",>Prodigal Animal Lover and Weeb< has become curious for what the heck Gilyeong is trying to communicate with. PLSS DON'T HURT OUR BUGGY BOIII!!! Thanks for the interesting episode authors 💫
23,"Feb 26, 2022",Who the f is secretive plotter? it knows things
23,"Feb 25, 2022",its so funny that myungoh's worst nightmare is to experience the capacity to give birth like a person with a uterus -- good luck honey! hope you rethink your body politics!
23,"Feb 25, 2022","[The Constellation ""Dead Sirius"" howls laughter at Dokja's slyness]"
23,"Feb 23, 2022",you are one patient person
23,"Feb 21, 2022",WHATS HAPPENING TO MY BOY? DONT DIE KID
23,"Feb 20, 2022",Heheheh panning up aboveground to the only insect we saw there. Time for the big boi to make his appearance!!!
23,"Feb 20, 2022",eyes waiting for tuesday night😂😂
23,"Feb 20, 2022",am i the only one whos doing what the constellations are doing like “smiles at you wickedly” “biting their lips” and i’m also doing it lmao
23,"Feb 15, 2022",I didn’t think it was possible but the constellations pay more coins than me 😭😭
23,"Feb 11, 2022",THE CONSTELLATION RESIDENT OF THE INFAMOUS NONE IS WARY
23,"Feb 9, 2022",GILYOING NAURRR
23,"Feb 6, 2022",Genius. Everything in here is genius
23,"Feb 6, 2022","The constellation ""Picky unbiased masquerade"" is asking itself why this webtoon was converted in an hentai tentacle manga"
23,"Feb 5, 2022","[The constellation ""one with the unicorns"" snickers at Han Myungoh's unfortunate fate]"
23,"Feb 4, 2022",Rereading this manhwa cause it so godamnd good ԅ( ¯ิ∀ ¯ิԅ)
23,"Jan 29, 2022",I was really annoyed with that old man w glasses but he's funny and cute i love him now
23,"Jan 28, 2022",Oh shiiiit what’s coming!
23,"Jan 28, 2022",WAIT IS IT THE GIANT PRAYING MANTIS FROM EARLIER??
23,"Jan 26, 2022",🔥🔥
23,"Feb 21, 2022",WHATS HAPPENING TO MY BOY? DONT DIE KID
23,"Feb 20, 2022",Heheheh panning up aboveground to the only insect we saw there. Time for the big boi to make his appearance!!!
23,"Feb 20, 2022",eyes waiting for tuesday night😂😂
23,"Feb 20, 2022",am i the only one whos doing what the constellations are doing like “smiles at you wickedly” “biting their lips” and i’m also doing it lmao
23,"Feb 15, 2022",I didn’t think it was possible but the constellations pay more coins than me 😭😭
23,"Feb 11, 2022",THE CONSTELLATION RESIDENT OF THE INFAMOUS NONE IS WARY
23,"Feb 9, 2022",GILYOING NAURRR
23,"Feb 6, 2022",Genius. Everything in here is genius
23,"Feb 6, 2022","The constellation ""Picky unbiased masquerade"" is asking itself why this webtoon was converted in an hentai tentacle manga"
23,"Feb 5, 2022","[The constellation ""one with the unicorns"" snickers at Han Myungoh's unfortunate fate]"
23,"Feb 4, 2022",Rereading this manhwa cause it so godamnd good ԅ( ¯ิ∀ ¯ิԅ)
23,"Jan 29, 2022",I was really annoyed with that old man w glasses but he's funny and cute i love him now
23,"Jan 28, 2022",Oh shiiiit what’s coming!
23,"Jan 28, 2022",WAIT IS IT THE GIANT PRAYING MANTIS FROM EARLIER??
23,"Jan 26, 2022",🔥🔥
23,"Dec 30, 2021",[The constellation Stretchy Boi laughs at Mr Han for his foolishness.]
23,"Dec 30, 2021",I bet ten bucks that his body has been taken over by the giant grasshopper thing that was outside the station.
23,"Dec 28, 2021",prisoner of the golden headband is my spirit animal from now on
23,"Dec 28, 2021",Do you think thats gonna happen to us when we finish the book?/hj 
23,"Dec 28, 2021",it means the insect very large one.
23,"Dec 15, 2021",(Broke street bum has gifted you 5 coins)
23,"Dec 14, 2021","Oh, it’s going to be that giant mantis isn’t it."
23,"Dec 14, 2021","Oh, it's the massive mantis, isn't it"
23,"Dec 12, 2021","gosh really reminds me sword art online :/ but somehow its unique too , goodjob body :)"
23,"Dec 10, 2021",Nooooo el peque Noooooo!!!!! 😭😭😭
23,"Dec 6, 2021","[The constellation prisoner of golden headband and ""_tetebun_ are biting nails together]"
23,"Dec 4, 2021","damn, constellation smacking their lips "
23,"Dec 4, 2021",Constellation DARK FLAME PHOENIX is grinning at Myeongoh who's in pain.Constellation DARK FLAME PHOENIX drool's at the looks of the meat that they eat.Constellation DARK FLAME PHOENIX'S stomach growls in hunger.
23,"Dec 3, 2021",LOL its the giant insect above ground isnt it?!
23,"Dec 3, 2021",Don’t you fucking dare-
23,"Dec 1, 2021",gilyeong you're too cute to dieeee 
23,"Nov 29, 2021",is gilyeong trying to summon mothman wtf????
23,"Nov 28, 2021",haha in a way aren’t we (the readers) like constellations 
23,"Nov 25, 2021",OH THE MANTIS FROM AWHILE AGO!
23,"Nov 25, 2021",NO NOT THE PURE SOFT BEAN! <:[
23,"Nov 23, 2021","Yay, I like shiny sword :D"
23,"Nov 23, 2021","bro, the Golden headband guy is just mori jin from GOH"
23,"Nov 22, 2021",y'all getting really creative hear it from a video then congrats cause if you watched that vid you gon see how creative people are
23,"Nov 22, 2021",it was one of the insects like that massive praying mantis
23,"Nov 11, 2021",What?
23,"Nov 8, 2021",I love the constellations man lmao
23,"Nov 8, 2021",[the constellation “FacelesssMoon” is worried about Gilyeongs health] [has no coins]
23,"Nov 4, 2021","Gilyoung is to cute, don't u dare hurt him"
23,"Oct 30, 2021","[The Constellation ""Queen of Astrologic Dream"" is looking at the food wondering how it would taste] "
23,"Oct 29, 2021","Is the Main Character a Gary Stu? But why do I like him so much?!?! I usually hate characters like that. In the case I do enjoy Gary Stu/Mary Sue characters they are usually side characters, so they don't overstay their welcome or don't have enough screentime. But if he is, why do I still like him so much?!?! Why am I not bothered? Can someone explain my feelings?! ?😅😂"
23,"Oct 22, 2021",The little boy should get an update to  ability and call it like “lord of the flies” and he’s able to control insects no matter the size
23,"Oct 21, 2021","NOOOOOOOO!!!!! HE IS MY FAVORITE CHARACTER, PLEASE DON'T DIE!!!!"
23,"Oct 16, 2021",No not the baby boy 🥺😭
23,"Oct 15, 2021",oh hell nag- is it the mantiss?!!??? 
23,"Sep 11, 2021","[the constellation ""sword of the demonic wrath"" smiles at the misfortune of han meyongoh and the fortune of dokja,you have been gifted 100 coins]"
23,"Sep 7, 2021",Oh god- I can't this is TOOO DAM FUNNY XD
23,"Sep 7, 2021",think he connected to something much bigger than anticipated
23,"Sep 6, 2021",oh no I think I know what that insect is-
23,"Sep 2, 2021",Whaaaaat Gilyeong???? Be careful!
23,"Sep 2, 2021",I believe everyone deserves a second chance and that we have to forgive those who hurt us but oh boy it felt so good to see Mr. Han getting that curse
23,"Sep 1, 2021",Ahh don't kill gilyeong
23,"Aug 30, 2021",is Mug-something pregnant? did Dokja let the monster finish or pull out?
23,"Aug 26, 2021",I am sorry but  how can people eat rat?
23,"Aug 25, 2021",OMG
23,"Aug 21, 2021",GENIUS 
23,"Aug 21, 2021",ANGELS 
23,"Aug 21, 2021",what's with the constellation 'secretive plotter' 😭😭😭
23,"Aug 20, 2021",My baby better not die
23,"Aug 19, 2021",some sweatpants could be nice
23,"Jul 20, 2021","fire, dark and holy attributes? (didn't realize they've put up references like this for stuff that happens hundreds of chapters later)"
23,"Jul 14, 2021",did he die he did not just die😭
23,"Jul 3, 2021",has this been adapted as a dnd campaign? because that would be so much fun.
23,"Jul 3, 2021",oh boy! was it the giant Praying Mantis? 
23,"Jul 1, 2021",i'm sure he tried to talk to the giant mantis outside
23,"Jun 22, 2021",Don't tell me he used that big green insect💀
23,"Jun 16, 2021",Asmodeus poggers
23,"Jun 1, 2021",golden headband ily
23,"Jun 1, 2021","[The Constellation ""Universal Cool"" Is Wanting Han To Die A Painful Death]"
23,"May 28, 2021",oh naw if this is a spider or cockroach the size of the rats I'm skipping the next few chapters.
23,"May 26, 2021",An Ether Blade this early in a scenario? - Sounds just like Genshin impact 
23,"May 26, 2021",mystery box (CODZ)😁😁😁😁😁😋😋😋😋
23,"May 20, 2021","Yup, the sword is officially an LOTR reference (:"
23,"May 18, 2021","ok. I take back last chapter's comment on not saving him, that was devious my friend. Also, F ya, exploit that system!"
23,"May 7, 2021",summon Kamen rider or mushibugyo. 
23,"May 3, 2021","so I'm getting confused now...jungheyeok yu , the regressor ""finds out in his 6th round"" , he is now in his 3rd one I guess...so the novel must have mentioned repeated  events with certain changes caused by the regressions...does that mean dokja and others will also be the part of next rounds ?...nah, not "
23,"May 1, 2021",The prisoner of the golden headband constellation will be bald I bet
23,"Apr 30, 2021",a big insect?
23,"Apr 30, 2021",I enjoy the constellations' reactions more than anything.
23,"Apr 30, 2021",the mantus😳😳😳
23,"Apr 30, 2021","[ [Dokja] has recieved [Unbreakable Faith].][The constellation, ""The Righteous Crusader,"" is at a lost for words, and is tearing up.]
[The constellation, ""The Righteous Crusader,"" requires a handkerchief.]"
23,"Apr 30, 2021",{ Constellation webtoon reader is surprised and impressed by Gilyeong's sharp mind }
23,"Apr 30, 2021",Oh shiiiiiiii
23,"Apr 29, 2021",Noooooo! Not Gilyeong ;_;
23,"Apr 28, 2021","Who's that Pokémon🧐? It's Pikachu 🤯🥳! Boy, that Han is a troublemaker 😑!"
23,"Apr 28, 2021",I feel like this is a bad time to mention my fear of bugs...
23,"Apr 28, 2021",Myeongoh Han hate the type of people like him 🤬🤬
23,"Apr 26, 2021",Oh shit here come the kaiju 
23,"Apr 9, 2021",Bruh sun woo kong is litteraly going ape shit
23,"Mar 19, 2021",so . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . we riot??
23,"Mar 12, 2021",solo leveling vibes I love it
23,"Feb 25, 2021","Do you guys know why some incarnates are repeating are regressors? like from the original story. (please don't spoil anything, but it's already been said in the story, and perhaps I've missed it, please let me know. if it's gonna be explained in the future chapters- just let me know whether or not it's gonna be explained in the upcoming chapters. "
23,"Feb 1, 2021",Ejj
23,"Jan 21, 2021",Beru?
23,"Jan 21, 2021",Golden headband is Mori Jin.... cuz he’s the monkey king....Mori jin
23,"Jan 15, 2021",the huge mantis in the surface????
23,"Jan 14, 2021",It’s a giant insect watch
23,"Jan 13, 2021",yup definitely light novel nothing else 😲
23,"Jan 13, 2021",this thing gives so much hype. its awesome
23,"Jan 12, 2021",i’m really excited to see more of the secretive plotter but i havent seen anything so far in future eps :(
23,"Jan 12, 2021","man, I'm not getting why that glasses guy is still alivejust think about it, he doesn't miss any chance to kill those people, and even so the mc and dumb female lead are protecting him. I really am not getting why are they doing that"
23,"Jan 11, 2021",that is awesome
23,"Jan 10, 2021",in this timeline the main protagonist is in his 3rd return and the mc said something about the protagonist only finding out about something(i don't remember it but it is in this chapter)in his 6th return so does that mean if the regressor regress again the mc's fate might change? I'm sorry correct me if I'm misunderstanding something. but i can't help but get curious about it xD
23,"Jan 7, 2021",uhhhhh welp this isn't good
23,"Jan 7, 2021",pack it up eleven from stranger things 🙄🤚 
23,"Jan 6, 2021",i like how the constellations are also salivating about the meat
23,"Jan 4, 2021",several constellations are smacking their lips hahhhahahaha
23,"Dec 31, 2020","it's the first time i feel excited this much about a comical storyyy. Great art, the cliffhangers are really tough and the progression of the story. I don't know what to sayyyyy!!! I love it!!!"
23,"Dec 31, 2020",The box kinda remind me of minecraft yk 
23,"Dec 31, 2020",I wanna hate on you so bad but I can't because this is fire . it hate you have happy New year
23,"Dec 30, 2020",Not a single coin spent here
23,"Dec 29, 2020","lmao i think i would have died way back in prolog lol (maybe eps 1, but ill make it dramatic ㅋㅋㅋ)"
23,"Dec 29, 2020","ngl, I'd kill that demon out of sheer paranoia and end up cursed"
23,"Dec 28, 2020",Art is so gud. 
23,"Dec 27, 2020",can Myeongoh Han be more of an idiot? I-
23,"Dec 27, 2020",ohhh is it that hugee mantis
23,"Dec 26, 2020",this rich guy is such an idiot srsly
23,"Dec 24, 2020",Nooo let me copy it
23,"Dec 23, 2020",Dk
23,"Dec 16, 2020",i'm thinking it's the giant praying mantis from before!
23,"Dec 16, 2020",Its the praying mantis on the surface!!! NO!!!! SAVE OUR LITTLE CINNAMON ROLL!!!!
23,"Dec 7, 2020","lol, the constellation comments are me"
23,"Dec 5, 2020",I can't help but envision chimera Shou Tucker whenever Myuengoh's pops up in story now 😏
23,"Dec 5, 2020",Oh un
23,"Dec 5, 2020",bro he just packapunched his sword😂😂
23,"Dec 5, 2020",::::::::::::::::::::::::::::
23,"Dec 5, 2020",what was that orange text?? 
23,"Dec 5, 2020","Haha, I dont know when this webtoon updates but I feel like were the eyes on tuesday night. "
23,"Dec 5, 2020",i'm cracking up from all those constellations' comments 😂😂😂 and i love the group formation (not including Han)
23,"Dec 4, 2020","And we know that's the biggest decision Han Myungoh had ever made. He just didn't know about it. Also that's the spice and thrill he need for character development. Ah, sorry spoiler a bit."
23,"Dec 4, 2020",Yaaaaasss get OP boyo!!!!!
23,"Dec 4, 2020",easy make your greatist nightmare into being a constilateon or something
23,"Dec 3, 2020",Op
23,"Dec 3, 2020",pls let the kid be ok
23,"Dec 2, 2020",Does anyone know where I can read the series with all the episodes out?
23,"Dec 2, 2020","Nooooooo, I'm too soft for Gilyeong. please let him be ok 😭"
23,"Dec 2, 2020",webtoon says update but I see no update
23,"Dec 1, 2020","im now binge reading the novel and man, i can't wait for the ART 🤩🤩🤩"
23,"Dec 1, 2020",Noooooo BB Insect Boi😔
23,"Dec 1, 2020",not a insect king boy!!¡!
23,"Dec 1, 2020",He so fine and fo what
23,"Dec 1, 2020",well that isn't good.
23,"Dec 1, 2020",gilyyeong nO-
23,"Nov 30, 2020",Uh oh...
23,"Nov 30, 2020",Ummmm
23,"Dec 4, 2020",easy make your greatist nightmare into being a constilateon or something
23,"Dec 3, 2020",Op
23,"Dec 3, 2020",pls let the kid be ok
23,"Dec 2, 2020",Does anyone know where I can read the series with all the episodes out?
23,"Dec 2, 2020","Nooooooo, I'm too soft for Gilyeong. please let him be ok 😭"
23,"Dec 2, 2020",webtoon says update but I see no update
23,"Dec 1, 2020","im now binge reading the novel and man, i can't wait for the ART 🤩🤩🤩"
23,"Dec 1, 2020",Noooooo BB Insect Boi😔
23,"Dec 1, 2020",not a insect king boy!!¡!
23,"Dec 1, 2020",He so fine and fo what
23,"Dec 1, 2020",well that isn't good.
23,"Dec 1, 2020",gilyyeong nO-
23,"Nov 30, 2020",Uh oh...
23,"Nov 30, 2020",Ummmm
23,"Nov 30, 2020",AAAAA CLIFFHANGER
23,"Nov 30, 2020",Oh no.... what happen to Gilyeong ? anyone plz tell me 😥😭😭😭
23,"Nov 29, 2020",Love it gave me more 🥰😊😇😈☺️🤯
23,"Nov 29, 2020","[The constellation ""One-Eyed Freak"" is on the edge of her seat for the next episode] "
23,"Nov 29, 2020","The devil has already put the child, that's why you always have to baptize the blessings.o:-)"
23,"Nov 28, 2020",It's a dinosaur
23,"Nov 28, 2020",han myungoh f’ed up
23,"Nov 28, 2020",OMYGHAAD
23,"Nov 28, 2020",MY BEBBEHHH NOOOOOO
23,"Nov 28, 2020",Noo gilyeong! 
23,"Nov 28, 2020",It's a giant.. Hehe 
23,"Nov 28, 2020",The hell happen?
23,"Nov 28, 2020","What if the write of TWSA is actually a prophet who then saw the future and wrote a web novel about it, hoping to warn people but was killed at the last episode and was then having a suprise ending, so then an incarnation or a constellation and the events are taking part in front of us."
23,"Nov 28, 2020",ythe constellation of the ree kid is praising you
23,"Nov 26, 2020",I love this 
23,"Nov 26, 2020",The constellations are smacking their lps. lmao I felt that its 3 am and im very hungry lol
23,"Nov 26, 2020",noooo bb gilyeong 
23,"Nov 26, 2020",their faces when enjoying food are so wholesome and cute
23,"Nov 26, 2020",A big insect approaches I'm guessing 
23,"Nov 26, 2020",not my bb gilyeong 😭😭
23,"Nov 26, 2020",Sangah blushes like 4 times
23,"Nov 26, 2020",wasn't the mana thingy's name sth like else in the novel?
23,"Nov 26, 2020",It's the giant praying mantis!!!!!
23,"Nov 26, 2020",Um that’s not ok. Someone help now please 🥺
23,"Nov 26, 2020","NOooOo Gilyeong, poor baby ):::"
23,"Nov 26, 2020","Ah... it's ok, Gilyeong, keep whatever weird ass insect you're sensing right where it is (ps: well, I didn't like Myeongoh anyway lol)"
23,"Nov 26, 2020",WHAT THE CINNAMON TOAST F GILYEONG
23,"Nov 26, 2020",I'M IN SO MUCH LOVE WITH THIS AHHHHHH
23,"Nov 26, 2020",so myungohs problems lists oh boy this could take a while 1 is pathetic 2 is a stalking creep 3 has a superiority complex 4 objectifys people 5 will suck up to anyone nomatter who they are 6 is like a less memorable starscream 7 lack of observation skills 8 lack of common sense 9 lack of humanity 10 too pitiful to be a meme 11 annoying the constellations 12 having too many flaws for the 500 letters cap 13 im too lazy to do more someone else finish this 14 yes i love the story just mocking himXD
23,"Nov 26, 2020","If anyone is curious, An Ye Un’s Pirouette is great to listen to while reading omniscient reader. Star dear Star is also great. (Some animatics May contain spoilers so listen/watch at your own risk)"
23,"Nov 26, 2020",Wow what a long chapter!
23,"Nov 26, 2020",“Eyes waiting for Tuesday” - META JOKE~
23,"Nov 26, 2020",Does any body know where sleep-c social media is?
23,"Nov 26, 2020","This comment is a spoiler, so if you don’t wanna be spoiled don’t continue reading it. (It’s in the replies)"
23,"Nov 26, 2020",You never cease to impress us with your fabulous work author!!!! Thank You!!!!😆
23,"Nov 26, 2020",I started reading the webnovel and it is good didn't take long to catch up to this point in the novel either. I love how the other characters reactions are so pure.
23,"Nov 26, 2020",It's gunna be a huge demonic insect i'm calling it aaaaaaaaaaaaa
23,"Nov 25, 2020",Kaixenix?? Now that’s a name I haven’t seen in a while *reads chapter 380 in LN*
23,"Nov 25, 2020",gilyeong gilyeong gilyeonghhh???
23,"Nov 25, 2020",When you're already past ch300 in the light novel and checking the webtoon: Aww how innocent...
23,"Nov 25, 2020",Gilyeong baby are you ok 🥺🥺🥺 baba NOOOO Someone save my baby😭😭😭😭 my baby someone save him😭😭😭 BABAAAA😭😭😭😭
23,"Nov 25, 2020",omg gilyeong??
23,"Nov 25, 2020",Eyes waiting for Tuesday night?-
23,"Nov 25, 2020",There is one but it’s GODZILLA
23,"Nov 25, 2020",if you dont like Your🇲 🇪 🇬 🇦  🇬 🇦 🇾
23,"Nov 25, 2020",if there is a term or smth you dont understand ask it here i'll explain 
23,"Nov 25, 2020",Gilyeong is Eleven
23,"Nov 25, 2020",is a bug gonna come flying out of the kid?? lol 
23,"Nov 25, 2020",aah i see that was han myungeohs nightmare... forgot about that part
23,"Nov 25, 2020",MothMan is coming
23,"Nov 25, 2020","""Eyes waiting for Tuesday Night"" oh fu ck you lmao"
23,"Nov 25, 2020",Them eyes are just😂😂😂😂
23,"Nov 25, 2020",What happened to Gilyeong? TwT
23,"Nov 25, 2020",Is he comunicating with the giant mantis on the surface we saw earlier?
23,"Nov 25, 2020",don't want to flex but I can read a bit Korean so I read it in the Korean app as well because I am so excited for this and read it hear to understand everything 
23,"Nov 25, 2020",bro that pikachu neat though
23,"Nov 25, 2020",not the boooooooi
23,"Nov 25, 2020",*shrugs Assholes gets what they deserve.
23,"Nov 25, 2020",The unexpected mukbang really cracked me up xD
23,"Nov 25, 2020",my poor childdddd.... T>T
23,"Nov 25, 2020",*smacks lips*
23,"Nov 25, 2020",Me noticing the word 'Kaizenix'... is ded
23,"Nov 25, 2020","(horrible person) is eagerly awaiting Han myungoh,s death and wants it to be slow"
23,"Nov 25, 2020",One of the best manwha
23,"Nov 25, 2020",oh god not insects 
23,"Nov 25, 2020",I'm reading this series twice a day...you know — just in case?
23,"Nov 25, 2020",Wooooo it is so interesting I relly like it 
23,"Nov 25, 2020",dokja is truly evil. i cannot help but think that he deliberately said he doesnt want to kill the warden to egg on someone else to kill it for him
23,"Nov 25, 2020",I can't wait untill Han Myungoh is killed~
23,"Nov 25, 2020","That KARMA, though. Lordy, what perfection!"
23,"Nov 25, 2020",good chapter
23,"Nov 25, 2020",I didn't know this was a version of stranger things
23,"Nov 25, 2020",where da demon babies
23,"Nov 25, 2020",H
23,"Nov 25, 2020",Big bug
23,"Nov 25, 2020",O.P item? well this is getting interesting if I do say so myself
23,"Nov 25, 2020",NOOOO NOT MEH BEBEH!!!!!
23,"Nov 25, 2020",And in this chapter myeogoh is cursed??  why not just suicide be gone eijiot AHHAHAHHAHAHAHAHAHA 
23,"Nov 25, 2020",XD. Absolutely amazing 
23,"Nov 25, 2020",mantis
23,"Nov 25, 2020",😯😯
23,"Nov 25, 2020",GODZILLA
23,"Nov 25, 2020","Lmao!!! Gilyeong is about to turn into a bug, isn't he."
23,"Nov 25, 2020",I love this story the art style is just wow and i simp for dojka more than anything he‘s just so!!! and brave and i like how he pets that little boys head all the time heh
23,"Nov 25, 2020",Not the kid 😭
23,"Nov 25, 2020",the giant praying mantis
23,"Nov 25, 2020","this comic can be a hole game bro , if this was to be a game I would definitely play it like fr fr "
23,"Nov 25, 2020",I think he connected to a stronger bug that was not appreciative of having its mind read. 😬
23,"Nov 25, 2020",I wish there where Easter eggs with in the chapters and who ever finds them gets like 5 coins. 
23,"Nov 25, 2020",everytime i see dokja give gilyeong a pat i sqUEAL
23,"Nov 25, 2020","big Roach
"
23,"Nov 25, 2020","[The constellation, Broke Reader, is getting hungry.]"
23,"Nov 25, 2020","so if you had a low grade and put it in that box, you'd get a higher grade right? So if you put that higher grade item in the box, would you get an even higher grade item? Or did I miss something while reading? "
23,"Nov 25, 2020",The 'Flying Fox' mentioned in this chapter later becomes Kim dokja's comrade.
23,"Nov 25, 2020",Oh no! He tapped into the roach listening to Russian techno!
23,"Nov 25, 2020",mana recovery bracelet reminds me of the gamer :(
23,"Nov 25, 2020",myeongho is finally gonna leave the group PERMANENTLY
23,"Nov 25, 2020",no not the child! 
23,"Nov 25, 2020",NOOO!!
23,"Nov 25, 2020",nonononono not gilyoung...
23,"Nov 25, 2020",LMAO THAT PANEL WITHE NOSEBLEED- STRONG STRANGER THINGS VIBESS
23,"Nov 25, 2020",Wow one hell of a sword I can’t wait to see what happens next!!!
23,"Nov 25, 2020",What’s wrong with him?!! I think I’m in distress!
23,"Nov 25, 2020",GILYEONG MY BB NO😭😭😭
23,"Nov 25, 2020",dokja: I dont believe in killing (also him killing tons of monsters ten minutes ago)
23,"Nov 25, 2020","i love this webcomic, just the best way to end my day seeing how Dokja and Co are doing. and little baby Gilyoung and his ""there is one..""🙀 foreshadowing is strong with this one!!"
23,"Nov 25, 2020",HOLY CHEZITS GILYONG YOURE NOT ALLOWED TO DIE.
23,"Nov 25, 2020",deputa myeongoh nakakainis ka talaga what the fuck😭
23,"Nov 25, 2020",Hehehehehehe here it comes 
23,"Nov 25, 2020","who's the constellation, head of the afterlife?? ik in the novel, Persophone was the Queen of Darkest Night... and we, the webtoon readers, are eyes waiting for tuesday night (wed but nvm)"
23,"Nov 25, 2020",is he constapadet!?
23,"Nov 25, 2020",wish there was a heart button
23,"Nov 25, 2020",Love the reference to tues night updates lol
23,"Nov 25, 2020",Ohmahghad!! Gilyeong is speaking gibberish...something to do with a demonic possession with him...
23,"Nov 25, 2020",The constellation waiting for Tuesday night.
23,"Nov 25, 2020",still feels like only i level up
23,"Nov 25, 2020",Gilyoung is summoning Beru from Solo Levelling. Due to inter-manga-dimensional summoning he is bleeding. Common sense guys. 
23,"Nov 25, 2020",My curiosity every episode: 🔁
23,"Nov 25, 2020",Wait.... isn’t is a star relic?
23,"Nov 25, 2020",The fact tht this is in Webnovel is amazing tbh
23,"Nov 25, 2020","[The constellation ""Simp for Bloodshed"" cackles]"
23,"Nov 25, 2020","""the constipation eyes waiting for Tuesday night wonders how the meat tastes"" 😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂😂"
23,"Nov 25, 2020",gilyeaong is literally so precious he’s my favorite character i really hope he doesn’t die 
23,"Nov 25, 2020","Wow just wow, that was epic and they didn’t even do any fighting."
23,"Nov 25, 2020","omg omg omg dont tell me something will happen to Gilyeong, omg noo!"
23,"Nov 25, 2020",The amount of coins he gets sponsored at this point compared to the amount he has later on is insane
23,"Nov 25, 2020",When you know yo cheat codes
23,"Nov 25, 2020",The constellation [Shristi Saumya] is bursting with joy cause Myungoh got what he deserved. 
23,"Nov 25, 2020",pog
23,"Nov 25, 2020",[The Constellation “Beanz the Magic Pug” starts dying in anticipation]
23,"Nov 25, 2020",NO NOT BB GILHYEONG
23,"Nov 25, 2020",It’s probably the huge mantis we saw early like a few eps back
23,"Nov 25, 2020",Oh nooo...
23,"Nov 25, 2020",WHO TOUCHED MAH CINNAMON ROLL?!?!!!!
23,"Nov 25, 2020","[ The Constellation Indecisive Spender contemplates waiting for next week to read for free or spending coins for instant satisfaction]
[ The Constellation Indecisive Spender has decided to reward you with instant satisfaction]"
23,"Nov 25, 2020",This is the one I get excited about when I see  it’s updated! 
23,"Nov 25, 2020",the constellation bloodyrav glups at that meat gift 100 coins
23,"Nov 25, 2020",Not he talking to the big bugs...
23,"Nov 25, 2020",That's probably one hel of a monster insect
23,"Nov 25, 2020",SPOILER IN REPLY
23,"Nov 25, 2020",That grin and sparkle face of tha kid...its all so cute😍
23,"Nov 25, 2020",loot
23,"Nov 25, 2020",The constellation SkyNight Hunter wants some of that meat.
23,"Nov 25, 2020",Why must I be broke? I just wanna read the next chapter😪
23,"Nov 25, 2020",The constellation Reader of All Things is scared for gilyeong’s well being 
23,"Nov 25, 2020","i. cant. stop. 


helpppp"
23,"Nov 25, 2020",Oh no! What's coming?!
23,"Nov 25, 2020",waiting a week for each one is torture but it's fine I've delt with worse than waiting just a week ;3 GL all gamers out there enjoy ur life and stay strong!!!!!
23,"Nov 25, 2020",Love this series!
23,"Nov 25, 2020",PLEASE BE ALRIGHT!
23,"Nov 25, 2020",Can I say how good looking Dokja is?! 😊🤤 
23,"Nov 25, 2020",lol too bad for you han
23,"Nov 25, 2020",Okay no need to worry for mah boii Gil. I see him in 28
23,"Nov 25, 2020",oh no not the kid....if the kid dies I swear I will cry 
23,"Nov 25, 2020",1) ha that's what you get loser now you're cursed! 2) oh god the kid accidentally summoned something didn't he
23,"Nov 25, 2020",Hopefully he's alive
23,"Nov 25, 2020",Goodbye 2nd favorite character 
23,"Nov 25, 2020",nice
23,"Nov 25, 2020",So is he prego
23,"Nov 25, 2020",This man scares me hahaha
23,"Nov 25, 2020",Right there with ya
23,"Nov 25, 2020",Yo imaging dokja becomes a god 
23,"Nov 25, 2020","[The Constellation ""Romance Reader"" Is Pleased With Dokjas Kindness]"
23,"Nov 25, 2020",Tbh this will be a great anime 
23,"Nov 25, 2020",PLEASE BE ALRIGHT!
23,"Nov 25, 2020",Can I say how good looking Dokja is?! 😊🤤 
23,"Nov 25, 2020",lol too bad for you han
23,"Nov 25, 2020",Okay no need to worry for mah boii Gil. I see him in 28
23,"Nov 25, 2020",oh no not the kid....if the kid dies I swear I will cry 
