Episode,Date,Review
107,"Jul 6, 2022","HAPPY JUNG HUIWON DAY!! Your eyes are so beautiful, the deep shade of red is making me swoon. The feeling that I get when I see your suit is uncanny. The way you punish evil with using Time of Judgment makes me want to be an evil-being. IN SUMMARY, STEP ON ME MOMMY HUIWON. AAAAAAAAHHHHHH"
107,"Jul 6, 2022",Woah i feel it huiwons entrance 
107,"Jul 6, 2022",I save this WEBTOON for last for a reason. Never fails to deliver the goods.
107,"Jul 6, 2022",HUIWOOOON FINALLLYYYYY
107,"Jul 6, 2022","SHE A BOSSSSSSSSSSSSSS SLAY GIRL, SLAY YOUR ENEMIES"
107,"Jul 6, 2022",My girl Heewon!
107,"Jul 6, 2022",Huiwon showed up and my brain went HOT DAMNN
107,"Jul 6, 2022",Finally!! I missed Huiwon
107,"Jul 6, 2022",HUIWOOON MY QUEEEEEN
107,"Jul 6, 2022",YES DEMONIC JUDGE OF FIRE IS BACK!!! I CHANGED MY NAME FOR A REASON😏😏
107,"Jul 6, 2022",i just read all 106 episodes in one day holy shit
107,"Jul 6, 2022",Ok but what was that glow up heewon 😫  she looks fiiine 😌✨
107,"Jul 6, 2022","LET'S GO HUIWON!!!! Woo I literally got chills reading this episode, also HUIWON looks like a mafia boss here and I love it. "
107,"Jul 6, 2022",Tenbits mga idolo😂🙄
107,"Jul 6, 2022",Time to start a war: Dokja and the MC or Dokja and Heewon?
107,"Jul 6, 2022",I mean I would’ve brought up that it said defeat the catastrophe of floods not kill so if she admits defeat boom done also mean now beat her up the heal her after maybe 
107,"Jul 6, 2022",Heeeey cliffhanger should be illegal!! 
107,"Jul 6, 2022",Awesome! This so nice chapter!!! How did the author draw so cool fight scenes! 😍😍😱
107,"Jul 6, 2022",This is an Amazing story
107,"Jul 6, 2022",On the one hand best girl! On the other I hate this.
107,"Jul 6, 2022",My girl Heewon!
107,"Jul 6, 2022",Huiwon showed up and my brain went HOT DAMNN
107,"Jul 6, 2022",Finally!! I missed Huiwon
107,"Jul 6, 2022",HUIWOOON MY QUEEEEEN
107,"Jul 6, 2022",YES DEMONIC JUDGE OF FIRE IS BACK!!! I CHANGED MY NAME FOR A REASON😏😏
107,"Jul 6, 2022",i just read all 106 episodes in one day holy shit
107,"Jul 6, 2022",Ok but what was that glow up heewon 😫  she looks fiiine 😌✨
107,"Jul 6, 2022","LET'S GO HUIWON!!!! Woo I literally got chills reading this episode, also HUIWON looks like a mafia boss here and I love it. "
107,"Jul 6, 2022",Tenbits mga idolo😂🙄
107,"Jul 6, 2022",Time to start a war: Dokja and the MC or Dokja and Heewon?
107,"Jul 6, 2022",I mean I would’ve brought up that it said defeat the catastrophe of floods not kill so if she admits defeat boom done also mean now beat her up the heal her after maybe 
107,"Jul 6, 2022",Heeeey cliffhanger should be illegal!! 
107,"Jul 6, 2022",Awesome! This so nice chapter!!! How did the author draw so cool fight scenes! 😍😍😱
107,"Jul 6, 2022",This is an Amazing story
107,"Jul 6, 2022",On the one hand best girl! On the other I hate this.
107,"Jul 6, 2022",i’m sorry mommy…? i’m sorry mommy??
107,"Jul 6, 2022",WAIT
107,"Jul 6, 2022",MOMMY
107,"Jul 6, 2022","HOLD ON, she said supporting constellations in plural! does that mean you can have more than one??"
107,"Jul 6, 2022",I wanted to add hot girl to harem dangnabit 
107,"Jul 6, 2022",THE AMOUNT OF DETAIL WOW THIS WAS AMAZING 
107,"Jul 6, 2022",who's secretive plotter? 
107,"Jul 6, 2022","I got chills when I saw Huiwon's form appear on that giant rat! He finally see her again and she has one of the strongest constellations as her sponsor too, this is amazing. Dokja has been taking the no-name ""chatacters"" and turning them into beasts. I feel the Demonic Judge of Fire watching this though, it's an epic fight but I feel so bad for catastrophe Yuseung who didn't want to do this."
107,"Jul 6, 2022",HEEWON’S HERE!! and her supporting constellation is finally revealed as uriel🤭🤭 my fave girls
107,"Jul 6, 2022",STEP ON ME JUNG HUIWON-NIM 🛐🛐🛐🥀🥀🥀 YOU SO HOT. YOU SO BEAUTIFUL. YOU SO HANDSOME. YOU SO SEXY. PUNISH MY EVIL SOUL LOLOL
107,"Jul 6, 2022","huiwon, effortlessly defeating the catastrophe: what, like it's hard? 😊"
107,"Jul 6, 2022",THIS SCENE DID NOT DISAPPOINT!!!! ALSO SECRETIVE PLOTTER IS FINE (Here is some advice looking through fanart of him will spoil his true identity)
107,"Jul 6, 2022",step on me huiwon 🛐🛐
107,"Jul 6, 2022",YESSSSSSS HUIWONNNNNNN
107,"Jul 6, 2022","I had literally chicken skin during this whole episode, holly molly, this episode is just pure gold "
107,"Jul 6, 2022",I guess this is the best outcome possible 😔
107,"Jul 6, 2022","""Constellation, secretive plotter, is taking note of the decision you made"" I can't tell if that's good, but it sounds like it's not 😟 (careful if you check the replies, those ice fish comments are spoilers) "
107,"Jul 6, 2022",Such an amazing story idea…. Keep it up
107,"Jul 6, 2022",JUNG HEEWON 🛐🛐🛐
107,"Jul 6, 2022",soo then the prisoner of the golden head bands stigma is very powerful?
107,"Jul 6, 2022",Beautiful looking fight
107,"Jul 6, 2022",Awesome. Haven't seen her in action for a while. 
107,"Jul 6, 2022","[The constellation, GREAT SERPENT OF HEALING AND DEATH, is confused on the supporting constellation of incarnation Huiwon]"
107,"Jul 6, 2022",AMAZING 
107,"Jul 4, 2022",constellation Insane o Mike is shock by what going on. pays 5 coin 
107,"Jun 29, 2022",Heewon is just so dependable..she is super cool..
107,"Jun 29, 2022",the way all the characters are just MWAH
107,"Jun 29, 2022",HUIWON MY OP QUEEN
107,"Jun 25, 2022",it's literally always huiwon cleaning up for dokja LMAO bruh
107,"Jun 24, 2022",🛐Huiwon🛐
107,"Jul 6, 2022",I guess this is the best outcome possible 😔
107,"Jul 6, 2022","""Constellation, secretive plotter, is taking note of the decision you made"" I can't tell if that's good, but it sounds like it's not 😟 (careful if you check the replies, those ice fish comments are spoilers) "
107,"Jul 6, 2022",Such an amazing story idea…. Keep it up
107,"Jul 6, 2022",JUNG HEEWON 🛐🛐🛐
107,"Jul 6, 2022",soo then the prisoner of the golden head bands stigma is very powerful?
107,"Jul 6, 2022",Beautiful looking fight
107,"Jul 6, 2022",Awesome. Haven't seen her in action for a while. 
107,"Jul 6, 2022","[The constellation, GREAT SERPENT OF HEALING AND DEATH, is confused on the supporting constellation of incarnation Huiwon]"
107,"Jul 6, 2022",AMAZING 
107,"Jul 4, 2022",constellation Insane o Mike is shock by what going on. pays 5 coin 
107,"Jun 29, 2022",Heewon is just so dependable..she is super cool..
107,"Jun 29, 2022",the way all the characters are just MWAH
107,"Jun 29, 2022",HUIWON MY OP QUEEN
107,"Jun 25, 2022",it's literally always huiwon cleaning up for dokja LMAO bruh
107,"Jun 24, 2022",🛐Huiwon🛐
107,"Jun 2, 2022",huiwon just gave me big Alucard vibes dont know why
107,"Jun 2, 2022",Huiwon to the rescue! 
107,"Jun 2, 2022",Sorry but if anyone hears this can anyone remind me where and when we met Heewon I kinda forgot 😗
107,"Jun 2, 2022",Cliffhanger noooo!!!!!
107,"Jun 2, 2022",the constellations reactions kinda have me worried but great fucking episode 
107,"Jun 2, 2022",Damn that mid level dokkaebi for doing this to the catastrophe of floods!
107,"Jun 2, 2022","Each panel was of such a high quality, I'm mind blown. The people working on it deserve everything it's incredible"
107,"Jun 2, 2022",I love this webtoon!
107,"Jun 1, 2022",Noooo don’t kill her
107,"Jun 1, 2022","Even though I am a girl, I felt my heart beat faster when I saw Huiwon's grand entrance and how hot she looks now 😍😍"
107,"Jun 1, 2022",I feel like this series needs to have music on some of these chapters. The fantastic emotional beats would really come alive with the combination of beautiful art and stellar sound. 
107,"Jun 1, 2022","since they're looking at him with pity since it was revealed as Uriel's power, it makes me wonder if something bad will happen to old Yuseong's soul now that she's been killed with his power and deemed as evil. 👀😭 always keeping me on my toes with a box of tissues author 🥲 thank you!"
107,"Jun 1, 2022",That moment when your DnD party has the late member show up to the boss fight.
107,"Jun 1, 2022",Wow Huiwon pop off!! She looks so badass (and that vest suit)
107,"Jun 1, 2022",This was Flames of Hell at lvl 1 imagine lvl 10
107,"Jun 1, 2022","What an incredible Webtoon, this episode was god-tier glory and dramatic action."
107,"Jun 1, 2022",yes! authors you're doing an amazing job - we are all here for it!
107,"Jun 1, 2022",[A nameless constellation is shivering with excitement. You have been gifted 20 coins.]
107,"Jun 1, 2022",Mommy step on me🛐🛐🛐🛐
107,"Jun 1, 2022",Like how everyone had an off screen training arc
107,"Jun 1, 2022","That screen of the flames of hell in the same style as the title was so dope, now that’s how you reveal a badass skill name"
107,"Jun 1, 2022",[The constellation Para6ox is ashamed he blew through this chapter][5 coins have been gifted]
107,"Jun 1, 2022",honestly one of the best webtoons out there
107,"Jun 1, 2022","Huiwon is back, lets go. Makes one hell of an entrance and proceeds to show who is boss."
107,"Jun 1, 2022","Honestly, this is in my top 5 fav. It’s so damn good!"
107,"Jun 1, 2022",How can yall read that fast? 
107,"Jun 1, 2022",God damn this so good
107,"Jun 1, 2022",I wonder why the Demonic Judge of Fire looks at the scene with sad eyes.
107,"Jun 1, 2022",Huiwon MVP 
107,"Jun 1, 2022",Sooooo like we splitting that 100k in 3rds or does Dokja or Huiwon get the most? 
107,"Jun 1, 2022","""Go Wild""... such a good first line to an even better chapter!! "
107,"Jun 1, 2022",Tries not to cry. Punches wall to feel manly again. Wow…. Just wow
107,"Jun 1, 2022","The ying and yang of the two main characters, personality wise, and look wise, with their matching capes.."
107,"Jun 1, 2022",hopefully the power only kills the evil in her.
107,"Jun 1, 2022","Dokja, so... would you tell us how you *really* feel about the constellations? 😏 The artwork is gorgeous, and the strategic planning of the battle is brilliant. The show must go on."
107,"Jun 1, 2022",HEEWON IN A SUIT???? PLEASE???? STEP ON ME????? MAAM?????
107,"Jun 1, 2022",My boy dokja with all the moves…. Taking care of juk all over again 🥹
107,"Jun 1, 2022",huiwon step on me
107,"Jun 1, 2022",This chapter is lit 🔥
107,"Jun 1, 2022",AMAZING CHAPTER!
107,12 hours ago,Huiwon is back!!
107,2 days ago,"I am reading this chapter with One Piece music ""Backlight"" by ""Ado"" and it's 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 Huiwon, you just made my day.
It's Epic.
This fight sequence was beyond amazing, the art was of God level, and the choreography was absolute Best.

This chapter is Chef's Kiss."
107,3 days ago,does anyone else think the secretive plotter might be the author of TWSA? 
107,3 days ago,Can we please take a time to appreciate the plot and art that the author has blessed us with?🙂
107,3 days ago,Huiwon CAN STEP ON MEEEEE!!!!!!! 🪦💀🥵🔥
107,4 days ago,tell me why tf I started traring up when Huiwon entered 😭😭
107,4 days ago,"My heart…. Argh - Heart has taken considerable amount of damage. But wow Huiwon!! Damn she’s sick and argh can’t get too excited, until I’ve taken, Potion of Nullified emotion. "
107,4 days ago,our best gurlll SLAAAYYYEDDDDDDD✨️💅🏻💅🏻💅🏻
107,4 days ago,"it just dawned on me. secretive plotter is probably the one who let him keep his copy of the webnovel, right??"
107,4 days ago,local wife huiwon
107,4 days ago,it only says defeat... not kill
107,5 days ago,"I thought Dokja already knew who Huiwon's constellation was at this point? Or he's discovering Demon-like Judge of Fire is Uriel? Regardless, I thought he already knew so by now."
107,5 days ago,"Great work, creator-nim! The artwork, the character arc, the storyline... everything about this is an absolut masterpiece"
107,6 days ago,c
107,6 days ago,"I can't get enough of Heewon, she's so dope in every panel esp that entrance of her. "
107,"Oct 11, 2022",Good chapter!
107,"Oct 10, 2022",Hui Won is basically the one side character who is OP in some conditions like Kurapika against the PT.
107,"Oct 10, 2022",Dang it I got emotional when Huiwon made her entrance.
107,"Oct 10, 2022",You know it's a good chapter when there's no real dialogue but the art and gravity of the situation are more than enough. 
107,"Oct 5, 2022",These people are so dang weird Like bro why uou simping for some drawing 
107,"Oct 2, 2022",WOWOWOWOWOOWOWOWOWOWOWOOOOOOOOOOOAAAAAAAAAHHHHHHH
107,"Oct 2, 2022",Please let there be an anime be made of this on Crunchyroll 
107,"Sep 25, 2022",HER ENTRANCE IS AMAZINGG
107,"Sep 25, 2022",huiwon defeated the most dangerous catastrophe!?? damn.Plus her constellation is archangel Uriel? she sure sounds powerful 
107,"Sep 24, 2022","I GOT SO EXCITED SEEING HER,OMG"
107,"Sep 23, 2022",The scene showing each side of the first blow and the way the destruction hits in the following was so good it forced me to just stare for a bit
107,"Sep 21, 2022","Looks like author watches anime cause the wind skill they have is kind a similar to rasengan, the readers view point which tells your enemy's move is like sharingan and demon slayer blade? "
107,"Sep 21, 2022",SO. FREAKING. COOL
107,"Sep 18, 2022",JoTime had always been epic and a favorite
107,"Sep 18, 2022",YESSS
107,"Sep 18, 2022",... ✨ She has a suit!!! ✨
107,"Sep 15, 2022",Huiwon is the literal Queen
107,"Sep 14, 2022",Hope this could be an anime! This would really be super amazing!
107,"Sep 14, 2022",Huiwon became even hotter!*///*But I'm still sad about our girl.Q.Q
107,"Sep 13, 2022","It's just so funny to me - Junghyeok (who has regressed twice already, has lived this scenario before, and is supposed to be extremely powerful) and Dokja (who has read TWSA multiple times and became tremendously strong, and actually has a brain) CAN'T defeat the catastrophe by themselves even if they work together... But then Huiwon (an EXTRA who WAS SUPPOSED TO DIE IN THE SECOND SCENARIO) gets there and beats the catastrophe's ass in less than a minute... Anyway strong women for the win"
107,"Sep 12, 2022",HUIWON WITH THE CLUTCHHHH
107,"Sep 11, 2022",this reminds me of the fight between han-bin and the angel like (SSOASKIAFW)
107,"Sep 11, 2022",QUEEEEEENUH 😭
107,"Sep 11, 2022",Huiwon is just too cool 😳😍😍not sure if I want her or want to be her 🤔🥰
107,"Sep 10, 2022",I AM IN LOVE !
107,"Sep 7, 2022",SO GOOD WTAFDFWGD
107,"Sep 7, 2022",THE ART OMG
107,"Sep 7, 2022",THIS IS AMAZING OH MY GOD
107,"Sep 6, 2022",amazing art
107,"Aug 30, 2022",Huiwon is just awesome and gorgeous 😍
107,"Aug 29, 2022","Huiwon, please be my Queen😱😱😱😱😱❤❤❤❤❤❤"
107,"Aug 28, 2022",HUIWON!!🙇🏻‍♀️🛐
107,"Aug 27, 2022",HEEWON IN A SUIT
107,"Aug 26, 2022",This is the coolest chapter in the entire series no one can change my mind.
107,"Aug 26, 2022",The way my jaw dropped- OMG JUNG HEEWON?!?! 
107,"Aug 26, 2022",JUNG HEEWON hand in Marriage 
107,"Aug 26, 2022",I'm shitting tears along with Shin Yoosung😭
107,"Aug 25, 2022",HEEWOOOOOON SSSSSSSIIIIIIIEEEEEEE I WON'T YOU FRRRRRR 🫶🏼 🫶🏼 🫶🏼 🫶🏼 🫶🏼 🫶🏼 🫶🏼 🫶🏼
107,"Aug 22, 2022",HUIWON ILYSM IM GONNA CRY
107,"Aug 21, 2022",She had such a badass entrance 🔥🔥🔥
107,"Aug 20, 2022","secretive plotter you make me smile everytime,, if only I hadn't known you from the novel then i would just pass by you 🤸🤸"
107,"Aug 20, 2022",mommy? sorry
107,"Aug 17, 2022",I MISSED U SO MUCH HEEWON 🥺🥺 BTW U LOOK HOT PLS MARRY ME
107,"Aug 16, 2022",HAEWON GIRLBOSS
107,"Aug 15, 2022",There's so much action I can barely tell whats happening-
107,"Aug 14, 2022",Mommy.
107,"Aug 13, 2022","I always knew Huiwon was going to become a badass. I mean, was before but to a greater extent"
107,"Aug 12, 2022",im deeply in love with huiwon
107,"Aug 7, 2022",so strong they copied the title card
107,"Aug 6, 2022",106
107,"Aug 6, 2022","Dokja always had to take care of Junghyeok* dead body lol, I spelled the MC of twsa name correctly?"
107,"Aug 5, 2022","So I just realised day after after reading this ep that, why Uriel (Demonic Judge of Fire) was not on Dokja's Supporting Constellation election list or didn't leave any comment everytime we got to see our ML&the protagonist Junghyeok's comradeship, so she decided to go for Huiwon at that moment and tried to lead Huiwon to help Dokja from that time on. "
107,"Aug 5, 2022",secretive plotter is 100% the author
107,"Aug 5, 2022",HUIWON AAAAAAAAAAAA
107,"Aug 5, 2022","I wish for the entire episode that please, do not kill her😭 it's impossible because her soul is already with the Dokkaebi if they can't take her down. 😭"
107,"Aug 4, 2022",ALL THE GIRLS AND BOYS IN TWSA ARE FINE AF
107,"Aug 4, 2022",Huiwon had a BDH moment.  
107,"Aug 4, 2022",HUIWON IS SO HOT AHHHHHHHHHHHHHHH
107,"Aug 3, 2022",:((( yuseung :((((((
107,"Aug 3, 2022",OH MY GOD I WAS WONDERING WHAT HAPPENED TO URIEL HAHAH
107,"Jul 31, 2022","am i the only one feels like ""secretive plotter"" reminds me of ""twice"" from mha?"
107,"Jul 31, 2022",WHY DO I FEEL THE CHAPTERS BECOME SHORT
107,"Jul 30, 2022",YASS SHES BACK BEST GURLLLLL
107,"Jul 29, 2022","HONESTLY, take my money. I will buy a copy for every person I know who enjoys this like how I do😭💚"
107,"Jul 29, 2022",MOMMY??! sorry I mean MOMMY?!
107,"Jul 29, 2022","Thank Author for your continued work, this was epic."
107,"Jul 28, 2022",QUEEN HUIWON
107,"Jul 26, 2022",Huiwon is literally my girl crush-
107,"Jul 25, 2022",i saw huiwon and had to take almost 5 business days off to get my mind straight and sane.
107,"Jul 25, 2022","Did anyone else feel like this episode was short? I mean she did only have one arm and a leg, but.... hey. You do what you want when ya poppin'."
107,"Jul 25, 2022",Huiwon's entry gave me butterflies in my stomach 😍 this wide smile is not wearing off if my face😁 
107,"Jul 24, 2022",HEEEWOOOONNNNN
107,"Jul 23, 2022",heewon my love❤️❤️❤️
107,"Jul 23, 2022",HUIWON 😭😭😭😭
107,"Jul 22, 2022",I can’t be the only still reading partially out of paranoia that in a snowballs chance in hell this whole story would happen if they stopped reading. Like I’m not saying I legit believe it could but there’s still that part of me in the back of my mind. 
107,"Jul 22, 2022",Huiwon!
107,"Jul 22, 2022",HUIWON IN A SUIT HUIWON IN A SUIT HUIWON IN A SUIT HUIWON IN A SUIT HUIWON IN A SUIT HUIWON IN A SUIT HUIWON IN A SUIT HUIWON IN A SUIT HUIWON IN A SUIT HUIWON IN A SUIT HUIWON IN A SUIT HUIWON IN A SUIT
107,"Jul 22, 2022",Damn Huiwon mommy 🥵🛐
107,"Jul 21, 2022",MOMMY? SORRY MOMMY? SORRY MOMMY?🧎🏻‍♀️
107,"Jul 21, 2022",I feel so bad for her :(
107,"Jul 21, 2022","                     #,,,,e,ed"
107,"Jul 21, 2022",t TV              
107,"Jul 21, 2022",                                         r      
107,"Jul 21, 2022",e 22nd😄😄😄😄😄😄😄😄👌🏻⁴                          ⁴  vg  4  ⁴4       4    v       ⁴      t 4tt 44  4           r4 4 4 r          rg be           4 pers  sushis 2 
107,"Jul 20, 2022","Rest in peace, Yuseung."
107,"Jul 20, 2022",huiwon is FINEE argue with the wall 😫😫
107,"Jul 20, 2022",Huiwon.... mommy...
107,"Jul 19, 2022",I'M SO IN LOVE IN EVERYTHING HERE!!
107,"Jul 16, 2022",Anyone else feel like Secretive Plotter might be the author of TWSA? Idk just speculation but I get the feeling he's pretty important 
107,"Jul 16, 2022",woman crush wednesday every day with orv 
107,"Jul 16, 2022",i honestly feel bad for older yunseong :((
107,"Jul 14, 2022",DAMN
107,"Jul 14, 2022",I know he is expecting her to win but shouldn’t he still have them evacuate as mush as they can that battle is doing a lot of damage 
107,"Jul 14, 2022",Have any of you seen my heterosexuality? I can't find it 
107,"Jul 14, 2022","Huiwon and Yuseung having the battle of the century. Meanwhile, the constellations: You have been gifted 15,000 coins."
107,"Jul 14, 2022",The best girl has arrived
107,"Jul 14, 2022",imagine if secretive plotter is future Dokja or a Dokja that failed and that's why he's playing close attention to this Dokja's decisions?
107,"Jul 13, 2022",MOMMYYYYY
107,"Jul 13, 2022",oh myGOFHSJAJS
107,"Jul 13, 2022",Doesn't that make huiwon a character stronger than (sorry im not sure of the name might be junghyeok ?) cause she defeated the strongest catastrophe 
107,"Jul 13, 2022",dang Huiwon 😍
107,"Jul 13, 2022",Maam please step on me
107,"Jul 13, 2022",Even though I'm a girl why do I still find Huiwon hot?
107,"Jul 10, 2022",you know you can read it on different websites which will be translated and a few chapters ahead
107,"Jul 6, 2022","ICE FISH I have no idea which chapter Natsumi_i first appeared. I only 'met' them in the comment section later on. They've had a few top comments which have been deleted. Literally, you won't find a trace of that account excluding other accounts interacting with them back then."
107,"Jul 6, 2022",HERE
107,"Jun 29, 2022",howwww there heck do you make it this coooooooooooool!?!?!?!?!?!?!?!????!?
107,"Jun 29, 2022",MAN I LOVE HER 
107,"Jun 29, 2022",uriel is back huhu
107,"Jun 29, 2022",I missed huiwon so much 😭😭
107,"Jun 29, 2022",1. this needs a soundtrack 2. it needs to be the last agni kai between zuko and azula soundtrack 
107,"Jun 29, 2022","This episode felt too short but every panel was beautifully drawn, I'm still waiting to see if they will figure out a way to save her"
107,"Jun 23, 2022","This is probably the only webtoon I haven’t missed even a week of since it came out. That’s huge. I love it sm. The art, the story, the characters ITS ALL SO GOOD I need to read the novel atp"
107,"Jun 23, 2022","INCREDIBLE CHAPTER!! Fantastic job Author, WELL DONE"
107,"Jun 8, 2022",Heewon literally just show up and slay everyone with her outfit and power. Hot! Yes! Flame! Yes! Combo Attack!
107,"Jun 8, 2022",HEEWON IS SO HOT OMG
107,"Jun 8, 2022",This is so good but sooo sad 😭
107,"Jun 7, 2022",YOOO I SWEAR. pop off queen. (im too obsessed with this story)
107,"Jun 6, 2022",thank you for making such good stories! I enjoyed reading them so much that when I caught up to the free to read section I impulsed bought a few coins and spent them on fast pass reading your stories. keep up the good work! I have a few theories and ideas who secret plotter is and I love how you made the consolations turn on Mr. kim too especially since he was blessed by the consolations earlier in the story taking sone plausibility for him. keep up the good work!
107,"Jun 6, 2022",I remember when this WEBTOON started and ever once I’ve feckin loved it so much it’s amazing!!
107,"Jun 6, 2022",Chills. literally chills throughout the entire chapt.
107,"Jun 6, 2022",that mid level dokkabei has to suffer 😭😭
107,"Jun 5, 2022",If this doesn't make a better plot than the original novel than I don't know what does
107,"Jun 5, 2022",heewon best girl 🛐🛐
107,"Jun 5, 2022",I have binged and caught up all in 24 hours. this is amazing. 
107,"Jun 5, 2022",Wow that panel with Dokja and jhk looks so good 
107,"Jun 4, 2022",Honestly. I really wish I didn’t discover this. At least not now. I don’t want to wait😩. Also am I the only one who doesn’t like Huiwon because of her power and plot armor?
107,"Jun 4, 2022",i love you author
107,"Jun 4, 2022",I need this mahnwa printed in my language 
107,"Jun 4, 2022","The mid level dokkaebi, bout to Get his shit rocked!"
107,"Jun 3, 2022","'Defeat', not 'Kill'. Now can he claim rewards, she'll no longer be under the turn evil spell, and then he can heal her back up.Just as planned."
107,"Jun 3, 2022",Noooooooo I need moreeeee 😭😭😭😭
107,"Jun 3, 2022",This could go on 3k chapters and I'd read them all. Sad after binge reading the past few days to finally have caught up. 
107,"Jun 3, 2022",I didn't want her to have to die. 🥺
107,"Jun 3, 2022",Huiwon's got that hinokami kagura👌
107,"Jun 2, 2022",Heewon for sure is the MVP of this chapter 😆😆 been rooting her since the beginning of the series
107,"Jun 2, 2022",😭. Killed our redeemed villian! 
107,"Jun 2, 2022",I missed Huiwon. I love Dokja's faith in her. I love her reintroduction to the group. I love her outfit and her new look.  I love this webcomic.
107,"Jun 2, 2022",Embarrassing but i have so many manhwas i read that i forgot who huiwon was.
107,"Jun 2, 2022",QuEEEEEEENNNNNNN
107,"Jun 2, 2022","Amazing art, actionable drama. [The Constellation: He Who Waits in Anticipation gifts 5 coins."
107,"Jun 2, 2022",Wow what insanity!! But it was awesome and sad too
107,"Jun 2, 2022","omg i had CHILLS the entire chapter. HUIWON, YOU BADDIE. "
107,"Jun 2, 2022",This is waayyyy to short for a whole week of waiting.. :/ still an amazing chapter tho :)
107,"Jun 2, 2022",That fight between Huiwon and Yuseung is giving me mad Azula/Zuko Agni Kai vibes 
107,"Jun 2, 2022",I gope Dokja hugs her as she dies or something wholesome
107,"Jun 2, 2022",Huiwon to the resccuueeee!!!
107,"Jun 2, 2022",I feel sad for Junghyeok and Dokja. They wanted to let her live but they had to kill her in the end.
107,"Jun 2, 2022",I’m amazed by the superior art♥️🔥🔥
107,"Jun 1, 2022",Oh my gay heart 💜💜💜
107,"Jun 1, 2022","She looks freaking awesomeee, but jup love this💙💙💙"
107,"Jun 1, 2022",this is what women do when the world ends 😭💞
107,"Jun 1, 2022",Such a great chapter! Excellent showcase of how dangerous she was and how Huiwon is still relevant despite her not being seen recently.
107,"Jun 1, 2022",I wondered about our Unnie whereabout and bam! She comes!!
107,"Jun 1, 2022",Huiwon looks SO badass! 😍😍
107,"Jun 2, 2022","Amazing art, actionable drama. [The Constellation: He Who Waits in Anticipation gifts 5 coins."
107,"Jun 2, 2022",Wow what insanity!! But it was awesome and sad too
107,"Jun 2, 2022","omg i had CHILLS the entire chapter. HUIWON, YOU BADDIE. "
107,"Jun 2, 2022",This is waayyyy to short for a whole week of waiting.. :/ still an amazing chapter tho :)
107,"Jun 2, 2022",That fight between Huiwon and Yuseung is giving me mad Azula/Zuko Agni Kai vibes 
107,"Jun 2, 2022",I gope Dokja hugs her as she dies or something wholesome
107,"Jun 2, 2022",Huiwon to the resccuueeee!!!
107,"Jun 2, 2022",I feel sad for Junghyeok and Dokja. They wanted to let her live but they had to kill her in the end.
107,"Jun 2, 2022",I’m amazed by the superior art♥️🔥🔥
107,"Jun 1, 2022",Oh my gay heart 💜💜💜
107,"Jun 1, 2022","She looks freaking awesomeee, but jup love this💙💙💙"
107,"Jun 1, 2022",this is what women do when the world ends 😭💞
107,"Jun 1, 2022",Such a great chapter! Excellent showcase of how dangerous she was and how Huiwon is still relevant despite her not being seen recently.
107,"Jun 1, 2022",I wondered about our Unnie whereabout and bam! She comes!!
107,"Jun 1, 2022",Huiwon looks SO badass! 😍😍
107,"Jun 1, 2022",i can't believe I have use my coins for something this valuable i can't wait to next episode waaaaa ☹️☹️🥺
107,"Jun 1, 2022",Huiwon OP 
107,"Jun 1, 2022",cliffhanger keeps you wanting more.. goodbye my coins T-T
107,"Jun 1, 2022",this is crazy good
107,"Jun 1, 2022","This was awesome, I'm just bummed that I am completely caught up now lol"
107,"Jun 1, 2022",Wait didn’t Uriel offer Dokja something????
107,"Jun 1, 2022","Huiwon, you goddess 😭 "
107,"Jun 1, 2022",damn that was a main charecter entrance if I've ever seen one. 
107,"Jun 1, 2022",JUNG HEEWON MY BELOVED!!!!!! YOU GO!!!!!!!!
107,"Jun 1, 2022","Coooome ooon, this isn't fair. We want more, we need more and we shall get more.... Next week. :D"
107,"Jun 1, 2022",This is just a big brain play
107,"Jun 1, 2022",That's his sister right? Or am I confused lol.
107,"Jun 1, 2022",huiwon in a suit looks so good!!
107,"Jun 1, 2022","That Battle was amazing. It was just visual splendor. Totally both the coins to see this when I did. Also Huiwon is best girl, change my mind :P"
107,"Jun 1, 2022",I read it too fast 🥲
107,"Jun 1, 2022",QUEEN 👑
107,"Jun 1, 2022",aaaaaaaaaaaaaaaaaaaaaaaaaaaah *high speeched tone * she is back she is back she is back... Hum hum nice to see her again 
107,"Jun 1, 2022","I started the day out with 6 extra hours, and I’ve not done a single thing for hw"
107,"Jun 1, 2022",Short Chapter does not always mean bad chapter. Exhibit A:
107,"Jun 1, 2022",BEST GIRL
107,"Jun 1, 2022",BEST GIRL SAVES THE DAY WOOT 
107,"Jun 1, 2022",*mlem* mmmm good content. *slurp* good webtoon
107,"Jun 1, 2022",Take all of my coins🪙🪙🪙!!!
107,"Jun 1, 2022","So wait, isn’t Archangel Uriel the Scribe of Heaven? Also why was this a surprise to Dokja, bc Huiwon is a character in TWSA, so wouldn’t he know her supporting constellation?"
107,"Jun 1, 2022","YES, MY QUEEN, MY EMPRESS, SHE HAS RETURNED STRONGER THAN EVER!!! REPENT AND BOW TO OUR BEAUTIFUL JUDGE OF EVIL, HEEWON!!!!!!! 🙏🙏🙏"
