Episode,Date,Review
30,"Jan 13, 2021","just for this one, I wish I am rich huhu"
30,"Jan 13, 2021","""can I punch you, just this once 😃🤜"""
30,"Jan 13, 2021",I am just so obsessed with this story. I am also reading it's webnovel and seriously sometimes I think that I may end up in this story after I reach the end. 
30,"Jan 13, 2021",I am Bald Leader of the Peasant's Army
30,"Jan 13, 2021",man can't wait till next week
30,"Jan 13, 2021",This has to one day be it's own anime on crunchyroll... right?
30,"Jan 13, 2021","Sorry, I still see no one who can compete against our protagonist in any webtoon or book. DOKJA IS THE BEST!! "
30,"Jan 13, 2021",Did anyone else notice how tall the protagonist is? He's like 9 to 10 feet tall. Noice. I'm talking about the tall jerk. Not the sweet bean.
30,"Jan 13, 2021",Finnaly I wait 60 days because I ran out of coins.
30,"Jan 13, 2021","Oh that might be why they are not seen as evil. They take control of the green spaces, but maybe also offer protection on them with the turrets."
30,"Jan 13, 2021","I think the person that the ""Protagonist"" was looking at was the love interest"
30,"Jan 13, 2021",Great sage is such a mood
30,"Jan 13, 2021",CAN I PUNCH YOU JUST ONCE?! That's me when my brother irritates me😂😂
30,"Jan 13, 2021",I wanna marry Junghyuk or Dokja 😭 they seem so perfect✨
30,"Jan 13, 2021","Lol, “turn that frown upside down!” "
30,"Jan 13, 2021",I don't have coins for fast pass. I can't go to a green zone! 😭🤦
30,"Jan 13, 2021","Damn, how many skills does that regressor have?"
30,"Jan 13, 2021",I can't wait to read moretoo bad I don't have enough coins to read more :(
30,"Jan 13, 2021",HOW ARE Y'ALL SO FAST???
30,"Jan 13, 2021",Live love DIE
30,"Jan 8, 2021",Am i broke now?yes.Was it worth it?also yes.
30,"Jan 8, 2021",this is great lol. their dynamic is good
30,"Jan 7, 2021",n e e d c o i n s
30,"Jan 6, 2021","Everytime I say to myself ""I'm going to save my coins."" and everytime I end here, at least it's worth it. (don't forget to like the chapter)"
30,"Jan 6, 2021",The only book giving me serotonin anymore.
30,"Jan 3, 2021",Yes take my coins-
30,"Jan 1, 2021",I love the interaction of these two idiots 🤣
30,"Dec 31, 2020","PFFT- HAHAHA I love the constellation, Prisoner of the Golden Hairband "
30,"Nov 28, 2020","Damn I want this to come out quicker, gonna spend too much money tho "
30,"Nov 25, 2020","When you can get the guy that knows almost everything about you to be afraid, thats when you know you're a badass."
30,"Nov 25, 2020",For some reason I'm really interested at YJH's lvl 10 cooking skills...
30,"Nov 25, 2020",Companions my A** well... he just saved your A***
30,"Jan 13, 2021",was Junghyeok staring at Gilyoung? 👀👀
30,"Jul 9, 2022",THE WAY HE CALLED JUNGHEOK (i think was his name) EMO BASTARD LOL
30,"Jun 2, 2022","""Determined my ass. that emo BASTARD"""
30,"Jan 18, 2022",man was waxing poetry about yjh's looks when he first saw him (in the novel)  yet he just called him ugly 😭
30,"Dec 4, 2021",anyone else notice junghyeoks lvl 10 cooking skill ? malewife
30,"Nov 21, 2021",I ship our MC Dokja and Junghyeok hehehe
30,"Nov 7, 2021",Junghyeok is a good cook CONFIRMED 😂 I see that lvl 10 skill boi
30,"Nov 7, 2021","I love Dokja and Junghyeok's banter 😂 Also the dramatic ""you'll never understand"" from Junghyeok had me dying like sir if you don't stop this emo, melodramatic  -- 😂"
30,"Oct 4, 2021",I changed my username for this- 
30,"Oct 1, 2021",pls junghyeok and dokja looks so cute i love it 
30,"Sep 9, 2021","""this scenario will last for 7 days."" *scenario duration: 8 hours"
30,"Feb 17, 2021",JUNGHYEOK'S COOKING SKILL IS LVL 10 HMM INTERESTING
30,"Feb 10, 2021",why is junghyeok yu soo hot 
30,"Feb 7, 2021",(yjh to kdj) start: should I kill him? middle: I will definitely him. end: I will do absolutely anything and everything for him.  ughh I'm having the urge to reread the novel again:']
30,"Feb 3, 2021",I love how much of a suck up Dokja is here😂
30,"Feb 1, 2021",I'm just curious if they can make their own greenzone
30,"Jan 31, 2021","""justice in most cases is something agreed about by the majority."""
30,"Jan 22, 2021",his range of effect is only useful if he has a ground to stand on 😁 DETRIOT SMASH THE GROUND 
30,"Jan 20, 2021","""This Scenario will last for 7 days""... Duration: 8 Hours.... huh"
30,"Jan 20, 2021",This will beAlways be the best webtoon
30,"Jan 20, 2021",This all happened because they had to go poopoo
30,"Jan 17, 2021","Damn, I feel like Yoo Junghyeok is constantly on the verge of a nervous breakdown (this is an exaggeration though)"
30,"Jan 17, 2021",THIS IS MY NUMBER 1 FAVOURITE WEBTOON WE LOVE YOU SMMMM
30,"Jan 17, 2021",I'll love it if Netflix make a life action serie of this comic.... Just saying
30,"Jan 16, 2021","Cooking level 10-  how wonderful :,)"
30,"Jan 16, 2021",To be honest it will make there friendship all that more rewarding to us readers if you think about it. I’m looking forward to there team up. Whether you like either of them or not. 
30,"Jan 15, 2021",huiwon's expressions 🤣🤣🤣🤣🤣😭😭😭😭😭
30,"Jan 15, 2021",I've spent six hours reading this almost non-stop (aside from bathroom breaks) and I have no regrets.💃💃
30,"Jan 15, 2021",squeak squeak
30,"Jan 15, 2021",Aaaand now I am caught up 😭
30,"Jan 15, 2021",Evil: Does bad- (sometimes good things)Good: Does bad things for good reasons.(Or just does good only in general)
30,"Jan 15, 2021",The penalty for failing is you become a line
30,"Jan 15, 2021","not gonna lie, I just found out about this novel yesterday and binged it already 😢. I honestly thought this was a completed series and was extremely disappointed when the ""spend coins"" poped up 😭😭"
30,"Jan 14, 2021","Constellation ""bookworm"" is upset by this cliffhanger. "
30,"Jan 14, 2021",I really hope this WEBTOON never ends like this has the potential to be better then TOG or GOH in my opinion. (Please no one yell at me)
30,"Jan 14, 2021",I can't find my own comment for some reason. but ik there was someone who replied saying Dokja knew that he wouldn't consider him as him companion. That is wrong. He expected him to acknowledge him as his companion to keep his promise. So yes Dokja is a little stupid.
30,"Jan 14, 2021",If you wanna continue with the novel I' doing an audiobook https://youtu.be/DNXD3zYehIw
30,"Jan 14, 2021",I NEED MORE EPISODESSSSS
30,"Jan 14, 2021",gilyeong 😌😌😌
30,"Jan 14, 2021",I noticed how the penalty for failure is different usually it's just ... but now its - does that mean death? food? 
30,"Jan 13, 2021",Son of a-
30,"Jan 13, 2021",Penalty is no longer a ??? Now it is a -. What could that mean?
30,"Jan 13, 2021",I can't help it but I keep hearing Dokkaebi talking in Monokuma's voice. Both of them are so annoying... but I can't wait for the next episode!! I'm so addicted to this series!!! >~<
30,"Jan 13, 2021",Dokja is basically us when me in the scenario of meeting a protagonist who acts the way Yu does lol. I’d be pretty pissed with the way he acts too.
30,"Jan 13, 2021",Jungyeok might just end up killing everyone if not for Dokgo🤣.
30,"Jan 13, 2021",The art has improved so much woah
30,"Jan 13, 2021",“damn protagonist” IM DYING DJDJSJDKDB 
30,"Jan 13, 2021",Skill (Pro Gamer)... sounds familiar
30,"Jan 13, 2021",hahahahahha emo bast**d and can i punch you just this once hahaha!! he is hilarious! 
30,"Jan 13, 2021","Ooh survival waves very fun, also I love that the automatic thought is ‘should I kill—‘"
30,"Jan 13, 2021",sees Junghyuk's profile me: cooking skills lvl 10!!
30,"Jan 13, 2021","ngl , Junghyuk a mood fr"
30,"Jan 13, 2021",this chapter speaks a whole lot of capitalism tbfh pildu gong can go screw himself
30,"Jan 13, 2021","As someone who read the entirety of the novel, I’m having a complete aneurysm over these names lmao"
30,"Jan 13, 2021",I feel bad for people who are missing out on this comic. 
30,"Jan 13, 2021","bro i started reading the web novel after taking a break around chapter 300, and holy crap this webcomic will be soooo long lol"
30,"Jan 13, 2021",love seeing this from a supporting character's view
30,"Jan 13, 2021","Prophets don't know everything, but a reader does huh? "
30,"Jan 13, 2021","survive for 7 days, duration 8 hours?"
30,"Jan 13, 2021",Are they gonna try to take Pildus room?
30,"Jan 13, 2021","""That emo bastard""XD"
30,"Jan 13, 2021",''Can I punch you this once?'' I wheezed too much at that sentence
30,"Jan 13, 2021",This is a problem: I found out Junghyuk Yu's Disney character identity: Gaston  T-T I can't unsee it.
30,"Jan 13, 2021",Dokja's such a mood lmaoooo
30,"Jan 13, 2021",Thanks author for keep posing new pages of Omniscient Reader it has been fun reading this
30,"Jan 13, 2021",When junghyeok says what is that? How has he... does anyone else think he was talking about gilyeong
30,"Jan 13, 2021",this just updated and almost 400 comments interesting
30,"Dec 30, 2020",haha i am officially broke
30,"Dec 25, 2020",i’m broke (´༎ຶོρ༎ຶོ`) I CAN’T BELIEVE I GAVE MYSELF A WHOLE MONTH OF CLIFFHANGER ARGGHHHHHHHHHHHH
30,"Dec 2, 2020",the character design is just to fcking good
30,"Nov 25, 2020","I may be dedicated to spending my coins on this webtoon at this point, but i don't even care because it's so amazing. The auther does such an amazing job developing the story in each episode that 5 coins seems cheap at this point."
30,"Jan 13, 2021","“What a crazy emo bastard” says Dokja, a crazy emo bastard"
30,"Jan 13, 2021",wait a minute! this time for the penality of failure was not given as question marks?? did u guys see that??? 
30,"Jan 7, 2021","JHW is the 100% coolest character right from the beginning to the end of the novel, I will fight you on this"
30,"Aug 20, 2022",no straight man stands like that
30,"Jul 24, 2022",*Breaths a bit too loud* Junghyeok: Should I kill--
30,"Jun 20, 2022",no way he called junghyeok an emo bastard ilove them both pls 😭😭
30,"Jun 6, 2022",NAHHH DID DOKJA JUST CALL THAT GUY EMO😭
30,"May 26, 2022","Junghyeok's entire existence is ""should i kill?"""
30,"Apr 5, 2022","""emo bastard"""
30,"Mar 31, 2022",Is anyone else thinking there is a bit of gay tension between dokju and yu??? No just me.Ok :)
30,"Feb 19, 2022","""Can I punch you just this once"" yes. yes you can because I would to if he acts like that 😍"
30,"Feb 8, 2022",I love the humor in this webtoon plz 😭
30,"Jan 15, 2022",I love how there’s no penalty because they’ll die either way if there’s failure to occupy a green space lol
30,"Jan 12, 2022","am I the only one who thought junghyeok was ""a little disappointed"" that dokja got new companions cause he was jealous? 😂😂like ""oi man I thought I was your only bro how come there are more? """
30,"Dec 18, 2021",HELLO? Im suprised there wasnt a top comment abt Yoo Junghyuk's cooking investments. Priorities - amirite. 
30,"Dec 17, 2021","""can I punch you just this once."" God damn that made me laugh more than it should of-"
30,"Dec 15, 2021",really just second nature for a reader to have strong opinions on what the protagonist should do. They are so cute. I love it.
30,"Nov 28, 2021","""Determined, my ass. Damn Emo bastard."" JNSNBDUHBDUHSBUSUGVGXUBBGSU Yes. Yes he is an emo bastard."
30,"Nov 23, 2021",he's hot and can cook 🤤
30,"Oct 11, 2021",junghyuk has no redeeming qualities whatsoever
30,"Sep 5, 2021",junghyeok malewife
30,"Aug 27, 2021","There are always those characters that you wish you could reach throw to screen and punch in the face, but we all know we’d be too scared to when given the chance just like Dokja "
30,"Aug 4, 2021",I thought Dokja said he's older than junhyeok first when he appeared but they're in the same age????
30,"Jul 5, 2021",I love how confident he is
30,"Jul 2, 2021","Ah, looks like he just angrily fulfilled his end lol. Monk is calling for a revolution and isn't that a mood? Looks like the judgement only counts if the constellations agree with her though, huh? ...Junghyeok Yu was clearly talking about the kid though since he said 'he' and not Huiwon as Dokja thought and wanted to kill a kid, fite me Junghyeok Yu! ...the prisoner of the golden headband clearly thought Dokja's response was hilarious, what a mood."
30,"Jul 1, 2021",I feel always have mischievous satisfaction whenever emo b@st*rd openly show his emotion pffffft~
30,"Jun 15, 2021",ANG POGI MO SANA JUNGHYEONG KASO AGREE AQ KAY THE PRISONER OF THE GOLDEN HEADBAND
30,"Jun 9, 2021",for me they are the same person
30,"May 4, 2021",As Awesome As Always 😌😌
30,"May 3, 2021",The I'll go kick is a**.  and the it won't help. sounds like my friends and I will n a daily basis
30,"May 3, 2021","""Can I punch you just this once?!"" [ The constalation [ I have nothing better to do] Is impressed by how much.Dokja sounds like themself and grants him 100 coins]"
30,"May 1, 2021","""can I punch you in the face... just this once"" -the most amazing guy in the world"
30,"May 1, 2021","So I might be over thinking this but whats with the kid that Junghyeok threatened to kill? he was surprised to see 'HIM', not 'HER' as Dokja originally thought. and considering Junghyeok already acknowledged that Hyeonseong was weak, the only other 'HE' is the kid. and we already know that he's smarter and stronger than he actually looks so...idk like I said I'm over thinking"
30,"May 1, 2021","[The Constellation, ""synonymous_with,"" wants incarnation Dokja Kim to screw over incarnation Pildu Gong. Hidden Scenario ""Stab the Landlord"" has been activated]"
30,"Apr 29, 2021",i wish they make a kdrama 'bout this(╥﹏╥) this webtoon would look more awesome in live action
30,"Apr 29, 2021",WHAT DOES - MEAN???? WHAT IS THE PUNISHMENT
30,"Apr 28, 2021",The monkey likes the insults
30,"Apr 28, 2021",Junghyeok has some super freaky crazy eyes... 
30,"Apr 27, 2021","I fucking love sassy Dokja. He's a good character. But I'm concerned, I have a slight feeling he might slip down a bad path? I don't think it'll go down that way, but at some point I just feel like he won't do a good thing. "
30,"Apr 27, 2021","Lmaoooo I'm pleased too, prisoner of the golden headband "
30,"Apr 26, 2021",I have a feeling junhyeok used eye of the sage on either Gilyeong or sangha (I think that was her name? the Spanish learning woman)
30,"Apr 26, 2021",Companion my ass 😂😂😂
30,"Apr 14, 2021","i want him to punch that “mc” so badly. holy shit dudes a literal POS...godamn, the real edge lord "
30,"Apr 13, 2021","this chapter will remain as one of my favorites, simply because of the hilarious exchanges :p"
30,"Mar 30, 2021","The Constellation [Demon Assassin] ,smiles eagerly for the next episode."
30,"Mar 19, 2021",Those green zones are getting on my nerves!
30,"Mar 15, 2021",It's truly ominous... How Dokja and Junghyeok apparently had some similar appearances. 🤔
30,"Mar 5, 2021",lol i read penalty for failure :- last panel btw
30,"Feb 18, 2021",the constellation 'simping and shipping' has started screaming in confusion as they don't understand what the dash means
30,"Feb 17, 2021",I would just like to point out that YJH's cooking skill is higher than all his other skills
30,"Jan 27, 2021",so these zones were not made by that evil one? they were already there from the game itself 🤔
30,"Jan 23, 2021",I'm thinking Junghyeok was looking at the kid... Maybe he turns out to be one of the Ten Evils?
30,"Jan 20, 2021",tiger god aura... I think you mean plot armor
30,"Jan 20, 2021",such an amazing series! really glad I found this one
30,"Jan 19, 2021",is it just me or someone else did read junghyeok's words in corpse's voice in their head.....Only me??ok 🥲
30,"Jan 18, 2021",need more🤤🤤🤤🤤🤩🤩🤩🤩 so addicted to this comic
30,"Jan 18, 2021",The Constellation (King of Losers) is agitated at his lack of coins for fast pass. 5 coins lost.
30,"Jan 17, 2021","Man, I would be filthy rich if I were to get paid for thinkin' the f0ckin' B word"
30,"Jan 17, 2021","so I started this today, now I'm waiting for the next one."
30,"Jan 16, 2021","As a novel reader, I'm just waiting for the parts that Jonghyuk is simping over Dokja hahaha
ps. but i still hate - no- ABHOR the ending"
30,"Jan 16, 2021","""cooking lvl.10"" Yu is a personal cook"
30,"Jan 16, 2021",This is getting so good I am so ready for dokja to beat everyone up.
30,"Jan 16, 2021","[The constellation ""I'm way too obsessed with this"" wants to punch Junghyeok Yu in the face (Or to have Dokja punch him.) She gifts him the necessary coins to update his statuses and hopes he will punch the lights out of Junghyeok.]"
30,"Jan 15, 2021",This is now my favorite webtoon 
30,"Jan 15, 2021",oh yeahhhhh this one is an exciting one 😳😳
30,"Jan 15, 2021",7 days.. duration 8 hours🧐
30,"Jan 14, 2021",is this also a novel?
30,"Jan 14, 2021",LORDDD
30,"Jan 14, 2021",Anyone else see the human mouse in the background when the main character is talking. I forgot his name though 🐭 
30,"Jan 14, 2021",Ha jokes on you
30,"Jan 14, 2021",was... was he chewing on his shield? lol
30,"Jan 14, 2021","I hate Junghyeok Yu so much right now, it’s not even funny."
30,"Jan 13, 2021",School can wait...
30,"Jan 13, 2021",5 nights of Freddy’s just got scarier
30,"Jan 13, 2021",Personal Skills: [Cooking Lv. 10] 
30,"Jan 13, 2021","I want to punch him as well, but, he is just a character in a webtoon... "
30,"Jan 13, 2021","just wondering who was the protagonist planning on killing, why maybe because of a new skill"
30,"Jan 13, 2021","The constellation, Webtoon Fangirl, is pleased. "
30,"Jan 13, 2021","he's probably gonna get development because he's the protag of his own novel, but for now I'm honestly kinda annoyed by the emo bast*rd"
30,"Jan 13, 2021",...aww why do I think the biheongs look so cute uwu
30,"Jan 13, 2021",yu junghyeok stop killing everyone mygad!! 😂😂
30,"Jan 13, 2021",I can’t help but imagine am the constellations using what is basically just twitch and their opinions are typed in chat and summarized for the players.
30,"Jan 13, 2021",Maybe I should kill................Jungeyok Yu. Me - Thats you name smart ass
30,"Jan 13, 2021",Just wondering if this series will also have 1000 episodes.... 😌
30,"Jan 13, 2021",No one gonna talk about how his highest skill is cooking?
30,"Jan 13, 2021",Cooking lvl 10
30,"Jan 13, 2021",Ahh I love this webcomic!!
30,"Jan 13, 2021","This is bad, I'm liking the suppose to be main lead Junghyeok Yu👁️👄👁️"
30,"Jan 13, 2021","dang, seriously how does it know everything I'm doing?! "
30,"Jan 13, 2021",Ok about junghyeok yu is hot
30,"Jan 13, 2021","Reading the novel right now, it's actually kinda fun!"
30,"Jan 13, 2021","Reasoning? What reasoning? Your answer to everything is kill, maim and torture! 😩😩😩"
30,"Jan 13, 2021",LOVE this webtoon! Always leaves me at the edge of my seat!
30,"Jan 13, 2021",Hmmm that cooking lvl 10 might help 😂
30,"Jan 13, 2021",*when you droo you phone while reading this and it cracks but you go on reading it like nothing happened and everyone looks at you like your crazy* 😖
30,"Jan 13, 2021",im begging fot the anime to happen
30,"Jan 13, 2021",wow you guys are on fast
30,"Jan 13, 2021",I really wanna know how tall junghyeok is.
30,"Jan 13, 2021",Junghyeok is so over everyone acting like they know everything when he’s literally read their entire future. And he has to stay quiet the entire time lmao.
30,"Jan 13, 2021",If you want to support the author you can read the official translation of the novel this is based on (same title) at Webnovel 
30,"Jan 9, 2021",Fast pass bitch
30,"Jan 9, 2021",I love this webtoons series!! spent my coins on them d:
30,"Jan 7, 2021",I can't wait for the new episode and I don't have more coins this constelation is sad
30,"Jan 7, 2021","[Lazy Broke Alien Wants kill the original protagonist but like he's a prota, she can't. You have gifted 5 coins]"
30,"Jan 7, 2021",me when i prioritize my sims cooking skill over everything else
30,"Jan 6, 2021",And thank you free coins
30,"Jan 6, 2021",Fisrt time fast passing. i do not regrer it HAHAH
30,"Jan 5, 2021","seriously YJH, you need some fucking rest and accept KDJ's offer so he can help you out you fool (honestly KDJ needs some fucking rest too)"
30,"Jan 1, 2021",Just me who noticed that Dokja is almost a lower head than Junghyeok? And why am I laughing so much at it?? 🤣🤣🤣
30,"Dec 31, 2020",I used all the free coins they gave us ;-; now I gotta wait 20 days....
30,"Dec 2, 2020","Can someone who is better at math than me please tell me how many couns Dokja hasLike I think its maybe around 40,000 and thats not counting the amount of coins the dokaebi gave him as part of their contract"
30,"Nov 26, 2020",Why does dokja think he’s just a ordinary reader he’s basically omniscient that ms EXTREMELY op 
30,"Nov 25, 2020",the constellation hooked reader is pleased by your actions (you have been gifted five coins)
30,"Nov 25, 2020",LEE JIHYE'S FACES HAHHAHAHAHAHA
30,"Nov 25, 2020",Junghyeok and Dokja as the poster children for antagonistic friendship change my mind
30,"Jan 14, 2021","can someone tell me how the third scenarios description makes sense?
the scenario will last for 7 days.

duration: 8hours"
30,"Jan 13, 2021","this isnt fair, look how small numbers of likes the episode has 😢 and the comments 🥺(artists/authors should sue those who illegally repost their work)"
30,"Jan 13, 2021",Swearing for 100 coins
30,"Aug 21, 2022",emo bastard LMFAOAOA
30,"Aug 11, 2022",Jhy and dokju are so entertaining to watch 
30,"Aug 6, 2022",[ The constellation Iriscanlir is wheezing at the interactions ] 
30,"Aug 6, 2022",Not the constellations paying for dissing sm1 lmfaoo
30,"Aug 6, 2022",HELP THEIR INTERACTIONS HERE R SO FUNNY
30,"Jul 16, 2022",I can't be the only one that kina missed the lil gremlin dokkabi man
30,"Jul 9, 2022",idk why but I just found it really funny when he called him emo
30,"Jul 5, 2022","""[cooking V. 10]"" 10?!"
30,"Jun 25, 2022","Man is cooking at level 10, couldn’t be me 🙌🏼"
30,"Jun 23, 2022",dokja calling him an emo bastard is hilarious 
30,"Jun 19, 2022",I love this webtoon so much 😭😭it became a addiction to read these Interesting episodes 🥺🥺🤧
30,"May 20, 2022",when you are so bad ass you need 2 Belts to keep your pants up
30,"Apr 12, 2022",NO CUZ I SHIP DOKJA AND JONGHYUK A LITTLE TOO MUCH?!?!
30,"Apr 2, 2022",i have a feeling that Mr. Han will comeback and Pregnant-🤭 well nevermind
30,"Mar 23, 2022",IK this is not the type of story but I ship Dokja and Junghyeok Yu  👉🏾👈🏾 🥺
30,"Mar 8, 2022",that emo bastard 😭😭😭
30,"Feb 20, 2022","""That's emo bastard"" part got me laughing. "
30,"Feb 17, 2022",So landlords in TWSA and in covid pandemic are the worst ha
30,"Feb 16, 2022",emo bastard
30,"Feb 13, 2022",emo basted
30,"Feb 9, 2022",EMO BASTARD AHAHAHSH
30,"Feb 4, 2022","That level 10 cooking skill. Dokja, I hope you sock him in the face soon cause Mr. Yoon is inching towards marriageable material"
30,"Jan 22, 2022",Dokja and junghyeok would probably kill each other if left in a room together smh
30,"Jan 13, 2022",Maybe those two (dokja and juhyeok) are long lost siblings or something 😂 their interactions are what am here for😂💯💯
30,"Dec 10, 2021",So he's an excellent chef :D
30,"Dec 9, 2021",“That emo bastard” 💀
30,"Dec 4, 2021","Constellation DARK FLAME PHOENIX slightly ship's the two incarnation's Dokja and Junghyeuk yu.Constellation DARK FLAME PHOENIX is sad that they ship two guys and others may not but thinks it's fine.
Constellation DARK FLAME PHOENIX smiles evilly 😈."
30,"Nov 27, 2021","I love Dokja's character so much, he's a well made character indeed, being able to become sassy, sympathetic, pshycotic, etc."
30,"Nov 26, 2021","""how annoying"" what a tsundere line coming from our emo junghyeok fufufu"
30,"Nov 6, 2021",I just really need to say this but I'm so impressed and sad for the kid😭 Impressed because he has survived for this long and sad because he had to experience such things
30,"Oct 30, 2021",i have so many screenshots from this chapter lmao
30,"Aug 22, 2021",The reader and the protagonist
30,"Aug 9, 2021",what exactly are “rooms”?
30,"Aug 6, 2021",Day 29 of voicing all the characters 
30,"Aug 5, 2021",You insulted a man I don't like have my  money ⌒(=๏ x ๏=)⌒
30,"Aug 1, 2021",“this will continue for seven days” “duration: 8 hours” whut
30,"Jul 28, 2021",why did i think that huiwon will become the villain?
30,"Jul 16, 2021","[The Constellation BBlovesdragons sasses her parents as she waits for her parents to say she can have her phone back] [The Constellations The Parents Of The Beast shake their head at the behavior of BBlovesdragons, watching her continuing her sass]"
30,"Jun 30, 2021",someday i wil read the novel
30,"Jun 29, 2021",I think Junghyeok was shocked by Gilyeong rather than Huiwon coz he says “he.”
30,"May 17, 2021",He was looking at the boy...I know it! 
30,"Apr 30, 2021",I hate this western naming thing 😭 why don't they call him dokja Kim as well since everyone else's name was ruined
30,"Apr 29, 2021",Why is Pildu Gong always reading a newspaper 
30,"Apr 29, 2021",“-“ what kind of a punishment does that entail?! 
30,"Apr 29, 2021",AMAZING
30,"Apr 29, 2021","God, landlords are supposed to be here to help people who can’t afford a house on their own, not hold a monopoly over safety, I would just make that area of his unpleasant "
30,"Apr 25, 2021",Question..do the other know when the constellations are happy..sad ..angry..or is it only dokja?
30,"Apr 22, 2021",One of the constellations has envied pildu about his majority in maths
30,"Apr 22, 2021",Guys why are the readers becoming less like it had like many likes now it's reducing 
30,"Apr 18, 2021","[This constellation also wishes you would punch him, even if it's ""just this once"".]"
30,"Apr 13, 2021",I like these intense standoffs
30,"Apr 8, 2021","""Did you want me to die?"" ""I really didn't care that much."" oh how I so badly want to screenshot that panel. it seems like instead of ""I really didn't care that much,"" Junghyeok said ""I thought it would be good."" in the webnovel lmao"
30,"Apr 5, 2021","I’m definitely late to the party, but it feels like Dokja is being really sporadic with his actions lately, I wonder how it will pan out for him soon"
30,"Apr 5, 2021",I honestly think Jeong-whatever-his-name-was was talking about our kid. (i've read too many stories to know a plot twist when i see one.)
30,"Apr 3, 2021","Ahhhh I remember this plan in the novel. It was one of my favorite, like is really complete and what happens after is ✨ Beautiful✨"
30,"Mar 27, 2021",This is gonna be scarier than 5 nights at freddys
30,"Mar 25, 2021","""Penalty for failure : - ""  ????"
30,"Feb 19, 2021",remember to comment and like every episode so that the artist will help you survive the apocalypse. Thank you for this episode! I look forward to finishing the series
30,"Feb 19, 2021",lmao people are joking about fastpassing while im broke on ciuns
30,"Feb 8, 2021",He has talking ab the kid I think
30,"Feb 5, 2021",These are getting harder and harder 
30,"Feb 3, 2021",What is the penalty of failure... It's a fing CLIFFHANGER.
30,"Jan 27, 2021",Ah this scene is going to be so cool drawn out 😭❤️❤️
30,"Jan 25, 2021","I’m getting Minecraft vibes, when you have to survive the night by sleeping, or in this case, getting a room"
30,"Jan 23, 2021","Wait.... in penalty for failure it says ""-"" instead of ""???"" "
30,"Jan 20, 2021",is there something wrong with Gilyeong that junghyuk reacted to that badly
30,"Jan 20, 2021","i dont think he’s staring at huiwon tho, what if he’s staring at the one w beige clothes instead? you know, the one the mc has a crush on & he has been wondering about her character profile (sorry im bad w names in webtoon) "
30,"Jan 20, 2021",Yo Junghyeok Yu's highest level skill is Cooking!
30,"Jan 19, 2021",*patiently waiting for the next episode because i'm too broke to buy coins. 
30,"Jan 19, 2021",I just realized that this updates on my birthday. THATS AWSOME!
30,"Jan 18, 2021",It's like asking the survival fee for watching the next episode. 😂😂
30,"Jan 17, 2021","people ! I need help! I notice through comments the existence of this webtoon originate from a novel?   Is there any way to buy it ? it's only an online novel or there is a paper version? by some researchs I saw the the series have 5 volumes right ? is than a manga version too ? I saw some rumors that this story will also become a movie This story escalated quickly to my top favorites ""in all time""  If u know info plz share them with me 🥺🥺"
30,"Jan 17, 2021",oh they are DEFINITELY companions.
30,"Jan 17, 2021","Dang it! i don't have a single coin, how do i collect them in the first place?  "
30,"Jan 15, 2021",My head keeps autocorrecting the names to how they should be (ex. Jeong Huiwon) and then autocorrecting the skills (ex. Judgement Time) and I'm loving it because it makes it seem like I'm re-living the novel again.
30,"Jan 14, 2021",I just realized that some skills here are different from the real skills
30,"Jan 14, 2021",Can’t wait for the next episode!
30,"Jan 14, 2021",Y’s the penalty for failure (—) rather than (???) or death...? 
30,"Jan 14, 2021","penalty for failure is a ""-"".hyphen. minus sign. subtraction. negative.
penalty for failure is you become absolete."
30,"Jan 14, 2021",just like real landlords 
30,"Jan 14, 2021",mmhm you're so right I've only ever met one good landlord ever but that's why I always say you can't count on the kindness of others because ot will always fail you
30,"Jan 13, 2021","in korean, jonghyuk's ""annoying"" is the same energy as shikamaru's ""troublesome"""
30,"Jan 13, 2021",Wait i just realized that the author of TWSA should most likely be a prophet (constellation or human idk) but our protag wasn’t in TWSA cause it wasn’t created it and our protag would have died to white haired guy in the first scenario without the story
30,"Jan 13, 2021","I guess they don't get a room, because they pissed the gang boss off... Happy slaughtering! 😏"
30,"Jan 13, 2021","Dokkaebi, they're in the middle of apocalypse. Have mercy please "
30,"Jan 13, 2021","Trust me, he'll throw his intended punch 10 fold."
30,"Jan 13, 2021",Why can't I find anybody talking about the fact that Mao is pissed at Jungheok?
30,"Jan 13, 2021",If you're much stronger than him then U can punch him
30,"Jan 13, 2021","I swear the people who read the novel keep telling that we will end up liking that guy, but I see no reason as to why I should like thim."
30,"Jan 13, 2021",EMO BASTARD LMAO
30,"Jan 13, 2021","Wait, what? ""Clear conditions: This scenario will last for seven days. Duration: 8 hours"" Contradiction? Which one is it?"
30,"Jan 13, 2021",I have a theorie that junghyeok is the author and also the main protagonist because along the way when we see him he's talking about everyone stats and how they shouldn't be where they are now because of Dokja interfering for example back when he pushed Dokja into the serpent he was talking about that one guy on the subway and now he was talking about Hyeongseong and how weak he is.
30,"Jan 13, 2021",LOVE THIS WEBTOON!!!
30,"Jan 13, 2021",I love how Dokja was acting so peppy when ju (forgot full name) was around.
30,"Jan 13, 2021","Step 1, get materials. step 2, make a makeshift room and don’t charge as much in exchange that the residents help you expand. Step 3, gain more residents. Step 4, profit."
