Episode,Date,Review
17,"Oct 19, 2020",When you go to the store for more toilet paper
17,"Oct 19, 2020",“It looks like something bad’s about to happen...not to me but to them” ngl Dokja that was HOT
17,"Oct 19, 2020","Does his fourth wall protect him from sudden anxiety attacks and depression? Didn't it stopped him from despairing? That's so cool, now I want that.... "
17,"Oct 19, 2020",That strange feeling the constellation Monarch of Small fries only offered sponsorship to see his ass get whupped ......
17,"Oct 19, 2020","""Humans are more dangerous than the cliches in the story"" couldn't relate more ;_;"
17,"Oct 19, 2020",this is a webtoon that should be turned into a anime
17,"Oct 19, 2020",If this comic came into a form of kdrama... then????
17,"Oct 19, 2020","He went:CALL AN AMBULANCE, CALL AN AMBULANCE!!!
But not for me >: '"
17,"Oct 19, 2020","Is it just me or is the 21st panel hot. Go back to look at it, trust me it's worth it. You find it by counting the panels it's the 21st, on the panel it says ""four...""."
17,"Oct 19, 2020",Btw the woman that u saw she was actually sexually harassed by that blond hair man (the one cheolsu was talking to)
17,"Oct 19, 2020","I got super into this webtoon super quick too, the full story is on Webnovel and I’ve been binging it if anyone else is interested in reading it"
17,"Oct 19, 2020",guys I'm so hooked on this story
17,"Oct 19, 2020",Heewon queennnnnn
17,"Oct 19, 2020","You know, there aren't that many morally grey characters out there. It's usually after a while where a protagonist would shift towards something of the sorts, but in this case, he starts off as is. Not necessarily the best way of doing things, but something I can understand."
17,"Oct 19, 2020","Bro, I swear, that dragon heart thing looks like a pacifier on his mouth 😂😂😂"
17,"Oct 19, 2020",It’s the attitude for me 
17,"Oct 19, 2020",how do i get my coins omg my phone is literally updated 😭 
17,"Oct 19, 2020","the constellation ""lucky reader"" thanked you for rhe 5 coins"
17,"Oct 19, 2020","lowkey disappointed that they changed Uriel's name to ""Demonic Judge of Fire"" instead of leaving it ""Demon-like Judge of Fire"""
17,"Oct 19, 2020",Don’t forget to like the chapter to support the author!
17,"Oct 19, 2020","Dokja? Cold hearted? 
YOUR THE GOD DAMN IDIOTS THAT LEFT A WOMAN BEHIND"
17,"Oct 19, 2020",He's literally just here cleaning up the awol protagonist's left over garbage.
17,"Oct 19, 2020",Me righting this story down to have knowing I will need it before 2020 ends
17,"Oct 19, 2020",monarch of the small fries lol
17,"Oct 19, 2020","the WEBTOON SMILED AT YOU FOR GETTING THIS FAR: [GAVE YOU 100 COINS] 
😀😆😆😆😆 "
17,"Oct 19, 2020","[The constellation,Reader of Manhwa was amazed,you received 69,420 coins]"
17,"Oct 19, 2020",The constellation broke-student is amused. [You received 0.2 coins].
17,"Oct 19, 2020",i love this webtoon
17,"Oct 19, 2020",wait did dokja just torture and kill a man as porn for a cosmic masochist?
17,"Oct 19, 2020",ngl this would top the charts if it bacame an anime
17,"Oct 18, 2020",[The constellation of Everything Isekaied is curious about your intentions]
17,"Oct 15, 2020",Have I just fast passed 4 episodes? Yes. Will I fast pass the next 2? YES! Webtoon take my money this webtoon is SO GOOD!
17,"Oct 7, 2020","Monarch of the Small-fries would be a sadist, not a masochist."
17,"Oct 2, 2020",I just want to know what constellation the little kid got 
17,"Sep 30, 2020",The fast pass constellation smirks at your willingness to spend money for entertainment. 
17,"Sep 30, 2020",From rescuer to savage faster than a Bugatti on the Autobahn.
17,"Sep 30, 2020","Grunt work is unavoidable, even in the apocalypse."
17,"Sep 30, 2020",He has become the all seeing seer who beats down bad guys I like this
17,"Oct 20, 2020",UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE UPDATE
17,"Oct 19, 2020","""Call an ambulance, call an ambulance. But not for me 💪"" "
17,"Oct 19, 2020","Hey guys.... I just had a thought..... what if this webtoon turns out to be like twasa, just with more readers..... and then we all get thrown into the same chaos the people in this webtoon did 🤯"
17,"Sep 22, 2022","That was like: ""Call an ambulance! But not for me."""
17,"Aug 19, 2022",he's become colder and cooler
17,"Jun 4, 2022",I'm so dumb I thought he had a pacifier in his mouth at first😭
17,"May 29, 2022",Monarch of Small Fries sucks. Burger King is probably a better sponsor.
17,"May 26, 2022",Man really said “Call an ambulance but not for me” 😭
17,"May 9, 2022",The constellation Mushroom Imp is satisfied with the outcome. [One like has been gifted]
17,"Mar 2, 2022",this man is so attractive 
17,"Dec 16, 2021",I Immediately thought about the call an ambulance call an ambulance but not for me meme as soon as he said looks like things are going to be bad but not for me
17,"Dec 14, 2021",his so cold not like before the first 'S' start
17,"Dec 11, 2021","Can't believe I found this gem through rolling mudae in discord. Kudos to the writer and artist,, this is amazing >~< "
17,"Dec 7, 2021",he really said call an ambulance… BUT NOT FOR ME
17,"Dec 7, 2021",Baby Kim Dokja... Ohgosh lmaooo
17,"Nov 28, 2021","how could you be so cold blooded? 
r@pes a girl*"
17,"Nov 12, 2021","Okay, the art is like solo leveling including the hair and the face of Dokja"
17,"Nov 12, 2021",[several constellations are starting to be suspicious of you.]
17,"Oct 30, 2021",love it when my protags are morally gray and on the brink of villainy
17,"Oct 28, 2021",He looks like sung Jin woo
17,"Oct 7, 2021",Rereading and I realize lazy broke weeb isn't here yet
17,"Sep 29, 2021",[The constellation Tuna_May simp at Dokja] 
17,"Sep 2, 2021","Yes, you could have saved them. At least he knows he's not a good person. Sure, he isn't as cruel as the others, yet he's gray (not htat white, not that black), like all people is."
17,"Aug 27, 2021",bro the profile for cheoslu bang was brutal monarch of small fries
17,"Aug 25, 2021","Well Dokja, the thing that makes you different is that your morality is still intact. The rules have changed and you're doing the best to survive. You killed Namwoon knowing he would do some terrible things down the line. You chose to rescue that girl instead of letting her die. And you beat some righteous justice into some rapists/attempted murderers. You're not so bad. You're a the karma you want to see in the world and one top notch protagonist"
17,"Aug 16, 2021",laughs in Joker: you get what you fuckin deserve 
17,"Aug 3, 2021","Damn, my man is cold"
17,"Jul 5, 2021","this is funny,awesome and kinda relatable"
17,"Jun 3, 2021","""It looks like sth bad is going to happen,not to me, to them"".damn,🖤. and loved how this ep went on to reflect on the nature of human"
17,"May 29, 2021",Prisoner of the golden headband same bro.. 
17,"May 28, 2021",Not being very supportive monarch. 😂
17,"May 8, 2021",I am so excited for this 
17,"May 1, 2021",Was I the only one that thought of Nezuko from Demon Slayer when I saw the woman holding the nucleus in her mouth?
17,"May 1, 2021",Dokja Kim is my new husbando╮ (. ❛ ᴗ ❛.) ╭
17,"May 1, 2021","I'm just gonna say it, since no one else has. he's hot"
17,"Apr 30, 2021","Me, being a Constellation I've made up with Orion's Belt, called ""Knight Gabriel"":[The Constellation, ""The Righteous Crusader,"" is pleased by the justice served upon the grunts, and in the defense of the female companion [Dokja] has saved.]
[30,000 coins have been gifted.]
[20,000 coins have been sponsored.]"
17,"Apr 29, 2021","Dokja’s morals are really interesting. He saved the woman, but he continues to justify his letting all those people die, and acknowledges that maybe he isn’t so different from these thugs..."
17,"Apr 29, 2021","""Monarch of the small fries"" 🍟 🤣"
17,"Apr 28, 2021",Rhyhorn vs Syther?!
17,"Apr 28, 2021","Hunter Sun jin woo, is that youuuuu *Solo leveling” "
17,"Apr 28, 2021",The way that fourth wall skill was used in the chapter. Interesting...
17,"Apr 28, 2021","monarch of the small fries, THAT COULD EASILY BE MEEEEE"
17,"Apr 27, 2021",main quest:break those assholes into a million pieces
17,"Apr 27, 2021",thats how the cookie crumbles
17,"Apr 26, 2021",Mah man don’t MISS hehehe
17,"Apr 26, 2021",Monarch of the small fries? 🍟🍟lol
17,"Apr 26, 2021",dokja: the thorn rides at dawn b****
17,"Apr 26, 2021",Not the constellation of fries lolol 
17,"Apr 15, 2021",Are they implying that they raped her? It’s not very clear 
17,"Apr 14, 2021",bro monarch of the small fries was an ingenious name 😭 also i love how all the constellations just wanted them to get beat up
17,"Apr 14, 2021",Monarch of the small fries 🍟 😂 
17,"Mar 10, 2021","""there's D E S P A I R in his eyes"" "
17,"Mar 9, 2021",Theory he is junghyeok the mc 😃
17,"Mar 3, 2021",“The constelation Kari Farah is amazed by your skills” “The constelation Kari Farah has gifted you 5 coins”
17,"Feb 25, 2021",1 best things I've ever read
17,"Feb 4, 2021",damn its so cool make more please!!!!!!❤❤❤❤❤❤
17,"Feb 3, 2021","the constillation [un○rd1n@r¥] is pleased with the events [you recieved 140,000,000 coins] side note: YEAH BEAT THEIR ASSES!"
17,"Jan 31, 2021",reality101
17,"Jan 22, 2021",its a shame anxone must make a fan translate in german but i love this soo much omg i supporting him later with mass of coins xD
17,"Jan 17, 2021",How can he be so hotttttt and ruthless I want him to be mine 😍
17,"Jan 10, 2021","This is like Twitch, we are the constellation that sends bits to support the viewer."
17,"Jan 8, 2021",yeah GRUNTS stop interrupting the PACING of the STORY
17,"Dec 13, 2020",dokja😳❤
17,"Dec 3, 2020","CALL AN AMBULANCE

...but not for me"
17,"Dec 2, 2020","""How can you be so cold-blooded"" like bitch you don't have any right to say that. What a fucking hypocrite"
17,"Nov 29, 2020",PFFT SMALL FRY.
17,"Nov 25, 2020",Call the ambulance... but not for me energy right there
17,"Nov 23, 2020",You best believe I be using these tactics in DnD 
17,"Nov 15, 2020",Can you guys tell me what those dudes did to her? Cuz from the translations i read from other sites said that they sexually harassed the girl
17,"Nov 12, 2020",Adapting to the world instead of defying it is cowardice and weakness giving in to despair.
17,"Nov 8, 2020",Here goes Dokja’s harem beginning. I’m here for itttt
17,"Nov 5, 2020",It really do be your own constellations tho
17,"Oct 28, 2020","just saying but in the novel dokja tortured those assholes (as they deserve), he didn't just kick and punch. but i guess it would've shown way too much violence "
17,"Oct 27, 2020",Lemme tell y’all. Whoever marries Dokja will have one hell of smart ass and athletic kids. 👁👄👁
17,"Oct 25, 2020",I need a constellation to gift me 100 coins please 😊
17,"Oct 24, 2020",(small spoiler)................JUNG HEEWONNNNNNNNNNN
17,"Oct 23, 2020","Panel 21 is hot, there is no way you can convince me otherwise"
17,"Oct 22, 2020",That bluff skill seems kinda cool but unfortunately the constellation is a psycho. 
17,"Oct 22, 2020",Thus is goated🤯
17,"Oct 22, 2020",ahhaah tell me to the others (or i'll kill you too) he didn't bother to say that XD
17,"Oct 22, 2020",oh just like to say that dokja just should have killed them even more he should have tortured all of them separately and then killed them in the most painful way ever those disgusting pieces of shit raped that poor poor woman just Jesus fucking Christ seriously though you should have tortured all of them very very long separately and then cut out their hearts and feed it to dogs
17,"Oct 22, 2020",Bro he so much like sun jin woo from solo leveling dude he is literally 2.0 Jin woo
17,"Oct 21, 2020",I thought it was a pacifier lol (can u give me one I need to pacify my anxiety)
17,"Oct 21, 2020",Cliche evil grunts have appeared.Uriel and Sunwukong: ...get'em.
17,"Oct 21, 2020",Being honest I laughed my ass off with The Constellation of the Small Fries 😂 I really hope Omniscient Reader ends up being an Anime too 🥺❤️
17,"Oct 21, 2020","Now I have an ultimate decision to make. Spend my coins for the next chapter, or wait one hour for the chapter to be free? I will have to deliberate. Hopefully, it takes me an hour."
17,"Oct 21, 2020",hope there's plenty of more this is great.
17,"Oct 28, 2020","just saying but in the novel dokja tortured those assholes (as they deserve), he didn't just kick and punch. but i guess it would've shown way too much violence "
17,"Oct 27, 2020",Lemme tell y’all. Whoever marries Dokja will have one hell of smart ass and athletic kids. 👁👄👁
17,"Oct 25, 2020",I need a constellation to gift me 100 coins please 😊
17,"Oct 24, 2020",(small spoiler)................JUNG HEEWONNNNNNNNNNN
17,"Oct 23, 2020","Panel 21 is hot, there is no way you can convince me otherwise"
17,"Oct 22, 2020",That bluff skill seems kinda cool but unfortunately the constellation is a psycho. 
17,"Oct 22, 2020",Thus is goated🤯
17,"Oct 22, 2020",ahhaah tell me to the others (or i'll kill you too) he didn't bother to say that XD
17,"Oct 22, 2020",oh just like to say that dokja just should have killed them even more he should have tortured all of them separately and then killed them in the most painful way ever those disgusting pieces of shit raped that poor poor woman just Jesus fucking Christ seriously though you should have tortured all of them very very long separately and then cut out their hearts and feed it to dogs
17,"Oct 22, 2020",Bro he so much like sun jin woo from solo leveling dude he is literally 2.0 Jin woo
17,"Oct 21, 2020",I thought it was a pacifier lol (can u give me one I need to pacify my anxiety)
17,"Oct 21, 2020",Cliche evil grunts have appeared.Uriel and Sunwukong: ...get'em.
17,"Oct 21, 2020",Being honest I laughed my ass off with The Constellation of the Small Fries 😂 I really hope Omniscient Reader ends up being an Anime too 🥺❤️
17,"Oct 21, 2020","Now I have an ultimate decision to make. Spend my coins for the next chapter, or wait one hour for the chapter to be free? I will have to deliberate. Hopefully, it takes me an hour."
17,"Oct 21, 2020",hope there's plenty of more this is great.
17,"Oct 20, 2020",THE CONSTELLATIONS OF WEBTOON READERS ARE AMAZED AT YOUR DECISIONS AND ARE AWAITING TO SEE WHAT YOU DO NEXT.      [ YOU HAVE RECEIVED 100 COINS]
17,"Oct 20, 2020","Y’all, this story is fucking LOONGGG. "
17,"Oct 20, 2020",No way :( I already read today's episode. Now I have to wait! *sob*
17,"Oct 20, 2020","JAJAJA, Dokja is like a God, i read a little of the novel, and is soo cool xD"
17,"Oct 20, 2020",“monarch of the small fries” oooooo in n out fries? yessirr
17,"Oct 20, 2020",I am so happy he didn't take the cliche high road crap
17,"Oct 20, 2020",Also I wonder what the girl’s character profile is....
17,"Oct 20, 2020","It doesn't matter who you guys were or how similarly sad and empty you felt in your lives before Bihyuk came, Dokja is so different from this guy. Dokja has changed for the better, cared more, helped more people, while he's sitting here threatening people, objectifying people, and sacrificing them so that he can live comfortably.. Not similar at all >:("
17,"Oct 20, 2020","""better to be a hypocrite"" idk how to explain it but that's such a good title "
17,"Oct 20, 2020","Dokja’s expressions make him seem slightly unhinged, that’s so rad keep it up bro 😼👍"
17,"Oct 20, 2020",☹️ I’m not sure if I should be sad or proud of Dokja. 
17,"Oct 20, 2020",wait did they r word the woman??? :/
17,"Oct 20, 2020",why am i getting sung jin woo vibes?🤔
17,"Oct 20, 2020","what if this webtoon is the comic itself and once it finishes, in 2022 or whenever, this is whats going to happen."
17,"Oct 20, 2020",[The constellations 'Sadist of the Fool' is very happy with your decisions. He demands more.] [ YOU RECEIVED 7 COINS ]
17,"Oct 20, 2020",How could you be so cold blooded me: well how can YOU let that other girl die of in a convenience store ?!!??
17,"Oct 20, 2020",The constellation sam the new gives u 1000 coins
17,"Oct 20, 2020","He may be cold-hearted but he is changing the future. People who live in the country just might have a better chance of being a murder in the webtoon because there are bugs, pets, cattle, and wild animals that we could of killed."
17,"Oct 20, 2020",Monarch of Fries x Burger King = PERFECTION
17,"Oct 20, 2020",I kindA confused on how number 1 2 3 read this in September even tho it came out today
17,"Oct 20, 2020",I'm looking forward to his confrontation with that damn goldfish on the islands !
17,"Oct 20, 2020",The sword warrior/goddess of chaos Jung Heewon has just appeared and no one is talking about her?? weird 
17,"Oct 20, 2020",i didnt get my coins i was. gana get.coint for reading it and i did not get them enyone now haw i can sue dem ú.ù
17,"Oct 20, 2020",damn did he become hotter or is it just me?
17,"Oct 20, 2020",Jung Heewon ❤️❤️❤️
17,"Oct 20, 2020","I started reading the light novel and I really recommend you all do it too, there’s so much content this is like ch.12 and there are over 500 "
17,"Oct 20, 2020",why is it that as more chapters are added the less likes they get? is it getting less views just like the one in here?? 
17,"Oct 20, 2020",Dokja is laying down the law and poor homegirl is just in the corner wheezing. Ya hate to see it lol
17,"Oct 19, 2020",THE CONSTELLATION WEBTOON IMPRESSED BY YOUR READING SKILL-YOU HAVE TO SPEND 5 COINS
17,"Oct 19, 2020",I felt like I was part of all the constellations in this episode. 
17,"Oct 19, 2020",I hope the women will be fine. It's not even easy to adjust to life after THAT without being in a deadly survival game.
17,"Oct 19, 2020","I saw a comment here about how this could be the finale of 2020, picture this: we are the readers of TWSA but we don’t know it, when omniscient reader comes to an end the apocalypse begins... brace yourselves we’re in for a wild ride 🤯"
17,"Oct 19, 2020",Can I just say how cool MC is? IM LOVING THIS WEBTOON FHSNDBSJSKJ
17,"Oct 19, 2020",finally one of the best girl has arrive
17,"Oct 19, 2020",why does his face look like sung jin woo god dayyum!
17,"Oct 19, 2020",he was still alive because you took juhyeok's place when he crossed the bridge and you didn't dokja!! the story is changing!!
17,"Oct 19, 2020",The constellations are us
17,"Oct 19, 2020",I swear if this webtoon ends like the Web comic in the beginning....I'm going to keep reading tf I wanna live
17,"Oct 19, 2020",Monarch of Small Fries as a supporting constellation. Doomed to fail/lose the fight :P
17,"Oct 19, 2020",Reminds me of solo leveling I mean the art style it’s like solo leveling 
17,"Oct 19, 2020",“Difficulty F” lnao
17,"Oct 19, 2020",i love how dojka became a badass as soon as the apocalypse started 
17,"Oct 19, 2020",[The Constellation 'Eye of the Storm' Smiles at the justice that has been dealt] [you've been gifted 100 coins]
17,"Oct 19, 2020",I have read 1/3 of the novel and still wondering how they are gonna make Dokja ugly in the manhwa.. 😂🤦‍♂️
17,"Oct 19, 2020",Wasn't it neutralise insted of eliminate? Because if if it was eliminate he wouldn't have cleared it
17,"Oct 19, 2020",my man is like the MC from weak hero
17,"Oct 19, 2020",That's the most badass constellation aa'v come across so far yk.
17,"Oct 19, 2020",I just realized the Dokkaebi looks like a poro with wings from league of legends. Braum is not impressed. 
17,"Oct 19, 2020","I think I'm dumb. The thing that they ""did"" to her...it's not ""just"" leaving her behind...is it? Did they ""do"" something to her..? 😟"
17,"Oct 19, 2020","FINALLY HEEWON IS HERE! AH, I LOVE HER"
17,"Oct 19, 2020",Aww YIS It's BEST GIRL Jung Heewon 💖❤💕💓💗♥💖
17,"Oct 19, 2020",Dokja be looking fine 👀
17,"Oct 19, 2020","actually, I wouldn't mind if 2020 would end being like this... °3°"
17,"Oct 19, 2020",what did those guys do to the lady from the minor group? 
17,"Oct 19, 2020",no joke those guys are jerks 
17,"Oct 19, 2020",DID ANYONE NOTICE HIS SUPPORTING CONSTELLATION WAS MONARCH OF THE SMALL FRIES PLEASEE IM CRYINGGG
17,"Oct 19, 2020",It is taking all of my willpower to not buy enough coins to read all 7 episodes under fast pass... the only thing saving me is that it would be excruciating to wait until they were free again and I would end up divorced if I continued to buy coins... there's a completed novel I can just buy for like 50 bucks right?!
17,"Oct 19, 2020",The constellation of Anda is dancing{ she gave nothing because she has nothing}
17,"Oct 19, 2020",OMG! Huiwon’s design is even better than Sangah
17,"Oct 19, 2020",NO! STOP IT! I DONT WANNA SIMP FOR DOKJA Y-
17,"Oct 19, 2020",Even if I was in his place I wouldn't have played so well. 😗
17,"Oct 19, 2020",The judge of apocalypse!!!!!!!
17,"Oct 19, 2020",Dokja's badass routine is starting to get to me little but little and im loving it❤✊🏾
17,"Oct 19, 2020",bro even got the bad guys constellation to help him out! 
17,"Oct 19, 2020",he's so sexy lord
17,"Oct 19, 2020",I’m so glad I started reading this. Is this a drama or movie? They really really need to make it into one if they haven’t already. The story is so dang good! 
17,"Oct 19, 2020",Are we not gon talk about how the constellation of the guy that’s getting beaten up is gifting coins to the guy that’s beating up their incarnation? 
17,"Oct 19, 2020",my broke ass has been so patient waiting every week just for this webtoon. hmmm self-improvement
17,"Oct 19, 2020",I thought at first he was sucking on a pacifier....loll
17,"Oct 19, 2020",i am concerned if the girl was raped or just left to die?
17,"Oct 19, 2020",I hope this series gets animated when we’re far in like God of Highschool. It’s awesome.
17,"Oct 19, 2020","Dokja really went from ""professional omniscient reader MC"" to ""guilty murderer"" to ""idgaf killer mode"" lmao this is why I love him "
17,"Oct 19, 2020"," We only have to wait two days, you spoil us author 🤩"
17,"Oct 19, 2020",So this series is actually gonna update everyday? I mean woah.. 
17,"Oct 19, 2020",After what they did to her they have the balls to ask how is he so cold blooded.
17,"Oct 19, 2020",omg the contalaition of the small fries thats funny😂😂
17,"Oct 19, 2020",I appreciate how upset the constellations are about the injustice 
17,"Oct 19, 2020",Kim Dokja. What. A. Badass. 
17,"Oct 19, 2020",yesss its just like the novel dkfjls
17,"Oct 19, 2020",Damnnn leggo peeps we shall become the constellation readers. 
17,"Oct 19, 2020","good boy dokja, you did a good boy thing when you protecc the helpless"
17,"Oct 19, 2020","For a sec I thought he had a pacifier in his mouth. I was legitimately thinking ""Oh, nice. You found some random kid's pacifier! Probably has germs on it, but it doesn't even matter at the moment!"" XD"
17,"Oct 19, 2020",when even your sponsor knows you’re a piece of shit💀
17,"Oct 19, 2020",I love him so much 😭 😊
17,"Oct 19, 2020",One of the top comments said they wouldn’t even be surprised if this is the 2020 finale what if it is and we’re the only ones reading this and then we survive like how he’s gonna survive welI I hope he survives haha funny right what if it does happen tho oof
17,"Oct 19, 2020",i dont comment much but. damn those 2d mommy milkers are huge
17,"Oct 19, 2020",I love this so much that I couldn't help but read the novel
17,"Oct 19, 2020","The Constellation “Avid Reader” is impressed, and asks for more"
17,"Oct 19, 2020",I’m lost what did they imply did they try attacking the girl ?? Kill her group??? 😔
17,"Oct 19, 2020",Absolutely love this story! Such genius! And don’t even get me started on the art 👏👏
17,"Oct 19, 2020",ahhh i want to be a constellation and give coins too to read the next episodes but gahhh life is hard 🤧
17,"Oct 19, 2020",I hate it that those bish asshole abuse a poor woman If I had a gun I will shoot them in the head and ask “Which one of bish abuse a woman too”
17,"Oct 19, 2020",Webtoon is evil for bribing me with free coins to get attached to a webtoon with only a few chapters
17,"Oct 19, 2020",Constellation of small fries... I just can't... God in heaven... It's killin' me XD I'm dead
17,"Oct 19, 2020",The lady looks and feels pretty sus.
17,"Oct 19, 2020",did she get raped. can someone tell me 
17,"Oct 19, 2020",omg this webtoon is literally the best-
17,"Oct 19, 2020",I just read like 1/4 of this novel(because it has like 500  chapters) and I’m so glad I could visualize what I read from the novel because of this manga!
17,"Oct 19, 2020",MISS JUNG HEEWON
17,"Oct 19, 2020",These constellations think the people who chose them to support them are ass too 😂😭💀
17,"Oct 19, 2020",it's good that the constellations banded together for Dokja to bounty hunt a bunch of horrible people
17,"Oct 19, 2020",i didn't receive my 5 coins bc i need to update the latest ver even tho i already updated it but i enjoyed reading it every single day. i'm gonna miss it and be back at the usual drop of the chapters 
17,"Oct 19, 2020",dudes doesn't dokja look like sun jin woo from solo leveling?🤯 or is it just me.
17,"Oct 19, 2020",THOSE ASSHOLE I WILL KILL THEM IF THEY HAD RA*E HER GOOD THING HE KILL THE GUY BEFORE I DID
17,"Oct 19, 2020",His change of clothes suits him more than his suit did. 
17,"Oct 19, 2020",Can I just say that I love the meta commentary here?
17,"Oct 19, 2020",they really brought in the giant mantis from Goosebumps tho. OF ALL THINGS WHY MY NIGHTMARE FUEL.
17,"Oct 19, 2020",constellations r literal embodiment of us readers: “is angered by the appearance of grunts” “furious of the injustice” *sets a bounty hunter quest so he can whoop their asses*
17,"Oct 19, 2020","If you want to support the author more, you can read the official translation of the novel this is based on at Webnovel.com"
17,"Oct 19, 2020",No one gonna talk abt how the author is spoiling us with these daily updates??!?!!?!?
17,"Oct 19, 2020",im so grateful for this event that we get eps updated on consecutive days TvT
17,"Oct 19, 2020",anyone think that this guy is basically a death game protagonist except his personality changed too quickly
17,"Oct 19, 2020",wreck them fools
17,"Oct 19, 2020",THIS IS BADASS AS F##K
17,"Oct 19, 2020","[The Constellation, The Fire Blacksmith of Kupo's,  is intrigued, gifts 5 coins!]"
17,"Oct 19, 2020","I love watching you fight, but I hate watching your chapter end😭"
17,"Oct 19, 2020",Ryhorn and a unknown pokemon have initiated in a battle
17,"Oct 19, 2020","He really did the ""Call am ambulance but, not for me."""
17,"Oct 18, 2020","Oh he passed away? Awww, ohhh"
17,"Oct 18, 2020","I earned 5 coins from this comic and I'm using that 5 coins to read 1 single episode further. man I love this comic, I need to read the novel, because who knows maybe 2020 finale will be like this and I need to survive, well I would die in the 1 minute, but still"
17,"Oct 18, 2020",Thank you 5 coin event🙏 my thirst for this webtoon has been somewhat satisfied
17,"Oct 18, 2020",When you get free coins from an event that updates this webtoon 5 days in a row an side the coins you got to read more of this webtoon
17,"Oct 18, 2020","The frick. I used the five coins I got on the survival thing the very day I got it on the same webtoon.


THIS WEBTOON IS TOO GOOD!!!"
17,"Oct 18, 2020","hhhh THIS IS MY FIRST TIME SPENDING MY FREE COINS
bcs this webtoon is so good omgg"
17,"Oct 18, 2020",LMAO I just got the free coins and then spent them
17,"Oct 18, 2020",ironic.. using the coins i got for the 5day survival reading this webtoon to unlock the next chapter
17,"Oct 18, 2020",They should make it so if the readers find dojkas actions amusing then dojka gets 5 coins in the next chapter
17,"Oct 17, 2020",me with no more coins   ༎ຶ‿༎ຶ
17,"Oct 7, 2020",wanna see me do it again?
17,"Oct 2, 2020",constellian lemon boi gifts you 5 coins
17,"Oct 1, 2020","Me- okay I have self control I can wait*already using my coins for this chapter*
Damn it"
17,"Sep 30, 2020",I feel like the girl is gonna be important later.
17,"Sep 30, 2020",Bet this would be a dope ass anime !! Definitely on my wishlist.
17,"Sep 30, 2020",SNAAAAP
17,"Sep 30, 2020",difficulty F lol
17,"Sep 30, 2020",I love how he tells him to leave the girl and food there and leave. Like he didn’t spend all that time getting it for nothing. 
17,"Sep 30, 2020",anyone else thinks this city looks a lot like City Z from OPM
17,"Sep 15, 2021",ik I'm not the only one who thinks he looked like Sung-Drip-Woo 
17,"Feb 6, 2021",This webtoon reminds me a lot of The Hunger Games...
17,"Oct 20, 2020",what I learned from this ep 'humans are cruel'
17,"Sep 30, 2020",Rip my coins 
17,"Sep 30, 2020",Can we just take a second and appreciate the artwork? Holy shit... make sure to give the Manwha Creator some love! 😂💯
17,"Oct 3, 2022",[THE CONSTELLATIONS WEBTOON BOOKWORMS ARE SATISFIED] [WEBTOON BOOKWORMS GIFTED YOU 100 COINS]
17,"Sep 26, 2022","I adore these types of stories, the Lone Necromancer is amazing. Might try Solo Leveling i've heard people compare the early stages of this webtoon to. If anyone sees this and has any other ""world turned game"" webtoonz or similar please comment then below Thanks in advance"
17,"Sep 21, 2022",The constellations find that as injustice but the apocalypse itself is ok for them?
17,"Sep 20, 2022","Supporting Constellation: Monarch of the Small Fries…
Doesn’t get funnier than this, lol."
17,"Aug 30, 2022",motherfuckers actually raped a woman ...left her to die when she went out to get supplies trusting them...and have the nerve to ask how can he be so cold blooded talk about filth 
17,"Aug 28, 2022",[The young obsessed reader is amused] [10 coins have been sponsored]
17,"Aug 8, 2022",so sexually assaulted her huh? disgusting fucks 
17,"Aug 3, 2022",i love the constellations 
17,"Jul 28, 2022",asshole reader was very satisfied with this episode [you received 5 coins] 
17,"Jul 27, 2022",the character change of Dokja is parkour-ing ---
17,"Jun 19, 2022",I am very much excited about that new woman character 😮who is shee 😐
17,"Jun 18, 2022","even while bloodied and beaten, his teeth still shine through the red. damn, what kind of bleach toothpaste did he use?"
17,"Jun 8, 2022",How could you be so cold-blooded 💀
17,"May 29, 2022",This is exciting than I thought 
17,"May 21, 2022",Ahhh he is so fvcking cool I like him
17,"May 12, 2022","[the constellation, insane spirits enjoyed this episode. You have gained 150 coins]"
17,"Apr 21, 2022",so we who use fast pass are the constellations and webtoon takes the commission and the author is incarnation 🗿? dang
17,"Apr 20, 2022","dokja literally said “ call an ambulance, but not for me “ i’m gonna cry pls "
17,"Apr 16, 2022","call an ambulance, call an ambulance...BUT NOT FOR ME!!!!!!! (this chapter. basically)"
17,"Mar 16, 2022",[The constellation Mass Production Maker is enjoying the story] [Mass Production Maker sponsors 5 coins]
17,"Mar 13, 2022",Pogi mo Dokja AAAAAA😩❤️
17,"Feb 28, 2022",Dokja new outfit is so s⬛xy. 
17,"Feb 26, 2022",he’s hot what
17,"Feb 11, 2022",The Constellation Resident Of the Infamous None Is Amused With You. [You Received 500 Coins] 
17,"Feb 7, 2022",he's so hot for doing that
17,"Jan 11, 2022",bruh monarch of the small frys is a funny name
17,"Jan 9, 2022",I like him his fearless and cunning smart toonew husband on the list 😏
